# qvalues:  5.864 6.434 6.13
0.005 0.999742 0.999383 0.999625
0.01 0.99897 0.997538 0.9985
0.02 0.995895 0.99023 0.994031
0.04 0.983817 0.962071 0.976586
0.08 0.938734 0.864024 0.912982
0.16 0.797057 0.614046 0.727178
0.32 0.504184 0.282446 0.401804
0.64 0.188828 0.0686628 0.124668
1.28 0.0268564 0.00615732 0.0122894
2.56 0.000181884 -0.000312469 -0.000104838
5.12 -0.00180892 -0.0016052 0.000275939
10.24 -0.00114997 0.000818998 -0.00147437
20.48 -0.00122645 0.00232076 -0.00157305
40.96 0.00161907 -0.00172925 -0.000344857
81.92 -0.00024914 -2.73311e-05 -0.000828238
163.84 0.000695127 -0.000493336 -0.00146877
327.68 0.000586059 0.00139375 -0.00145422
655.36 0.000984194 -0.000319136 -5.65663e-05
1310.72 -0.00235777 -0.000783227 0.000511775
2621.44 0.000868675 -0.0023504 -0.000183579
5242.88 -0.000964609 0.00143636 0.00142799
10485.8 0.00216467 -0.000794991 -0.000487304
20971.5 4.63997e-05 0.000675776 -0.00105664
41943 0.00157204 -0.000189344 -0.00264085
83886.1 0.00195935 -0.000828508 0.00276199
167772 0.00136504 -0.000203602 -0.00103359
335544 0.00193366 -0.000375641 0.000338518
671089 -0.00191466 0.000146247 -0.00249854
1.34218e+06 0.000849968 8.45739e-05 0.00078271
2.68435e+06 0.00176501 0.00163516 0.00224636
