# q 0,0 0,1 0,2 1,1 1,2 2,2
4.664000 -0.074220 0.266961 -0.336099 0.654260 0.762758 1.623016
4.700000 -0.059543 0.223742 -0.367626 0.792901 0.811647 1.708745
4.736000 -0.044822 0.179593 -0.398115 0.939423 0.860657 1.791157
4.772000 -0.029765 0.135121 -0.427803 1.089261 0.912344 1.869019
4.808000 -0.014075 0.090929 -0.457019 1.237328 0.968821 1.941260
4.844000 0.002515 0.047552 -0.486133 1.378554 1.031473 2.007032
4.880000 0.020197 0.005401 -0.515491 1.508418 1.100764 2.065750
4.916000 0.039062 -0.035282 -0.545348 1.623435 1.176171 2.117101
4.952000 0.059081 -0.074447 -0.575817 1.721520 1.256238 2.161018
4.988000 0.080107 -0.112242 -0.606829 1.802204 1.338759 2.197632
5.024000 0.101890 -0.148986 -0.638115 1.866661 1.421047 2.227201
5.060000 0.124100 -0.185133 -0.669218 1.917554 1.500267 2.250021
5.096000 0.146371 -0.221212 -0.699515 1.958707 1.573784 2.266350
5.132000 0.168345 -0.257763 -0.728283 1.994651 1.639480 2.276332
5.168000 0.189713 -0.295270 -0.754759 2.030087 1.696000 2.279957
5.204000 0.210256 -0.334098 -0.778223 2.069334 1.742892 2.277041
5.240000 0.229872 -0.374445 -0.798074 2.115818 1.780630 2.267243
5.276000 0.248588 -0.416314 -0.813891 2.171675 1.810506 2.250119
5.312000 0.266558 -0.459503 -0.825485 2.237489 1.834417 2.225197
5.348000 0.284040 -0.503617 -0.832912 2.312225 1.854566 2.192063
5.384000 0.301366 -0.548096 -0.836469 2.393329 1.873116 2.150460
5.420000 0.318895 -0.592266 -0.836653 2.477015 1.891846 2.100371
5.456000 0.336965 -0.635391 -0.834097 2.558687 1.911855 2.042072
5.492000 0.355844 -0.676728 -0.829487 2.633443 1.933345 1.976162
5.528000 0.375690 -0.715583 -0.823474 2.696620 1.955525 1.903551
5.564000 0.396523 -0.751355 -0.816581 2.744305 1.976639 1.825399
5.600000 0.418211 -0.783566 -0.809132 2.773755 1.994121 1.743032
5.636000 0.440477 -0.811879 -0.801196 2.783684 2.004868 1.657826
5.672000 0.462919 -0.836101 -0.792566 2.774387 2.005583 1.571082
5.708000 0.485055 -0.856171 -0.782773 2.747679 1.993165 1.483898
5.744000 0.506368 -0.872144 -0.771130 2.706675 1.965085 1.397073
5.780000 0.526366 -0.884169 -0.756810 2.655421 1.919712 1.311034
5.816000 0.544635 -0.892461 -0.738944 2.598431 1.856543 1.225814
5.852000 0.560895 -0.897291 -0.716726 2.540182 1.776314 1.141074
5.888000 0.575036 -0.898962 -0.689523 2.484620 1.680973 1.056181
5.924000 0.587142 -0.897811 -0.656964 2.434740 1.573519 0.970319
5.960000 0.597500 -0.894198 -0.619005 2.392275 1.457733 0.882638
5.996000 0.606585 -0.888519 -0.575963 2.357544 1.337812 0.792404
6.032000 0.615030 -0.881196 -0.528499 2.329448 1.217976 0.699157
6.068000 0.623589 -0.872684 -0.477576 2.305638 1.102065 0.602831
6.104000 0.633077 -0.863457 -0.424373 2.282816 0.993197 0.503840
6.140000 0.644318 -0.853994 -0.370170 2.257128 0.893506 0.403106
6.176000 0.658088 -0.844750 -0.316225 2.224624 0.803996 0.302032
6.212000 0.675066 -0.836118 -0.263647 2.181705 0.724525 0.202412
6.248000 0.695793 -0.828395 -0.213277 2.125527 0.653921 0.106294
6.284000 0.720650 -0.821738 -0.165602 2.054311 0.590200 0.015800
6.320000 0.749841 -0.816132 -0.120700 1.967520 0.530871 -0.067062
6.356000 0.783402 -0.811368 -0.078225 1.865903 0.473279 -0.140591
6.392000 0.821214 -0.807034 -0.037439 1.751384 0.414953 -0.203559
6.428000 0.863037 -0.802534 0.002726 1.626836 0.353910 -0.255326
6.464000 0.908544 -0.797123 0.043569 1.495749 0.288883 -0.295901
6.500000 0.957366 -0.789959 0.086504 1.361843 0.219449 -0.325931
6.536000 1.009137 -0.780172 0.132946 1.228676 0.146049 -0.346622
6.572000 1.063542 -0.766938 0.184194 1.099279 0.069900 -0.359590
6.608000 1.120357 -0.749551 0.241353 0.975867 -0.007191 -0.366665
6.644000 1.179484 -0.727480 0.305274 0.859665 -0.083064 -0.369665
6.680000 1.240981 -0.700405 0.376537 0.750845 -0.155479 -0.370155
6.716000 1.305081 -0.668222 0.455475 0.648598 -0.222375 -0.369229
6.752000 1.372199 -0.631017 0.542224 0.551321 -0.282085 -0.367323
6.788000 1.442926 -0.589003 0.636807 0.456900 -0.333479 -0.364097
6.824000 1.518011 -0.542435 0.739217 0.363046 -0.376005 -0.358383
6.860000 1.598328 -0.491493 0.849509 0.267658 -0.409649 -0.348215
6.896000 1.684827 -0.436172 0.967867 0.169163 -0.434789 -0.330945
6.932000 1.778469 -0.376173 1.094643 0.066801 -0.452000 -0.303425
6.968000 1.880147 -0.310817 1.230354 -0.039180 -0.461802 -0.262255
7.004000 1.990600 -0.239001 1.375633 -0.147438 -0.464423 -0.204057
7.040000 2.110310 -0.159205 1.531140 -0.255557 -0.459592 -0.125777
7.076000 2.239406 -0.069553 1.697433 -0.360195 -0.446395 -0.024970
7.112000 2.377569 0.032060 1.874813 -0.457312 -0.423235 0.099953
7.148000 2.523946 0.147799 2.063158 -0.542483 -0.387893 0.249523
7.184000 2.677092 0.279672 2.261777 -0.611241 -0.337694 0.423089
7.220000 2.834938 0.429293 2.469279 -0.659441 -0.269771 0.618770
7.256000 2.994794 0.597646 2.683499 -0.683582 -0.181394 0.833488
7.292000 3.153397 0.784870 2.901475 -0.681090 -0.070324 1.063087
7.328000 3.307000 0.990101 3.119503 -0.650514 0.064834 1.302514
7.364000 3.451509 1.211369 3.333254 -0.591635 0.224333 1.546063
7.400000 3.582654 1.445591 3.537956 -0.505482 0.407079 1.787653
7.436000 3.696193 1.688645 3.728635 -0.394247 0.610530 2.021129
7.472000 3.788134 1.935547 3.900384 -0.261136 0.830735 2.240560
7.508000 3.854956 2.180691 4.048650 -0.110144 1.062506 2.440522
7.544000 3.893828 2.418171 4.169510 0.054201 1.299700 2.616339
7.580000 3.902784 2.642124 4.259915 0.227111 1.535612 2.764289
7.616000 3.880867 2.847091 4.317875 0.403808 1.763407 2.881736
7.652000 3.828209 3.028357 4.342586 0.579760 1.976583 2.967217
7.688000 3.746047 3.182235 4.334463 0.750889 2.169399 3.020448
7.724000 3.636671 3.306278 4.295103 0.913714 2.337239 3.042284
7.760000 3.503306 3.399394 4.227162 1.065445 2.476871 3.034612
7.796000 3.349935 3.461866 4.134170 1.204023 2.586591 3.000196
7.832000 3.181071 3.495257 4.020292 1.328104 2.666229 2.942493
7.868000 3.001510 3.502236 3.890059 1.437007 2.717035 2.865436
7.904000 2.816062 3.486319 3.748099 1.530626 2.741453 2.773202
7.940000 2.629296 3.451565 3.598872 1.609324 2.742815 2.669992
7.976000 2.445317 3.402253 3.446444 1.673812 2.724989 2.559810
8.012000 2.267583 3.342564 3.294313 1.725039 2.692020 2.446279
8.048000 2.098779 3.276306 3.145290 1.764077 2.647795 2.332491
8.084000 1.940757 3.206688 3.001448 1.792035 2.595768 2.220893
8.120000 1.794542 3.136185 2.864130 1.809978 2.538763 2.113237
8.156000 1.660395 3.066471 2.734015 1.818882 2.478871 2.010570
8.192000 1.537928 2.998448 2.611220 1.819595 2.417439 1.913279
8.228000 1.426252 2.932338 2.495445 1.812836 2.355143 1.821186
8.264000 1.324157 2.867835 2.386112 1.799196 2.292123 1.733670
8.300000 1.230277 2.804296 2.282514 1.779167 2.228166 1.649825
8.336000 1.143259 2.740940 2.183942 1.753172 2.162901 1.568620
8.372000 1.061894 2.677033 2.089788 1.721612 2.095977 1.489066
8.408000 0.985212 2.612052 1.999609 1.684906 2.027221 1.410358
8.444000 0.912542 2.545789 1.913163 1.643537 1.956734 1.331989
8.480000 0.843518 2.478409 1.830402 1.598079 1.884937 1.253827
8.516000 0.778053 2.410445 1.751443 1.549228 1.812559 1.176139
8.552000 0.716279 2.342742 1.676516 1.497807 1.740569 1.099572
8.588000 0.658468 2.276359 1.605898 1.444760 1.670074 1.025088
8.624000 0.604938 2.212445 1.539847 1.391129 1.602201 0.953858
8.660000 0.555971 2.152100 1.478544 1.338016 1.537970 0.887136
8.696000 0.511741 2.096256 1.422046 1.286529 1.478190 0.826118
8.732000 0.472264 2.045566 1.370255 1.237723 1.423378 0.771810
8.768000 0.437369 2.000342 1.322920 1.192537 1.373719 0.724911
8.804000 0.406713 1.960528 1.279638 1.151728 1.329079 0.685738
8.840000 0.379798 1.925721 1.239894 1.115828 1.289035 0.654184
8.876000 0.356030 1.895222 1.203096 1.085098 1.252962 0.629737
8.912000 0.334775 1.868133 1.168624 1.059514 1.220121 0.611532
8.948000 0.315423 1.843456 1.135884 1.038772 1.189758 0.598453
8.984000 0.297446 1.820206 1.104344 1.022310 1.161201 0.589263
9.020000 0.280445 1.797516 1.073575 1.009357 1.133930 0.582742
9.056000 0.264175 1.774714 1.043270 0.998999 1.107620 0.577827
9.092000 0.248550 1.751374 1.013252 0.990244 1.082157 0.573732
9.128000 0.233630 1.727336 0.983470 0.982109 1.057613 0.570028
9.164000 0.219584 1.702686 0.953985 0.973686 1.034208 0.566683
9.200000 0.206648 1.677710 0.924940 0.964211 1.012241 0.564045
9.236000 0.195071 1.652827 0.896532 0.953105 0.992022 0.562778
9.272000 0.185065 1.628506 0.868983 0.940004 0.973809 0.563748
9.308000 0.176762 1.605185 0.842506 0.924765 0.957751 0.567888
9.344000 0.170187 1.583202 0.817283 0.907451 0.943863 0.576035
9.380000 0.165243 1.562742 0.793443 0.888303 0.932016 0.588784
9.416000 0.161721 1.543808 0.771055 0.867697 0.921958 0.606356
9.452000 0.159321 1.526226 0.750117 0.846101 0.913353 0.628518
9.488000 0.157687 1.509667 0.730567 0.824032 0.905833 0.654542
9.524000 0.156453 1.493697 0.712283 0.802017 0.899055 0.683240
9.560000 0.155288 1.477835 0.695098 0.780570 0.892750 0.713045
9.596000 0.153937 1.461624 0.678812 0.760179 0.886765 0.742154
9.632000 0.152249 1.444689 0.663209 0.741302 0.881075 0.768702
9.668000 0.150201 1.426789 0.648065 0.724379 0.875778 0.790956
9.704000 0.147888 1.407844 0.633165 0.709837 0.871069 0.807505
9.740000 0.145518 1.387948 0.618314 0.698100 0.867185 0.817425
9.776000 0.143375 1.367351 0.603342 0.689591 0.864356 0.820394
9.812000 0.141784 1.346425 0.588116 0.684721 0.862737 0.816748
9.848000 0.141064 1.325610 0.572544 0.683858 0.862357 0.807462
9.884000 0.141490 1.305363 0.556578 0.687292 0.863086 0.794069
9.920000 0.143255 1.286090 0.540218 0.695181 0.864625 0.778506
9.956000 0.146446 1.268103 0.523513 0.707495 0.866515 0.762917
9.992000 0.151036 1.251576 0.506556 0.723964 0.868187 0.749428
10.028000 0.156890 1.236530 0.489484 0.744042 0.869021 0.739923
10.064000 0.163782 1.222834 0.472467 0.766885 0.868432 0.735834
10.100000 0.171428 1.210220 0.455698 0.791370 0.865949 0.737992
10.136000 0.179528 1.198324 0.439379 0.816143 0.861294 0.746528
10.172000 0.187800 1.186730 0.423707 0.839701 0.854440 0.760859
10.208000 0.196021 1.175017 0.408856 0.860507 0.845642 0.779755
10.244000 0.204051 1.162809 0.394961 0.877130 0.835438 0.801469
10.280000 0.211855 1.149813 0.382105 0.888391 0.824605 0.823934
10.316000 0.219501 1.135840 0.370308 0.893502 0.814098 0.844994
10.352000 0.227150 1.120814 0.359524 0.892184 0.804949 0.862646
10.388000 0.235034 1.104765 0.349639 0.884743 0.798163 0.875261
10.424000 0.243419 1.087807 0.340482 0.872099 0.794601 0.881772
10.460000 0.252576 1.070105 0.331837 0.855748 0.794888 0.881795
10.496000 0.262737 1.051839 0.323463 0.837661 0.799327 0.875669
10.532000 0.274069 1.033171 0.315120 0.820135 0.807865 0.864418
10.568000 0.286653 1.014216 0.306586 0.805586 0.820084 0.849642
10.604000 0.300473 0.995023 0.297690 0.796322 0.835237 0.833329
10.640000 0.315422 0.975579 0.288321 0.794312 0.852323 0.817634
10.676000 0.331319 0.955810 0.278450 0.800970 0.870183 0.804635
10.712000 0.347932 0.935612 0.268129 0.816986 0.887625 0.796104
10.748000 0.365014 0.914877 0.257492 0.842223 0.903535 0.793298
10.784000 0.382337 0.893530 0.246744 0.875691 0.916992 0.796831
10.820000 0.399725 0.871555 0.236138 0.915606 0.927350 0.806598
10.856000 0.417074 0.849025 0.225958 0.959534 0.934290 0.821795
10.892000 0.434371 0.826107 0.216484 1.004611 0.937833 0.841008
10.928000 0.451693 0.803058 0.207972 1.047805 0.938311 0.862378
10.964000 0.469200 0.780204 0.200624 1.086214 0.936302 0.883807
11.000000 0.487113 0.757908 0.194574 1.117354 0.932546 0.903197
11.036000 0.505681 0.736521 0.189874 1.139409 0.927830 0.918676
11.072000 0.525158 0.716337 0.186494 1.151427 0.922885 0.928807
11.108000 0.545760 0.697542 0.184326 1.153422 0.918288 0.932737
11.144000 0.567647 0.680182 0.183204 1.146383 0.914392 0.930280
11.180000 0.590896 0.664140 0.182921 1.132179 0.911282 0.921927
11.216000 0.615498 0.649127 0.183257 1.113377 0.908773 0.908774
11.252000 0.641362 0.634707 0.184003 1.092978 0.906448 0.892383
11.288000 0.668322 0.620333 0.184990 1.074113 0.903717 0.874601
11.324000 0.696169 0.605398 0.186105 1.059716 0.899916 0.857338
11.360000 0.724675 0.589305 0.187307 1.052218 0.894398 0.842350
11.396000 0.753622 0.571534 0.188630 1.053299 0.886641 0.831046
11.432000 0.782835 0.551709 0.190181 1.063703 0.876326 0.824333
11.468000 0.812198 0.529647 0.192131 1.083167 0.863401 0.822529
11.504000 0.841670 0.505392 0.194697 1.110448 0.848098 0.825341
11.540000 0.871286 0.479222 0.198118 1.143448 0.830927 0.831914
11.576000 0.901145 0.451636 0.202638 1.179440 0.812627 0.840954
11.612000 0.931395 0.423308 0.208479 1.215352 0.794082 0.850883
11.648000 0.962206 0.395025 0.215827 1.248084 0.776226 0.860039
11.684000 0.993738 0.367611 0.224818 1.274829 0.759934 0.866870
11.720000 1.026119 0.341845 0.235530 1.293360 0.745919 0.870120
11.756000 1.059420 0.318378 0.247987 1.302250 0.734645 0.868966
11.792000 1.093636 0.297671 0.262161 1.301007 0.726271 0.863112
11.828000 1.128684 0.279945 0.277985 1.290105 0.720630 0.852812
11.864000 1.164408 0.265162 0.295371 1.270912 0.717242 0.838834
11.900000 1.200593 0.253031 0.314219 1.245530 0.715369 0.822361
11.936000 1.236987 0.243043 0.334436 1.216553 0.714099 0.804857
11.972000 1.273325 0.234535 0.355945 1.186777 0.712447 0.787891
12.008000 1.309361 0.226759 0.378696 1.158902 0.709470 0.772971
12.044000 1.344886 0.218974 0.402663 1.135241 0.704375 0.761382
12.080000 1.379748 0.210532 0.427847 1.117482 0.696607 0.754059
12.116000 1.413854 0.200951 0.454266 1.106525 0.685918 0.751513
12.152000 1.447171 0.189976 0.481950 1.102399 0.672394 0.753803
12.188000 1.479706 0.177614 0.510924 1.104286 0.656447 0.760569
12.224000 1.511491 0.164141 0.541202 1.110625 0.638776 0.771114
12.260000 1.542545 0.150077 0.572775 1.119302 0.620290 0.784522
12.296000 1.572857 0.136145 0.605609 1.127888 0.602020 0.799798
12.332000 1.602348 0.123201 0.639634 1.133909 0.585010 0.816009
12.368000 1.630863 0.112153 0.674753 1.135114 0.570218 0.832414
12.404000 1.658158 0.103882 0.710841 1.129707 0.558427 0.848554
12.440000 1.683904 0.099158 0.747755 1.116535 0.550180 0.864311
12.476000 1.707706 0.098575 0.785338 1.095192 0.545744 0.879901
12.512000 1.729132 0.102506 0.823431 1.066049 0.545105 0.895838
12.548000 1.747750 0.111076 0.861874 1.030200 0.547995 0.912839
12.584000 1.763169 0.124165 0.900520 0.989338 0.553947 0.931710
12.620000 1.775077 0.141432 0.939227 0.945574 0.562362 0.953214
12.656000 1.783281 0.162356 0.977863 0.901220 0.572596 0.977941
12.692000 1.787728 0.186296 1.016302 0.858567 0.584038 1.006203
12.728000 1.788517 0.212553 1.054415 0.819669 0.596182 1.037958
12.764000 1.785893 0.240436 1.092070 0.786175 0.608675 1.072778
12.800000 1.780227 0.269318 1.129121 0.759199 0.621350 1.109874
12.836000 1.771982 0.298676 1.165406 0.739264 0.634229 1.148154
12.872000 1.761668 0.328125 1.200749 0.726302 0.647498 1.186329
12.908000 1.749791 0.357419 1.234955 0.719718 0.661470 1.223044
12.944000 1.736805 0.386450 1.267819 0.718497 0.676524 1.257018
12.980000 1.723070 0.415218 1.299132 0.721349 0.693048 1.287175
13.016000 1.708818 0.443804 1.328691 0.726868 0.711376 1.312757
13.052000 1.694135 0.472324 1.356308 0.733682 0.731734 1.333400
13.088000 1.678963 0.500893 1.381824 0.740587 0.754207 1.349160
13.124000 1.663119 0.529589 1.405110 0.746650 0.778725 1.360496
13.160000 1.646322 0.558430 1.426082 0.751263 0.805059 1.368203
13.196000 1.628245 0.587360 1.444699 0.754163 0.832848 1.373310
13.232000 1.608557 0.616248 1.460964 0.755404 0.861637 1.376947
13.268000 1.586984 0.644898 1.474923 0.755302 0.890919 1.380206
13.304000 1.563345 0.673074 1.486655 0.754347 0.920190 1.384011
13.340000 1.537598 0.700526 1.496272 0.753119 0.948994 1.389001
13.376000 1.509850 0.727020 1.503908 0.752194 0.976961 1.395455
13.412000 1.480370 0.752365 1.509711 0.752071 1.003835 1.403263
13.448000 1.449567 0.776437 1.513843 0.753116 1.029479 1.411943
13.484000 1.417966 0.799194 1.516472 0.755534 1.053878 1.420695
13.520000 1.386163 0.820676 1.517772 0.759368 1.077114 1.428510
13.556000 1.354772 0.840998 1.517928 0.764523 1.099338 1.434287
13.592000 1.324380 0.860338 1.517131 0.770805 1.120739 1.436977
13.628000 1.295491 0.878908 1.515583 0.777974 1.141507 1.435706
13.664000 1.268491 0.896929 1.513497 0.785796 1.161802 1.429892
13.700000 1.243623 0.914601 1.511093 0.794090 1.181730 1.419321
13.736000 1.220973 0.932081 1.508593 0.802764 1.201335 1.404179
13.772000 1.200478 0.949458 1.506216 0.811832 1.220590 1.385041
13.808000 1.181947 0.966749 1.504161 0.821411 1.239413 1.362821
13.844000 1.165093 0.983892 1.502596 0.831705 1.257680 1.338669
13.880000 1.149576 1.000757 1.501646 0.842972 1.275247 1.313859
13.916000 1.135044 1.017162 1.501376 0.855486 1.291972 1.289648
13.952000 1.121178 1.032894 1.501786 0.869497 1.307738 1.267149
13.988000 1.107725 1.047738 1.502801 0.885188 1.322462 1.247216
14.024000 1.094519 1.061501 1.504276 0.902657 1.336104 1.230356
14.060000 1.081498 1.074036 1.506000 0.921892 1.348664 1.216686
14.096000 1.068698 1.085262 1.507718 0.942776 1.360174 1.205929
14.132000 1.056236 1.095174 1.509146 0.965097 1.370675 1.197454
14.168000 1.044289 1.103844 1.510004 0.988571 1.380203 1.190356
14.204000 1.033060 1.111422 1.510036 1.012866 1.388770 1.183560
14.240000 1.022744 1.118118 1.509046 1.037639 1.396348 1.175949
14.276000 1.013497 1.124184 1.506916 1.062555 1.402858 1.166485
14.312000 1.005409 1.129898 1.503625 1.087307 1.408175 1.154331
14.348000 0.998489 1.135531 1.499258 1.111630 1.412133 1.138936
14.384000 0.992661 1.141338 1.494001 1.135290 1.414545 1.120100
14.420000 0.987764 1.147529 1.488130 1.158082 1.415225 1.097995
14.456000 0.983574 1.154261 1.481988 1.179808 1.414018 1.073145
14.492000 0.979820 1.161632 1.475950 1.200257 1.410821 1.046376
14.528000 0.976221 1.169678 1.470394 1.219192 1.405610 1.018731
14.564000 0.972506 1.178379 1.465658 1.236333 1.398452 0.991367
14.600000 0.968448 1.187668 1.462005 1.251363 1.389511 0.965446
14.636000 0.963878 1.197448 1.459601 1.263937 1.379038 0.942026
14.672000 0.958703 1.207600 1.458488 1.273702 1.367359 0.921966
14.708000 0.952902 1.218005 1.458582 1.280337 1.354846 0.905861
14.744000 0.946528 1.228552 1.459676 1.283590 1.341884 0.893997
14.780000 0.939685 1.239151 1.461458 1.283320 1.328839 0.886342
14.816000 0.932514 1.249740 1.463539 1.279534 1.316025 0.882569
14.852000 0.925163 1.260282 1.465491 1.272412 1.303677 0.882105
14.888000 0.917768 1.270773 1.466884 1.262324 1.291935 0.884197
14.924000 0.910430 1.281228 1.467323 1.249821 1.280837 0.887992
14.960000 0.903202 1.291680 1.466488 1.235606 1.270330 0.892623
14.996000 0.896077 1.302168 1.464156 1.220499 1.260280 0.897280
15.032000 0.888993 1.312728 1.460219 1.205371 1.250504 0.901281
15.068000 0.881838 1.323384 1.454685 1.191084 1.240801 0.904111
15.104000 0.874468 1.334141 1.447667 1.178417 1.230984 0.905452
15.140000 0.866722 1.344982 1.439366 1.168001 1.220908 0.905181
15.176000 0.858449 1.355862 1.430040 1.160273 1.210499 0.903355
15.212000 0.849523 1.366710 1.419966 1.155434 1.199761 0.900179
15.248000 0.839863 1.377433 1.409410 1.153437 1.188781 0.895964
15.284000 0.829447 1.387919 1.398591 1.154001 1.177720 0.891076
15.320000 0.818311 1.398047 1.387658 1.156638 1.166789 0.885894
15.356000 0.806554 1.407694 1.376671 1.160706 1.156222 0.880768
15.392000 0.794324 1.416744 1.365600 1.165469 1.146246 0.875988
15.428000 0.781807 1.425096 1.354331 1.170175 1.137044 0.871766
15.464000 0.769210 1.432674 1.342684 1.174116 1.128732 0.868230
15.500000 0.756740 1.439430 1.330438 1.176698 1.121335 0.865428
15.536000 0.744585 1.445350 1.317365 1.177482 1.114781 0.863340
15.572000 0.732904 1.450456 1.303258 1.176216 1.108905 0.861900
15.608000 0.721813 1.454799 1.287966 1.172843 1.103458 0.861011
15.644000 0.711378 1.458463 1.271412 1.167489 1.098143 0.860571
15.680000 0.701621 1.461549 1.253609 1.160435 1.092637 0.860485
15.716000 0.692522 1.464176 1.234664 1.152072 1.086633 0.860674
15.752000 0.684029 1.466462 1.214769 1.142848 1.079874 0.861086
15.788000 0.676070 1.468519 1.194184 1.133223 1.072182 0.861687
15.824000 0.668568 1.470438 1.173212 1.123612 1.063476 0.862458
15.860000 0.661453 1.472286 1.152166 1.114350 1.053787 0.863388
