# qvalues:  5.864 6.434 6.13
0.005 0.999829 0.999587 0.999749
0.01 0.999317 0.99835 0.998998
0.02 0.997278 0.993446 0.996011
0.04 0.989258 0.97453 0.984343
0.08 0.959322 0.908555 0.941839
0.16 0.865683 0.739639 0.818012
0.32 0.673825 0.502905 0.599001
0.64 0.433968 0.271868 0.358502
1.28 0.204161 0.0981842 0.14934
2.56 0.054203 0.0161408 0.031157
5.12 0.0051128 0.00115725 0.00244667
10.24 0.000641789 -0.000375884 -0.00112899
20.48 -0.00192285 -0.00108564 -0.000765433
40.96 -0.00105915 -0.000324967 -0.000530477
81.92 -0.00199547 0.000756042 -0.00141836
163.84 0.000402628 -0.000183736 -0.00217334
327.68 -0.000945571 0.00065687 0.000318878
655.36 0.00199816 -0.000671142 0.000290542
1310.72 1.37855e-05 0.000726258 0.00198149
2621.44 0.00060178 0.000542065 -0.00257748
5242.88 0.000884509 3.16972e-05 0.00232126
10485.8 -0.00112925 0.000688974 -0.00170761
20971.5 0.000611481 0.000543778 0.000380799
41943 0.000134164 -0.000778118 0.00202338
83886.1 -0.00186133 0.00113442 -0.000993108
167772 0.000169553 -0.00169017 0.00171939
335544 0.000256092 0.00283362 9.85974e-05
671089 0.000368034 0.000266485 -0.000977059
1.34218e+06 0.000770209 -0.00210633 -0.00137277
2.68435e+06 0.00172644 0.0023743 3.10575e-05
