# q 0,0 0,1 0,2 1,1 1,2 2,2
3.116000 -0.379532 0.941777 0.496370 -1.139131 -0.772904 -1.074091
3.152000 -0.374985 0.938227 0.487648 -1.113420 -0.768627 -1.019499
3.188000 -0.370893 0.934164 0.477838 -1.088013 -0.762880 -0.964721
3.224000 -0.367391 0.929499 0.466882 -1.063174 -0.755833 -0.910301
3.260000 -0.364516 0.924181 0.454843 -1.039075 -0.747657 -0.856647
3.296000 -0.362197 0.918203 0.441885 -1.015767 -0.738483 -0.803993
3.332000 -0.360271 0.911603 0.428254 -0.993172 -0.728379 -0.752377
3.368000 -0.358504 0.904450 0.414246 -0.971091 -0.717340 -0.701640
3.404000 -0.356622 0.896837 0.400155 -0.949220 -0.705289 -0.651450
3.440000 -0.354354 0.888866 0.386244 -0.927182 -0.692092 -0.601346
3.476000 -0.351464 0.880633 0.372697 -0.904565 -0.677580 -0.550785
3.512000 -0.347781 0.872209 0.359595 -0.880960 -0.661582 -0.499204
3.548000 -0.343224 0.863636 0.346907 -0.856007 -0.643956 -0.446077
3.584000 -0.337808 0.854917 0.334483 -0.829422 -0.624609 -0.390964
3.620000 -0.331640 0.846010 0.322079 -0.801021 -0.603521 -0.333547
3.656000 -0.324900 0.836840 0.309382 -0.770730 -0.580749 -0.273650
3.692000 -0.317816 0.827300 0.296050 -0.738581 -0.556415 -0.211243
3.728000 -0.310627 0.817267 0.281758 -0.704693 -0.530693 -0.146433
3.764000 -0.303551 0.806611 0.266235 -0.669245 -0.503776 -0.079433
3.800000 -0.296754 0.795215 0.249301 -0.632442 -0.475841 -0.010539
3.836000 -0.290323 0.782982 0.230887 -0.594482 -0.447018 0.059912
3.872000 -0.284258 0.769846 0.211045 -0.555518 -0.417357 0.131572
3.908000 -0.278467 0.755775 0.189941 -0.515636 -0.386807 0.204111
3.944000 -0.272784 0.740772 0.167832 -0.474837 -0.355208 0.277234
3.980000 -0.266987 0.724867 0.145032 -0.433037 -0.322297 0.350694
4.016000 -0.260830 0.708110 0.121871 -0.390071 -0.287731 0.424284
4.052000 -0.254076 0.690559 0.098656 -0.345718 -0.251117 0.497837
4.088000 -0.246529 0.672264 0.075630 -0.299726 -0.212056 0.571209
4.124000 -0.238060 0.653261 0.052941 -0.251843 -0.170184 0.644268
4.160000 -0.228620 0.633557 0.030629 -0.201851 -0.125222 0.716879
4.196000 -0.218248 0.613129 0.008620 -0.149590 -0.077004 0.788899
4.232000 -0.207063 0.591922 -0.013262 -0.094978 -0.025504 0.860177
4.268000 -0.195243 0.569853 -0.035265 -0.038017 0.029155 0.930556
4.304000 -0.183001 0.546823 -0.057676 0.021209 0.086716 0.999887
4.340000 -0.170553 0.522724 -0.080783 0.082554 0.146803 1.068041
4.376000 -0.158086 0.497458 -0.104832 0.145832 0.208967 1.134921
4.412000 -0.145730 0.470943 -0.129990 0.210848 0.272724 1.200475
4.448000 -0.133540 0.443132 -0.156327 0.277428 0.337608 1.264699
4.484000 -0.121488 0.414014 -0.183800 0.345450 0.403212 1.327633
4.520000 -0.109464 0.383617 -0.212255 0.414866 0.469226 1.389345
4.556000 -0.097294 0.352007 -0.241448 0.485704 0.535455 1.449913
4.592000 -0.084761 0.319279 -0.271069 0.558078 0.601827 1.509396
4.628000 -0.071638 0.285546 -0.300778 0.632161 0.668382 1.567797
4.664000 -0.057714 0.250925 -0.330244 0.708165 0.735239 1.625040
4.700000 -0.042833 0.215522 -0.359181 0.786304 0.802562 1.680940
4.736000 -0.026908 0.179425 -0.387370 0.866754 0.870507 1.735191
4.772000 -0.009939 0.142689 -0.414684 0.949613 0.939175 1.787359
4.808000 0.007987 0.105341 -0.441085 1.034866 1.008567 1.836898
4.844000 0.026706 0.067374 -0.466613 1.122364 1.078546 1.883173
4.880000 0.045997 0.028767 -0.491370 1.211807 1.148819 1.925499
4.916000 0.065607 -0.010511 -0.515482 1.302750 1.218935 1.963186
4.952000 0.085290 -0.050481 -0.539066 1.394614 1.288295 1.995591
4.988000 0.104828 -0.091132 -0.562197 1.486724 1.356185 2.022164
5.024000 0.124064 -0.132412 -0.584876 1.578337 1.421818 2.042487
5.060000 0.142916 -0.174209 -0.607011 1.668691 1.484384 2.056300
5.096000 0.161384 -0.216347 -0.628412 1.757049 1.543106 2.063518
5.132000 0.179545 -0.258588 -0.648798 1.842731 1.597283 2.064217
5.168000 0.197537 -0.300637 -0.667817 1.925150 1.646331 2.058614
5.204000 0.215531 -0.342158 -0.685079 2.003823 1.689808 2.047031
5.240000 0.233706 -0.382797 -0.700192 2.078377 1.727426 2.029846
5.276000 0.252214 -0.422204 -0.712803 2.148540 1.759040 2.007444
5.312000 0.271156 -0.460056 -0.722634 2.214115 1.784632 1.980173
5.348000 0.290559 -0.496083 -0.729509 2.274956 1.804277 1.948303
5.384000 0.310369 -0.530085 -0.733369 2.330932 1.818108 1.912003
5.420000 0.330455 -0.561937 -0.734272 2.381897 1.826276 1.871337
5.456000 0.350618 -0.591598 -0.732381 2.427666 1.828919 1.826273
5.492000 0.370625 -0.619097 -0.727933 2.467999 1.826133 1.776716
5.528000 0.390229 -0.644521 -0.721210 2.502595 1.817967 1.722547
5.564000 0.409213 -0.667993 -0.712491 2.531110 1.804417 1.663673
5.600000 0.427414 -0.689646 -0.702017 2.553171 1.785444 1.600080
5.636000 0.444753 -0.709601 -0.689956 2.568414 1.760996 1.531875
5.672000 0.461247 -0.727940 -0.676381 2.576517 1.731043 1.459319
5.708000 0.477012 -0.744697 -0.661264 2.577242 1.695602 1.382844
5.744000 0.492254 -0.759844 -0.644481 2.570464 1.654775 1.303045
5.780000 0.507244 -0.773299 -0.625838 2.556199 1.608765 1.220660
5.816000 0.522289 -0.784931 -0.605098 2.534616 1.557890 1.136523
5.852000 0.537695 -0.794586 -0.582028 2.506029 1.502578 1.051513
5.888000 0.553734 -0.802107 -0.556437 2.470886 1.443352 0.966492
5.924000 0.570612 -0.807363 -0.528216 2.429730 1.380803 0.882245
5.960000 0.588450 -0.810271 -0.497361 2.383166 1.315550 0.799427
5.996000 0.607277 -0.810821 -0.463989 2.331805 1.248206 0.718531
6.032000 0.627037 -0.809084 -0.428333 2.276225 1.179335 0.639870
6.068000 0.647607 -0.805213 -0.390715 2.216926 1.109419 0.563584
6.104000 0.668833 -0.799432 -0.351519 2.154299 1.038840 0.489665
6.140000 0.690564 -0.792016 -0.311135 2.088612 0.967868 0.418007
6.176000 0.712696 -0.783265 -0.269913 2.020006 0.896670 0.348464
6.212000 0.735205 -0.773460 -0.228108 1.948515 0.825330 0.280906
6.248000 0.758176 -0.762839 -0.185846 1.874092 0.753877 0.215288
6.284000 0.781816 -0.751557 -0.143093 1.796649 0.682327 0.151688
6.320000 0.806451 -0.739665 -0.099646 1.716104 0.610719 0.090345
6.356000 0.832509 -0.727097 -0.055149 1.632422 0.539153 0.031663
6.392000 0.860487 -0.713674 -0.009123 1.545655 0.467812 -0.023807
6.428000 0.890908 -0.699110 0.038988 1.455966 0.396981 -0.075399
6.464000 0.924277 -0.683046 0.089762 1.363639 0.327042 -0.122387
6.500000 0.961034 -0.665082 0.143739 1.269075 0.258460 -0.164051
6.536000 1.001521 -0.644812 0.201371 1.172771 0.191753 -0.199735
6.572000 1.045961 -0.621866 0.262987 1.075283 0.127462 -0.228903
6.608000 1.094455 -0.595938 0.328770 0.977184 0.066106 -0.251176
6.644000 1.147003 -0.566801 0.398769 0.879024 0.008157 -0.266343
6.680000 1.203539 -0.534315 0.472931 0.781285 -0.045991 -0.274343
6.716000 1.263979 -0.498404 0.551147 0.684356 -0.096022 -0.275226
6.752000 1.328289 -0.459023 0.633326 0.588521 -0.141691 -0.269082
6.788000 1.396531 -0.416116 0.719469 0.493970 -0.182793 -0.255961
6.824000 1.468920 -0.369550 0.809737 0.400828 -0.219111 -0.235785
6.860000 1.545848 -0.319059 0.904509 0.309205 -0.250361 -0.208265
6.896000 1.627886 -0.264194 1.004409 0.219264 -0.276121 -0.172841
6.932000 1.715755 -0.204278 1.110305 0.131291 -0.295777 -0.128649
6.968000 1.810260 -0.138392 1.223267 0.045776 -0.308469 -0.074533
7.004000 1.912198 -0.065390 1.344480 -0.036530 -0.313070 -0.009096
7.040000 2.022236 0.016060 1.475132 -0.114566 -0.308191 0.069201
7.076000 2.140782 0.107396 1.616266 -0.186942 -0.292222 0.161902
7.112000 2.267845 0.210059 1.768618 -0.251952 -0.263412 0.270388
7.148000 2.402914 0.325363 1.932462 -0.307629 -0.219977 0.395694
7.184000 2.544865 0.454355 2.107457 -0.351828 -0.160242 0.538326
7.220000 2.691899 0.597671 2.292542 -0.382342 -0.082797 0.698099
7.256000 2.841538 0.755408 2.485866 -0.397044 0.013343 0.874008
7.292000 2.990673 0.927020 2.684778 -0.394041 0.128589 1.064156
7.328000 3.135669 1.111250 2.885883 -0.371829 0.262651 1.265737
7.364000 3.272519 1.306109 3.085158 -0.329436 0.414452 1.475100
7.400000 3.397046 1.508907 3.278125 -0.266540 0.582093 1.687865
7.436000 3.505126 1.716332 3.460069 -0.183549 0.762870 1.899120
7.472000 3.592929 1.924587 3.626293 -0.081642 0.953351 2.103645
7.508000 3.657152 2.129555 3.772380 0.037247 1.149512 2.296194
7.544000 3.695219 2.327007 3.894445 0.170489 1.346917 2.471765
7.580000 3.705450 2.512814 3.989360 0.314870 1.540930 2.625880
7.616000 3.687167 2.683164 4.054939 0.466739 1.726954 2.754822
7.652000 3.640734 2.834761 4.090051 0.622188 1.900667 2.855830
7.688000 3.567537 2.964990 4.094671 0.777246 2.058242 2.927230
7.724000 3.469890 3.072038 4.069863 0.928071 2.196535 2.968490
7.760000 3.350890 3.154963 4.017680 1.071139 2.313231 2.980209
7.796000 3.214222 3.213710 3.941024 1.203404 2.406924 2.964026
7.832000 3.063942 3.249064 3.843439 1.322415 2.477145 2.922473
7.868000 2.904242 3.262556 3.728889 1.426405 2.524326 2.858782
7.904000 2.739223 3.256332 3.601518 1.514319 2.549705 2.776655
7.940000 2.572698 3.232981 3.465423 1.585807 2.555191 2.680029
7.976000 2.408023 3.195365 3.324440 1.641166 2.543196 2.572847
8.012000 2.247980 3.146432 3.181987 1.681252 2.516439 2.458850
8.048000 2.094712 3.089049 3.040933 1.707364 2.477765 2.341412
8.084000 1.949704 3.025866 2.903538 1.721112 2.429964 2.223418
8.120000 1.813826 2.959200 2.771434 1.724284 2.375622 2.107190
8.156000 1.687394 2.890969 2.645658 1.718714 2.317006 1.994472
8.192000 1.570283 2.822662 2.526720 1.706171 2.255992 1.886456
8.228000 1.462035 2.755343 2.414705 1.688269 2.194028 1.783839
8.264000 1.361988 2.689689 2.309382 1.666401 2.132147 1.686919
8.300000 1.269383 2.626057 2.210320 1.641705 2.071009 1.595691
8.336000 1.183465 2.564557 2.116998 1.615053 2.010962 1.509957
8.372000 1.103554 2.505136 2.028889 1.587069 1.952129 1.429421
8.408000 1.029090 2.447657 1.945529 1.558163 1.894493 1.353764
8.444000 0.959651 2.391964 1.866557 1.528573 1.837973 1.282708
8.480000 0.894948 2.337934 1.791724 1.498421 1.782500 1.216048
8.516000 0.834801 2.285507 1.720890 1.467760 1.728056 1.153661
8.552000 0.779101 2.234701 1.653992 1.436624 1.674710 1.095496
8.588000 0.727769 2.185600 1.591014 1.405060 1.622617 1.041557
8.624000 0.680714 2.138341 1.531941 1.373155 1.572012 0.991863
8.660000 0.637805 2.093081 1.476729 1.341045 1.523174 0.946422
8.696000 0.598845 2.049966 1.425273 1.308917 1.476399 0.905195
8.732000 0.563563 2.009103 1.377393 1.276993 1.431952 0.868083
8.768000 0.531626 1.970534 1.332829 1.245522 1.390041 0.834911
8.804000 0.502647 1.934225 1.291255 1.214750 1.350784 0.805433
8.840000 0.476219 1.900062 1.252299 1.184907 1.314196 0.779345
8.876000 0.451939 1.867860 1.215567 1.156182 1.280189 0.756306
8.912000 0.429439 1.837379 1.180680 1.128717 1.248581 0.735967
8.948000 0.408411 1.808351 1.147297 1.102594 1.219121 0.717995
8.984000 0.388624 1.780501 1.115141 1.077839 1.191515 0.702098
9.020000 0.369931 1.753580 1.084016 1.054426 1.165462 0.688043
9.056000 0.352267 1.727383 1.053808 1.032290 1.140687 0.675669
9.092000 0.335638 1.701765 1.024481 1.011338 1.116967 0.664881
9.128000 0.320101 1.676649 0.996066 0.991469 1.094150 0.655644
9.164000 0.305740 1.652022 0.968637 0.972582 1.072166 0.647966
9.200000 0.292643 1.627925 0.942286 0.954595 1.051023 0.641880
9.236000 0.280879 1.604441 0.917104 0.937450 1.030797 0.637417
9.272000 0.270480 1.581666 0.893153 0.921117 1.011617 0.634588
9.308000 0.261430 1.559698 0.870453 0.905595 0.993631 0.633364
9.344000 0.253665 1.538608 0.848971 0.890907 0.976991 0.633671
9.380000 0.247072 1.518431 0.828624 0.877096 0.961820 0.635382
9.416000 0.241507 1.499155 0.809282 0.864212 0.948198 0.638324
9.452000 0.236804 1.480718 0.790783 0.852307 0.936147 0.642291
9.488000 0.232800 1.463014 0.772948 0.841422 0.925625 0.647056
9.524000 0.229346 1.445903 0.755601 0.831587 0.916533 0.652397
9.560000 0.226326 1.429227 0.738588 0.822811 0.908724 0.658108
9.596000 0.223667 1.412825 0.721790 0.815083 0.902015 0.664022
9.632000 0.221339 1.396551 0.705131 0.808376 0.896215 0.670018
9.668000 0.219359 1.380287 0.688585 0.802645 0.891136 0.676025
9.704000 0.217780 1.363955 0.672171 0.797835 0.886617 0.682027
9.740000 0.216678 1.347520 0.655945 0.793888 0.882534 0.688048
9.776000 0.216141 1.330989 0.639990 0.790747 0.878808 0.694146
9.812000 0.216253 1.314404 0.624397 0.788360 0.875406 0.700391
9.848000 0.217081 1.297834 0.609254 0.786687 0.872339 0.706853
9.884000 0.218661 1.281357 0.594631 0.785697 0.869647 0.713585
9.920000 0.220999 1.265052 0.580573 0.785373 0.867390 0.720611
9.956000 0.224067 1.248981 0.567088 0.785706 0.865629 0.727917
9.992000 0.227804 1.233183 0.554153 0.786696 0.864415 0.735455
10.028000 0.232133 1.217665 0.541715 0.788346 0.863776 0.743138
10.064000 0.236961 1.202405 0.529700 0.790661 0.863706 0.750857
10.100000 0.242202 1.187349 0.518020 0.793641 0.864166 0.758489
10.136000 0.247779 1.172424 0.506590 0.797285 0.865084 0.765915
10.172000 0.253642 1.157547 0.495332 0.801583 0.866362 0.773028
10.208000 0.259765 1.142632 0.484189 0.806518 0.867885 0.779750
10.244000 0.266158 1.127608 0.473130 0.812069 0.869532 0.786041
10.280000 0.272856 1.112421 0.462149 0.818207 0.871194 0.791896
10.316000 0.279917 1.097043 0.451265 0.824902 0.872775 0.797351
10.352000 0.287416 1.081476 0.440520 0.832123 0.874210 0.802470
10.388000 0.295427 1.065746 0.429968 0.839836 0.875464 0.807339
10.424000 0.304023 1.049901 0.419666 0.848011 0.876530 0.812050
10.460000 0.313257 1.033998 0.409671 0.856616 0.877431 0.816688
10.496000 0.323164 1.018101 0.400027 0.865624 0.878209 0.821319
10.532000 0.333750 1.002260 0.390763 0.875004 0.878916 0.825979
10.568000 0.345000 0.986513 0.381892 0.884725 0.879602 0.830665
10.604000 0.356878 0.970873 0.373408 0.894752 0.880308 0.835341
10.640000 0.369331 0.955325 0.365292 0.905047 0.881057 0.839934
10.676000 0.382303 0.939833 0.357515 0.915565 0.881847 0.844346
10.712000 0.395740 0.924335 0.350048 0.926256 0.882652 0.848466
10.748000 0.409600 0.908759 0.342865 0.937066 0.883420 0.852178
10.784000 0.423856 0.893027 0.335950 0.947933 0.884083 0.855384
10.820000 0.438507 0.877067 0.329300 0.958796 0.884561 0.858008
10.856000 0.453569 0.860821 0.322929 0.969591 0.884773 0.860009
10.892000 0.469081 0.844257 0.316865 0.980259 0.884642 0.861385
10.928000 0.485097 0.827368 0.311147 0.990740 0.884109 0.862177
10.964000 0.501676 0.810176 0.305824 1.000985 0.883134 0.862460
11.000000 0.518881 0.792731 0.300946 1.010950 0.881699 0.862341
11.036000 0.536763 0.775103 0.296559 1.020596 0.879813 0.861941
11.072000 0.555363 0.757374 0.292702 1.029897 0.877501 0.861388
11.108000 0.574701 0.739632 0.289402 1.038829 0.874805 0.860803
11.144000 0.594778 0.721956 0.286674 1.047378 0.871777 0.860286
11.180000 0.615574 0.704410 0.284520 1.055533 0.868467 0.859908
11.216000 0.637057 0.687037 0.282932 1.063284 0.864918 0.859708
11.252000 0.659179 0.669851 0.281900 1.070626 0.861162 0.859689
11.288000 0.681892 0.652842 0.281411 1.077554 0.857217 0.859823
11.324000 0.705150 0.635974 0.281460 1.084061 0.853082 0.860058
11.360000 0.728916 0.619195 0.282052 1.090141 0.848743 0.860324
11.396000 0.753165 0.602440 0.283205 1.095788 0.844175 0.860550
11.432000 0.777889 0.585648 0.284954 1.100997 0.839349 0.860669
11.468000 0.803093 0.568763 0.287347 1.105761 0.834237 0.860634
11.504000 0.828796 0.551749 0.290447 1.110077 0.828820 0.860418
11.540000 0.855024 0.534594 0.294323 1.113939 0.823090 0.860028
11.576000 0.881804 0.517313 0.299049 1.117344 0.817058 0.859497
11.612000 0.909158 0.499952 0.304694 1.120290 0.810749 0.858887
11.648000 0.937094 0.482581 0.311321 1.122770 0.804207 0.858282
11.684000 0.965605 0.465296 0.318983 1.124777 0.797489 0.857779
11.720000 0.994661 0.448204 0.327717 1.126300 0.790655 0.857479
11.756000 1.024211 0.431423 0.337546 1.127322 0.783772 0.857481
11.792000 1.054181 0.415069 0.348481 1.127821 0.776897 0.857868
11.828000 1.084480 0.399252 0.360526 1.127769 0.770078 0.858706
11.864000 1.115003 0.384068 0.373676 1.127131 0.763348 0.860038
11.900000 1.145636 0.369599 0.387931 1.125869 0.756723 0.861882
11.936000 1.176263 0.355908 0.403290 1.123943 0.750205 0.864238
11.972000 1.206771 0.343042 0.419764 1.121312 0.743782 0.867088
12.008000 1.237053 0.331039 0.437371 1.117939 0.737432 0.870404
12.044000 1.267013 0.319925 0.456138 1.113792 0.731136 0.874157
12.080000 1.296559 0.309725 0.476098 1.108849 0.724876 0.878323
12.116000 1.325612 0.300467 0.497285 1.103098 0.718652 0.882892
12.152000 1.354091 0.292185 0.519727 1.096540 0.712476 0.887868
12.188000 1.381918 0.284923 0.543444 1.089189 0.706387 0.893279
12.224000 1.409008 0.278735 0.568436 1.081072 0.700446 0.899169
12.260000 1.435267 0.273687 0.594680 1.072229 0.694735 0.905600
12.296000 1.460590 0.269852 0.622126 1.062708 0.689358 0.912649
12.332000 1.484855 0.267309 0.650697 1.052566 0.684430 0.920395
12.368000 1.507931 0.266137 0.680286 1.041864 0.680076 0.928918
12.404000 1.529675 0.266410 0.710761 1.030666 0.676421 0.938287
12.440000 1.549938 0.268195 0.741974 1.019038 0.673582 0.948558
12.476000 1.568573 0.271543 0.773760 1.007045 0.671665 0.959761
12.512000 1.585440 0.276491 0.805951 0.994750 0.670757 0.971902
12.548000 1.600415 0.283058 0.838379 0.982217 0.670928 0.984961
12.584000 1.613392 0.291244 0.870885 0.969510 0.672226 0.998889
12.620000 1.624292 0.301031 0.903319 0.956695 0.674682 1.013610
12.656000 1.633065 0.312383 0.935548 0.943841 0.678309 1.029028
12.692000 1.639691 0.325249 0.967452 0.931025 0.683111 1.045031
12.728000 1.644175 0.339566 0.998924 0.918330 0.689081 1.061493
12.764000 1.646552 0.355257 1.029865 0.905846 0.696210 1.078282
12.800000 1.646874 0.372235 1.060185 0.893673 0.704488 1.095263
12.836000 1.645212 0.390406 1.089791 0.881916 0.713902 1.112301
12.872000 1.641648 0.409665 1.118590 0.870685 0.724444 1.129268
12.908000 1.636268 0.429901 1.146483 0.860093 0.736101 1.146038
12.944000 1.629162 0.450995 1.173366 0.850249 0.748860 1.162492
12.980000 1.620421 0.472824 1.199130 0.841257 0.762700 1.178517
13.016000 1.610133 0.495256 1.223666 0.833213 0.777590 1.194003
13.052000 1.598389 0.518159 1.246870 0.826197 0.793487 1.208844
13.088000 1.585279 0.541397 1.268648 0.820274 0.810331 1.222941
13.124000 1.570899 0.564837 1.288924 0.815491 0.828049 1.236193
13.160000 1.555349 0.588350 1.307641 0.811877 0.846548 1.248508
13.196000 1.538740 0.611814 1.324774 0.809442 0.865724 1.259798
13.232000 1.521194 0.635117 1.340325 0.808177 0.885459 1.269980
13.268000 1.502842 0.658162 1.354325 0.808061 0.905630 1.278984
13.304000 1.483825 0.680863 1.366835 0.809060 0.926106 1.286750
13.340000 1.464292 0.703153 1.377939 0.811129 0.946762 1.293233
13.376000 1.444393 0.724976 1.387737 0.814220 0.967473 1.298404
13.412000 1.424279 0.746291 1.396340 0.818281 0.988124 1.302250
13.448000 1.404096 0.767069 1.403862 0.823259 1.008606 1.304775
13.484000 1.383976 0.787289 1.410411 0.829102 1.028823 1.306001
13.520000 1.364040 0.806933 1.416084 0.835759 1.048683 1.305960
13.556000 1.344390 0.825990 1.420964 0.843181 1.068105 1.304701
13.592000 1.325108 0.844446 1.425118 0.851321 1.087012 1.302277
13.628000 1.306260 0.862289 1.428596 0.860130 1.105329 1.298748
13.664000 1.287891 0.879503 1.431436 0.869558 1.122985 1.294178
13.700000 1.270034 0.896075 1.433665 0.879554 1.139908 1.288628
13.736000 1.252708 0.911990 1.435308 0.890061 1.156027 1.282156
13.772000 1.235926 0.927237 1.436390 0.901017 1.171274 1.274817
13.808000 1.219697 0.941810 1.436943 0.912358 1.185584 1.266662
13.844000 1.204028 0.955713 1.437009 0.924010 1.198899 1.257738
13.880000 1.188929 0.968958 1.436644 0.935900 1.211170 1.248089
13.916000 1.174411 0.981568 1.435915 0.947949 1.222362 1.237759
13.952000 1.160490 0.993577 1.434898 0.960078 1.232455 1.226796
13.988000 1.147182 1.005031 1.433679 0.972206 1.241444 1.215252
14.024000 1.134504 1.015982 1.432345 0.984257 1.249341 1.203188
14.060000 1.122469 1.026489 1.430979 0.996155 1.256176 1.190671
14.096000 1.111085 1.036613 1.429657 1.007832 1.261990 1.177781
14.132000 1.100355 1.046413 1.428439 1.019224 1.266834 1.164609
14.168000 1.090267 1.055945 1.427372 1.030274 1.270766 1.151251
14.204000 1.080804 1.065256 1.426481 1.040931 1.273845 1.137816
14.240000 1.071934 1.074386 1.425774 1.051151 1.276127 1.124415
14.276000 1.063617 1.083364 1.425242 1.060898 1.277661 1.111159
14.312000 1.055804 1.092214 1.424860 1.070142 1.278489 1.098159
14.348000 1.048439 1.100948 1.424597 1.078859 1.278644 1.085519
14.384000 1.041465 1.109577 1.424412 1.087030 1.278149 1.073332
14.420000 1.034822 1.118109 1.424266 1.094641 1.277021 1.061678
14.456000 1.028453 1.126552 1.424123 1.101684 1.275273 1.050621
14.492000 1.022301 1.134918 1.423949 1.108156 1.272917 1.040208
14.528000 1.016319 1.143223 1.423718 1.114057 1.269968 1.030468
14.564000 1.010459 1.151489 1.423411 1.119391 1.266449 1.021411
14.600000 1.004683 1.159743 1.423011 1.124166 1.262392 1.013031
14.636000 0.998952 1.168014 1.422503 1.128392 1.257839 1.005308
14.672000 0.993232 1.176334 1.421871 1.132084 1.252846 0.998211
14.708000 0.987490 1.184733 1.421096 1.135257 1.247475 0.991701
14.744000 0.981693 1.193234 1.420150 1.137929 1.241799 0.985734
14.780000 0.975807 1.201855 1.418998 1.140120 1.235892 0.980265
14.816000 0.969798 1.210603 1.417595 1.141850 1.229831 0.975249
14.852000 0.963631 1.219473 1.415888 1.143141 1.223686 0.970648
14.888000 0.957271 1.228448 1.413820 1.144017 1.217523 0.966426
14.924000 0.950685 1.237500 1.411327 1.144500 1.211393 0.962556
14.960000 0.943844 1.246594 1.408351 1.144618 1.205337 0.959015
14.996000 0.936726 1.255685 1.404833 1.144394 1.199381 0.955786
15.032000 0.929312 1.264725 1.400728 1.143858 1.193540 0.952855
15.068000 0.921594 1.273667 1.395996 1.143038 1.187813 0.950212
15.104000 0.913574 1.282465 1.390613 1.141963 1.182195 0.947844
15.140000 0.905261 1.291079 1.384569 1.140663 1.176669 0.945736
15.176000 0.896675 1.299472 1.377862 1.139167 1.171219 0.943869
15.212000 0.887841 1.307619 1.370505 1.137502 1.165824 0.942218
15.248000 0.878792 1.315495 1.362516 1.135692 1.160467 0.940754
15.284000 0.869567 1.323086 1.353919 1.133758 1.155129 0.939437
15.320000 0.860205 1.330378 1.344739 1.131716 1.149796 0.938226
15.356000 0.850747 1.337359 1.335001 1.129575 1.144457 0.937076
15.392000 0.841236 1.344017 1.324726 1.127337 1.139101 0.935939
15.428000 0.831710 1.350338 1.313933 1.125001 1.133717 0.934770
15.464000 0.822207 1.356304 1.302637 1.122556 1.128293 0.933530
15.500000 0.812764 1.361897 1.290850 1.119988 1.122818 0.932186
15.536000 0.803415 1.367092 1.278584 1.117280 1.117276 0.930718
15.572000 0.794192 1.371867 1.265854 1.114412 1.111652 0.929116
15.608000 0.785129 1.376199 1.252677 1.111366 1.105929 0.927385
15.644000 0.776256 1.380069 1.239077 1.108126 1.100092 0.925545
15.680000 0.767607 1.383461 1.225087 1.104679 1.094130 0.923628
15.716000 0.759213 1.386367 1.210745 1.101020 1.088037 0.921676
15.752000 0.751107 1.388788 1.196098 1.097150 1.081814 0.919744
15.788000 0.743319 1.390732 1.181198 1.093075 1.075471 0.917887
15.824000 0.735881 1.392213 1.166102 1.088809 1.069028 0.916166
15.860000 0.728820 1.393253 1.150865 1.084372 1.062513 0.914637
