# qvalues:  5.864 6.434 6.13
0.005 0.998929 0.997422 0.998445
0.01 0.995733 0.989763 0.993809
0.02 0.983171 0.960188 0.975698
0.04 0.936151 0.856415 0.909357
0.08 0.786531 0.587221 0.712593
0.16 0.474421 0.235979 0.365155
0.32 0.153609 0.0435784 0.0912982
0.64 0.0139671 0.000224641 0.0058883
1.28 0.00105374 -0.000303638 0.000747817
2.56 -0.000148692 -0.00077459 0.00168087
5.12 -0.000326135 0.000137922 -0.00137804
10.24 0.00217301 0.000965559 0.000888189
20.48 0.000827635 -0.0002483 -0.000383906
40.96 0.00032584 -0.000409677 -0.000710083
81.92 0.0013908 -0.00127716 -0.00300863
163.84 0.00148514 4.74056e-05 0.000359918
327.68 -0.00061787 -0.00230613 0.00152962
655.36 -0.00100427 -0.000166351 -0.000162953
1310.72 -0.000707307 -0.00198665 0.00195621
2621.44 0.000181909 -0.0010758 0.000185099
5242.88 0.00161894 0.000541232 -0.000728858
10485.8 7.42522e-05 -0.000659826 0.00134177
20971.5 -0.00282169 -0.00140181 -0.000325835
41943 -0.000244718 0.000201587 0.00048875
83886.1 0.00146079 -0.000676674 0.000442132
167772 -0.000816087 -0.000959688 0.000230688
335544 -0.000497081 -0.000940495 -0.00176111
671089 0.00245294 -0.00168095 -0.000703325
1.34218e+06 0.000581204 -0.00117964 0.000891618
2.68435e+06 -0.00113617 0.000356615 -0.00048688
