# qvalues:  7.84 5.826 8.03
0.005 0.999079 0.999492 0.999033
0.01 0.996352 0.997981 0.996167
0.02 0.98597 0.99214 0.985194
0.04 0.951587 0.971643 0.947981
0.08 0.880048 0.918672 0.86291
0.16 0.815271 0.845578 0.773883
0.32 0.764186 0.802769 0.722926
0.64 0.733391 0.778376 0.691171
1.28 0.715073 0.759542 0.672852
2.56 0.70106 0.74353 0.657983
5.12 0.676557 0.720265 0.632808
10.24 0.647449 0.688173 0.603659
20.48 0.605445 0.645205 0.560762
40.96 0.54309 0.580898 0.499693
81.92 0.455962 0.490012 0.416897
163.84 0.341475 0.371148 0.308672
327.68 0.207837 0.231346 0.186679
655.36 0.0874776 0.103367 0.0778635
1310.72 0.0177935 0.0230222 0.0166812
2621.44 0.000570784 -0.000452736 0.00165764
5242.88 -0.000101902 -0.000195643 -0.00127961
10485.8 -0.00018338 -0.0008605 -1.27954e-05
20971.5 0.000660875 7.01786e-05 0.00114016
41943 0.000612403 0.000335692 0.00221024
83886.1 -0.000137354 -0.000760863 0.000832993
167772 -0.000478427 -0.00262677 -0.000212703
