0.010357 0.655163 0.667158 0.679854 0.170665 0.168350 0.156496 0.157127 0.165544 0.164703 
0.031072 0.660564 0.667649 0.683572 0.177539 0.170455 0.168350 0.160774 0.163089 0.165895 
0.051787 0.661265 0.649271 0.670174 0.167438 0.172419 0.157688 0.157828 0.157688 0.176207 
0.072502 0.674313 0.662318 0.687921 0.176557 0.167158 0.167017 0.166737 0.162879 0.166597 
0.093217 0.669613 0.661195 0.679994 0.179994 0.171016 0.161686 0.154531 0.161546 0.167298 
0.113932 0.666456 0.665264 0.675716 0.174313 0.173611 0.163580 0.162037 0.161265 0.177118 
0.134647 0.671928 0.670104 0.664492 0.185887 0.169052 0.168070 0.162809 0.153479 0.169473 
0.155362 0.670735 0.666667 0.672629 0.184905 0.170174 0.168561 0.159231 0.164983 0.168911 
0.176077 0.675856 0.667579 0.677399 0.182029 0.171437 0.167859 0.157828 0.164632 0.166947 
0.196792 0.668701 0.672559 0.665123 0.181327 0.172980 0.158039 0.163230 0.171717 0.173611 
0.217506 0.671226 0.671507 0.672980 0.177539 0.166737 0.159863 0.164773 0.167929 0.173050 
0.238221 0.656496 0.668561 0.675505 0.174593 0.175786 0.165404 0.163300 0.164141 0.166737 
0.258936 0.669262 0.673541 0.663931 0.186308 0.164843 0.163791 0.167579 0.165053 0.175014 
0.279651 0.658740 0.670595 0.665334 0.175505 0.168841 0.166106 0.159582 0.165474 0.163159 
0.300366 0.670244 0.655654 0.657267 0.182379 0.174383 0.169332 0.156636 0.164071 0.161686 
0.321081 0.680766 0.661967 0.675645 0.179363 0.173120 0.165123 0.157898 0.169543 0.168841 
0.341796 0.670384 0.651235 0.670384 0.169543 0.170314 0.168140 0.162458 0.163300 0.167999 
0.362511 0.665123 0.655303 0.655163 0.177329 0.173471 0.166737 0.159722 0.168701 0.163370 
0.383226 0.683151 0.657057 0.651375 0.175575 0.179854 0.163510 0.157407 0.164632 0.162879 
0.403941 0.677189 0.680345 0.656285 0.177399 0.172840 0.167999 0.156285 0.162318 0.159582 
0.424655 0.670805 0.657618 0.659933 0.175084 0.173401 0.167298 0.155934 0.165895 0.163580 
0.445370 0.665194 0.665123 0.648639 0.170525 0.165334 0.172699 0.160283 0.156566 0.162809 
0.466085 0.666667 0.660774 0.643869 0.179503 0.175505 0.166386 0.159933 0.160073 0.164352 
0.486800 0.656916 0.670314 0.656846 0.181397 0.178591 0.172489 0.157758 0.164141 0.164562 
0.507515 0.663089 0.667789 0.649481 0.175786 0.176136 0.166386 0.160213 0.163721 0.158880 
0.528230 0.678872 0.665264 0.676908 0.177048 0.181397 0.170595 0.162668 0.163510 0.163510 
0.548945 0.674172 0.663861 0.662388 0.176066 0.170735 0.173541 0.157407 0.160073 0.162949 
0.569660 0.667859 0.671156 0.677960 0.173541 0.178100 0.163580 0.161336 0.164562 0.166526 
