# qvalues:  5.826 6.358 6.092
0.005 0.999701 0.999286 0.999567
0.01 0.998807 0.997153 0.99827
0.02 0.995256 0.98874 0.993132
0.04 0.981446 0.956856 0.973328
0.08 0.931709 0.851989 0.904049
0.16 0.788155 0.618069 0.720133
0.32 0.531685 0.34151 0.442883
0.64 0.255825 0.116755 0.181134
1.28 0.0626083 0.0158025 0.0343825
2.56 0.00400823 -0.000350398 0.00391511
5.12 -0.00267819 -0.0020652 0.000587536
10.24 0.000405649 0.0022803 0.00241093
20.48 -0.00231952 0.00155366 0.000733139
40.96 0.00410869 -0.00187222 0.000711064
81.92 0.00213217 0.00155459 0.00301551
163.84 -0.000523698 0.00394712 0.0019098
327.68 0.00162449 -0.00402136 0.00225731
655.36 -0.00280436 0.00474601 0.00126438
1310.72 -0.000100709 -0.00262416 0.00175608
2621.44 0.000719618 -0.000701998 -0.000373641
5242.88 -0.000873229 0.00118604 -0.00163712
10485.8 -0.000282453 0.00180697 0.000608121
20971.5 -0.00283443 0.00306564 -0.000514434
41943 0.00204418 0.00101631 -0.0022204
83886.1 0.000389381 -0.00117657 0.00220019
167772 -0.00125242 0.00215342 -0.00535286
