# qvalues:  7.308 8.144 7.688
0.001 0.999981 0.999977 0.999979
0.002 0.999925 0.999907 0.999917
0.004 0.999701 0.999629 0.999669
0.008 0.998808 0.998519 0.998681
0.016 0.995279 0.994125 0.994769
0.032 0.98182 0.977281 0.979792
0.064 0.936838 0.91969 0.928907
0.128 0.837023 0.778509 0.808917
0.256 0.723599 0.584502 0.659377
0.512 0.604315 0.429416 0.52817
1.024 0.478609 0.304765 0.401123
2.048 0.336843 0.189015 0.2678
4.096 0.186056 0.0879145 0.138264
8.192 0.063244 0.0239993 0.0428958
16.384 0.00831276 0.00192298 0.00475041
32.768 0.000220155 -0.001375 4.55311e-05
65.536 -9.75189e-06 -0.000170551 0.000385984
131.072 -8.40608e-05 -9.36004e-05 -6.23167e-05
262.144 8.15465e-05 0.000239996 0.00054462
524.288 -0.000210912 0.00114827 -0.00063685
1048.58 -0.000208094 -0.000542513 0.00115611
2097.15 -0.000247842 -0.000131451 0.000322912
4194.3 9.83293e-05 0.000677199 0.000318199
8388.61 -0.000155733 5.98091e-05 -0.000139174
16777.2 -0.000654742 0.0007546 -0.00046396
33554.4 -7.74085e-05 0.000148313 0.0010147
67108.9 -0.000538833 -0.000441066 0.000395352
