# qvalues:  5.864 6.434 6.13
0.005 0.999806 0.999533 0.999719
0.01 0.999225 0.998137 0.998878
0.02 0.996911 0.9926 0.995531
0.04 0.987806 0.97118 0.982427
0.08 0.953499 0.895061 0.933922
0.16 0.841047 0.68647 0.784474
0.32 0.586837 0.370383 0.492332
0.64 0.270857 0.121472 0.194041
1.28 0.0611653 0.016775 0.0330279
2.56 0.00175029 0.000240484 -0.000129132
5.12 -1.86933e-05 -0.00132064 0.000821968
10.24 0.000199963 7.897e-05 0.00126132
20.48 0.00142856 0.000585701 0.000648774
40.96 -0.000959591 0.00284026 0.00140057
81.92 0.000489191 0.00161291 0.000229112
163.84 0.000757892 -0.0010615 -0.000188513
327.68 0.000693814 -0.000556673 0.000583773
655.36 -0.000400526 -0.000772216 -0.000571104
1310.72 -0.000198644 0.000285556 -0.000381006
2621.44 -0.000307807 -0.000956769 -0.0020514
5242.88 0.00166657 -0.00039046 -0.000800143
10485.8 -0.00104774 -0.00136484 -4.49627e-05
20971.5 -1.15276e-05 -0.000434778 -0.000159584
41943 0.000753497 0.00226846 -0.000185461
83886.1 0.000226149 0.000146539 0.000576358
167772 0.0010222 -0.000214026 -0.00202295
335544 0.0021848 0.00196382 0.000920143
671089 -0.000793762 -0.000960644 -0.000584169
1.34218e+06 -0.00109273 -0.000424651 0.00184864
2.68435e+06 -0.00127298 -0.00170867 0.00167378
