# qvalues:  7.58 5.672 7.796
0.005 0.999137 0.999518 0.999086
0.01 0.996574 0.998084 0.996367
0.02 0.986676 0.992495 0.98583
0.04 0.952114 0.972231 0.948534
0.08 0.865765 0.913699 0.850324
0.16 0.759263 0.809121 0.712061
0.32 0.650764 0.701156 0.590874
0.64 0.539728 0.604123 0.478139
1.28 0.4166 0.490547 0.357975
2.56 0.271615 0.345957 0.225085
5.12 0.129377 0.191086 0.103845
10.24 0.0335017 0.0647821 0.0236002
20.48 0.00221181 0.0062551 0.0014948
40.96 0.000331076 0.0010449 0.000431079
81.92 7.0748e-05 0.000692454 0.00111233
163.84 3.71473e-05 -0.000536797 0.00101791
327.68 0.000382571 0.00137573 0.000336993
655.36 -3.26776e-05 0.00140235 -0.000165044
1310.72 -0.00017514 -0.00174427 0.000130487
2621.44 -0.000254484 0.00159753 0.000615424
5242.88 -2.24462e-05 0.000544429 0.00179372
10485.8 -0.000240815 0.000910615 -0.00162966
20971.5 -0.000194757 0.000228599 0.000858746
41943 0.000172519 0.0020373 0.000485602
83886.1 -0.000467206 -0.000685625 -0.00263914
167772 -0.00110086 0.00177999 0.00107833
