# qvalues:  7.84 8.562 8.106
0.005 0.997313 0.99679 0.997125
0.01 0.989435 0.987349 0.988685
0.02 0.960444 0.952156 0.957415
0.04 0.874198 0.842122 0.86194
0.08 0.725683 0.620034 0.683841
0.16 0.559195 0.37604 0.48889
0.32 0.377329 0.204411 0.308574
0.64 0.194784 0.0799381 0.145755
1.28 0.0573449 0.0157296 0.0387402
2.56 0.00606555 0.000976949 0.00134781
5.12 3.34179e-05 0.000405894 -2.92405e-05
10.24 0.000515927 -0.00130935 -0.00105617
20.48 0.000124572 -0.0005955 -0.000719273
40.96 0.000493517 -0.000782866 0.000694743
81.92 -0.000190682 0.00120744 -0.000308684
163.84 -0.000391295 -0.00113027 0.000280719
327.68 0.000419655 -0.000232621 0.000513758
655.36 0.000764875 -0.00056294 0.000836399
1310.72 -0.00041128 0.000950975 -0.000622052
2621.44 0.000201385 -0.00154492 0.000649698
5242.88 -0.000229528 -0.000195485 0.00030663
10485.8 -0.000345211 -0.000405497 0.000352408
20971.5 -0.000134746 -0.000923725 -0.000358875
41943 0.000785383 -0.00297299 -0.000213493
83886.1 0.000133679 0.000385745 -0.000358928
167772 -0.00027978 0.00150891 0.00157464
335544 -0.00057532 -0.00153054 -7.92932e-05
