0.010357 0.738669 0.669969 0.683566 0.169516 0.139342 0.175278 0.193344 0.148148 0.135716 
0.031072 0.756928 0.653846 0.689200 0.178192 0.141414 0.180264 0.196128 0.144846 0.134680 
0.051787 0.740870 0.643745 0.704092 0.178969 0.158832 0.185574 0.195221 0.154494 0.131119 
0.072502 0.710438 0.649378 0.732517 0.180717 0.166796 0.188358 0.184214 0.153652 0.131766 
0.093217 0.674501 0.652163 0.739251 0.185379 0.165436 0.179681 0.165501 0.158961 0.132997 
0.113932 0.646141 0.664854 0.754662 0.171717 0.176573 0.172041 0.174501 0.159415 0.140054 
0.134647 0.606514 0.633256 0.756734 0.164789 0.182077 0.176703 0.168544 0.163559 0.138954 
0.155362 0.578477 0.640702 0.756216 0.164530 0.185444 0.168803 0.163753 0.158767 0.153004 
0.176077 0.557498 0.622248 0.732129 0.152098 0.192955 0.170811 0.154753 0.160969 0.160192 
0.196792 0.533541 0.617975 0.719244 0.152357 0.194703 0.176444 0.163170 0.155918 0.178322 
0.217506 0.525965 0.628723 0.717884 0.155206 0.200337 0.178322 0.170228 0.155076 0.190171 
0.238221 0.504921 0.611176 0.691336 0.150155 0.199819 0.186221 0.169127 0.148925 0.186804 
0.258936 0.514893 0.618946 0.669451 0.149508 0.197682 0.209078 0.175149 0.155206 0.189200 
0.279651 0.521368 0.623932 0.665177 0.154105 0.191725 0.214128 0.187710 0.156371 0.183048 
0.300366 0.554908 0.612665 0.657148 0.146788 0.182725 0.237309 0.193926 0.174696 0.173854 
0.321081 0.578542 0.617521 0.644911 0.159479 0.187063 0.253755 0.199106 0.182854 0.168868 
0.341796 0.621924 0.603082 0.645040 0.161163 0.181624 0.259972 0.209337 0.204610 0.166926 
0.362511 0.656566 0.598485 0.625615 0.162328 0.188617 0.271109 0.207524 0.221380 0.171847 
0.383226 0.666084 0.584628 0.623802 0.166084 0.193797 0.268972 0.190754 0.226172 0.179293 
0.403941 0.691013 0.578995 0.639925 0.170293 0.202344 0.251683 0.174178 0.213805 0.178386 
0.424655 0.668739 0.582621 0.637723 0.186027 0.206099 0.240611 0.162069 0.218337 0.179228 
0.445370 0.648278 0.599132 0.636493 0.184214 0.205258 0.223323 0.147630 0.208301 0.174890 
0.466085 0.642062 0.623219 0.635781 0.191984 0.203898 0.193085 0.136493 0.188682 0.175537 
0.486800 0.632997 0.613313 0.636169 0.191790 0.203186 0.179228 0.137594 0.171458 0.165113 
0.507515 0.650932 0.644846 0.616939 0.180394 0.193408 0.159803 0.127687 0.151127 0.163300 
0.528230 0.651709 0.657407 0.612212 0.186221 0.187581 0.150997 0.134874 0.146141 0.165501 
0.548945 0.664659 0.693085 0.601528 0.190300 0.169969 0.142062 0.138241 0.138177 0.156177 
0.569660 0.693667 0.711279 0.595701 0.180976 0.156630 0.138371 0.152875 0.131896 0.154364 
0.590375 0.697164 0.734913 0.606190 0.178516 0.153199 0.135457 0.167314 0.126198 0.151450 
0.611090 0.724618 0.749870 0.616421 0.176444 0.154623 0.145429 0.175991 0.124191 0.143745 
0.631804 0.722934 0.769101 0.640378 0.169775 0.154364 0.142774 0.199171 0.125874 0.143875 
0.652519 0.730769 0.757122 0.665825 0.174696 0.150026 0.160580 0.216071 0.124514 0.131378 
0.673234 0.739187 0.746309 0.676250 0.179358 0.153781 0.157602 0.213934 0.125291 0.127622 
0.693949 0.727985 0.726237 0.676703 0.182077 0.164530 0.174760 0.221251 0.128982 0.123867 
0.714664 0.742295 0.717560 0.692243 0.179552 0.171070 0.181300 0.209984 0.127428 0.118881 
0.735379 0.736661 0.710826 0.658443 0.182530 0.166472 0.179876 0.192631 0.134939 0.113313 
0.756094 0.748511 0.704481 0.676314 0.186480 0.166731 0.186415 0.168609 0.136946 0.121536 
0.776809 0.741259 0.703380 0.646206 0.174825 0.162328 0.182077 0.150220 0.135263 0.125486 
0.797524 0.759842 0.694833 0.656825 0.166926 0.163882 0.178386 0.144069 0.139213 0.126781 
0.818239 0.763921 0.675602 0.622054 0.153458 0.154040 0.182077 0.132155 0.139148 0.134097 
0.838953 0.763986 0.691854 0.631184 0.142839 0.154688 0.179811 0.131313 0.147889 0.148019 
0.859668 0.765411 0.680264 0.627493 0.144846 0.154947 0.171393 0.135392 0.145105 0.158314 
0.880383 0.751230 0.681494 0.652681 0.132738 0.163429 0.169386 0.142515 0.145105 0.169127 
0.901098 0.717301 0.690948 0.677350 0.134097 0.155594 0.173595 0.158379 0.149378 0.183178 
0.921813 0.673142 0.664530 0.695351 0.123996 0.159674 0.170163 0.166213 0.154558 0.194121 
0.942528 0.662134 0.671911 0.728373 0.112924 0.159220 0.158638 0.169321 0.157019 0.206876 
0.963243 0.621989 0.690041 0.752784 0.102240 0.156760 0.166667 0.173919 0.161422 0.214193 
0.983958 0.602694 0.686998 0.759842 0.107938 0.153652 0.169969 0.173854 0.170616 0.223776 
1.004673 0.606190 0.694703 0.758871 0.096024 0.148213 0.162005 0.183631 0.168480 0.229345 
1.025388 0.603600 0.697293 0.735107 0.100622 0.150738 0.166926 0.188293 0.170357 0.220150 
1.046102 0.615255 0.689135 0.757187 0.110075 0.147047 0.168803 0.201502 0.179811 0.213287 
1.066817 0.605284 0.696711 0.747086 0.123543 0.137918 0.170357 0.210373 0.176250 0.209661 
1.087532 0.603665 0.705387 0.787555 0.137723 0.154494 0.181300 0.226625 0.184084 0.187646 
1.108247 0.599262 0.700919 0.795131 0.153781 0.152227 0.171976 0.230251 0.189135 0.179617 
1.128962 0.588967 0.685768 0.809635 0.165954 0.158702 0.179746 0.214711 0.184279 0.168026 
1.149677 0.574463 0.688746 0.798109 0.169904 0.168544 0.180912 0.199430 0.184926 0.159091 
1.170392 0.567923 0.648148 0.771303 0.172883 0.173660 0.184473 0.184667 0.196387 0.148083 
1.191107 0.580614 0.622442 0.747086 0.177609 0.172365 0.185509 0.159544 0.192890 0.148148 
1.211822 0.578995 0.605154 0.691984 0.179163 0.174955 0.185833 0.143033 0.193603 0.140637 
1.232536 0.585535 0.574333 0.650997 0.168156 0.169451 0.188228 0.136493 0.180070 0.129500 
1.253251 0.589290 0.592787 0.618493 0.175343 0.169580 0.190365 0.142321 0.183825 0.124644 
1.273966 0.589161 0.585600 0.567146 0.168285 0.177998 0.198006 0.142903 0.168998 0.127493 
1.294681 0.584499 0.600557 0.545649 0.174890 0.179617 0.202409 0.155400 0.167120 0.143551 
1.315396 0.581650 0.606061 0.523893 0.188552 0.194768 0.206294 0.172365 0.160451 0.148472 
1.336111 0.577959 0.608845 0.509324 0.188617 0.200207 0.214193 0.189329 0.166149 0.153199 
1.356826 0.604118 0.617780 0.498187 0.197941 0.204416 0.214582 0.215164 0.185962 0.156048 
1.377541 0.643616 0.605154 0.487115 0.198718 0.216589 0.210632 0.211409 0.184602 0.161616 
1.398256 0.682984 0.600816 0.490935 0.186156 0.232776 0.201373 0.223452 0.205063 0.164465 
1.418971 0.729280 0.605025 0.498705 0.192178 0.235302 0.196711 0.220992 0.203768 0.162717 
1.439686 0.768001 0.602823 0.501878 0.185120 0.235625 0.200013 0.215359 0.217819 0.167703 
1.460400 0.791116 0.599780 0.524152 0.179034 0.236338 0.188811 0.210567 0.210114 0.162199 
1.481115 0.795778 0.614478 0.562225 0.167379 0.226625 0.183178 0.180847 0.211927 0.149896 
1.501830 0.805232 0.639601 0.581585 0.166990 0.223517 0.171134 0.178192 0.214841 0.149896 
1.522545 0.784771 0.631961 0.614608 0.168091 0.208107 0.165825 0.163947 0.214905 0.161098 
1.543260 0.793447 0.630342 0.638306 0.155983 0.192826 0.155271 0.137723 0.212510 0.167638 
1.563975 0.764439 0.619852 0.634615 0.159026 0.170811 0.140313 0.122313 0.217107 0.175796 
1.584690 0.744367 0.629112 0.645623 0.160839 0.157537 0.138047 0.107874 0.212445 0.180135 
1.605405 0.740417 0.626392 0.641608 0.162976 0.152551 0.141026 0.103535 0.207135 0.188552 
1.626120 0.723323 0.653393 0.650803 0.159350 0.146853 0.137723 0.097837 0.201696 0.170422 
1.646835 0.692567 0.678192 0.646270 0.165825 0.136493 0.153393 0.097384 0.189264 0.180394 
1.667549 0.679487 0.690495 0.700078 0.185768 0.138112 0.164530 0.095895 0.186610 0.167314 
1.688264 0.666926 0.702797 0.730963 0.185379 0.137529 0.175019 0.089485 0.179163 0.171393 
1.708979 0.656112 0.713805 0.778102 0.191142 0.143486 0.178516 0.092075 0.172365 0.165825 
1.729694 0.660192 0.725654 0.802901 0.190041 0.147242 0.186739 0.089938 0.167638 0.178516 
1.750409 0.680653 0.696970 0.844794 0.198329 0.156242 0.184667 0.093046 0.160774 0.169127 
1.771124 0.669645 0.707848 0.826276 0.189847 0.164012 0.177739 0.101658 0.160451 0.164918 
1.791839 0.673854 0.706812 0.825758 0.195157 0.165177 0.187969 0.111305 0.156954 0.158379 
1.812554 0.668285 0.686998 0.814944 0.189847 0.162264 0.184797 0.124903 0.154105 0.141867 
1.833269 0.669516 0.681559 0.779138 0.182725 0.158249 0.181753 0.135651 0.149573 0.137853 
1.853983 0.654817 0.661616 0.763339 0.185703 0.149119 0.192372 0.138759 0.140831 0.129500 
1.874698 0.654105 0.664400 0.732647 0.167897 0.136752 0.190365 0.139213 0.135587 0.126068 
1.895413 0.646918 0.681430 0.720021 0.162264 0.135004 0.195416 0.144198 0.130018 0.126781 
1.916128 0.662782 0.662976 0.669192 0.156048 0.119788 0.201178 0.142191 0.127234 0.126198 
