# qvalues:  7.346 8.22 7.65
0.005 0.997217 0.996743 0.997148
0.01 0.988847 0.987102 0.98863
0.02 0.958026 0.950331 0.95609
0.04 0.860538 0.827483 0.849541
0.08 0.641997 0.544052 0.606637
0.16 0.366437 0.214243 0.305993
0.32 0.125775 0.0386978 0.0860204
0.64 0.0151587 0.00247217 0.00863158
1.28 5.25359e-05 0.0012684 0.00056705
2.56 -2.41908e-06 -7.46451e-05 0.000273842
5.12 -0.000306696 0.000409288 -0.000158341
10.24 0.000525771 -0.000478724 -0.000159151
20.48 0.000701906 -7.86743e-06 0.000316268
40.96 -0.000336354 7.2316e-05 -0.000374911
81.92 0.000495435 0.000410461 -0.000120069
163.84 -0.000474227 -0.0012219 0.00120098
327.68 0.000794409 0.000361615 -0.000335015
655.36 -0.000132136 0.000133915 -2.83791e-05
1310.72 0.00023148 3.77784e-05 -0.000666798
2621.44 0.000459129 -0.000298475 -0.000541417
5242.88 -0.000109434 -0.000353491 -0.000494392
10485.8 -0.000521255 0.000656394 0.000244794
20971.5 3.88378e-05 -0.000594848 -0.000264853
41943 -0.000430992 0.00360191 -0.00023322
