# qvalues:  7.27 8.144 7.574
0.005 0.997523 0.997038 0.997419
0.01 0.990036 0.988259 0.989718
0.02 0.961897 0.954637 0.960099
0.04 0.870847 0.840247 0.860813
0.08 0.65615 0.564337 0.623021
0.16 0.371252 0.222338 0.312028
0.32 0.12374 0.0410325 0.0838165
0.64 0.0142723 0.00237048 0.00747091
1.28 -0.000738143 -0.000306884 0.000490456
2.56 -0.00122523 0.000469366 -0.00163033
5.12 -0.000496518 0.00100707 0.00109391
10.24 -0.000707085 7.08202e-06 -0.00064694
20.48 2.36497e-05 -0.00143232 0.000154183
40.96 -5.11444e-05 -0.000254046 0.000599486
81.92 -0.000668185 0.000651796 0.000486976
163.84 6.4729e-05 -0.000227273 0.00013164
327.68 -0.000526022 0.000526956 -0.000154637
655.36 0.000134505 0.000513201 -0.000141523
1310.72 0.000442492 -0.000616642 0.000629873
2621.44 -0.000189068 7.2371e-05 -0.000140348
5242.88 0.000554004 0.000403681 0.000658822
10485.8 0.000170672 0.000986167 -0.00097728
20971.5 -0.000120127 -0.00152699 -0.000807234
41943 -0.000469563 -0.00100868 -0.000371691
83886.1 0.000327973 -0.0010568 -0.000863724
167772 -0.000420883 0.000439687 0.000139164
