# qvalues:  5.864 6.434 6.13
0.005 0.999808 0.999533 0.999718
0.01 0.999231 0.998136 0.998875
0.02 0.996934 0.992588 0.995516
0.04 0.987886 0.971064 0.982345
0.08 0.953748 0.894333 0.933592
0.16 0.842097 0.684817 0.784032
0.32 0.588368 0.367388 0.491366
0.64 0.27023 0.120691 0.196091
1.28 0.0604019 0.0164829 0.0352821
2.56 0.00462147 3.67077e-05 0.00221775
5.12 0.000500137 -0.000742339 -1.79069e-05
10.24 -0.000555074 0.000236263 0.000651637
20.48 0.00195859 -0.000295354 -0.00167259
40.96 -0.000115397 0.00032222 4.08746e-05
81.92 0.00297303 -0.000739093 -0.00356696
163.84 0.000881697 0.00282163 0.000414031
327.68 0.000237376 -0.00019535 0.000105144
655.36 0.00114503 -0.000740694 0.000588594
1310.72 -0.000737988 -0.00113319 0.00201096
2621.44 0.00196699 -0.000961139 -0.000464959
5242.88 0.00331337 -0.00156775 -0.000523228
10485.8 0.00035334 0.000429833 0.00125093
20971.5 0.000755676 0.000396915 0.000227241
41943 4.66008e-05 -0.00110615 -0.00139152
83886.1 -0.000108179 0.000785681 0.00261886
167772 0.000240106 0.000135643 -0.00063883
335544 -0.00043671 0.000586335 -0.00133382
671089 -0.00213953 0.00213476 0.000357231
1.34218e+06 0.000953278 -0.00063123 0.000746412
2.68435e+06 0.00282216 -0.00182264 0.0019573
