# qvalues:  7.308 8.144 7.688
0.001 0.999976 0.99997 0.999973
0.002 0.999904 0.999881 0.999894
0.004 0.999616 0.999523 0.999576
0.008 0.99847 0.998099 0.998307
0.016 0.993948 0.992471 0.993297
0.032 0.976815 0.971024 0.974232
0.064 0.920773 0.899103 0.910825
0.128 0.801994 0.730007 0.768404
0.256 0.665383 0.50776 0.594402
0.512 0.515238 0.331234 0.433998
1.024 0.353245 0.192352 0.27907
2.048 0.18812 0.0826618 0.136358
4.096 0.059683 0.018778 0.0393583
8.192 0.00661152 0.0012432 0.00344593
16.384 0.000276402 0.000432041 0.000584803
32.768 0.000251373 -0.000674985 -7.04902e-05
65.536 -7.76089e-05 -0.000468409 -8.70721e-05
131.072 7.8787e-05 -0.000421859 6.25052e-05
262.144 0.000284457 -0.000853409 -0.000212941
524.288 -0.000561578 0.000481372 -0.000339776
1048.58 -0.000299134 0.000716064 -0.000244831
2097.15 -0.000128699 -0.000301586 0.000491491
4194.3 0.000224404 2.4171e-05 -8.0734e-06
8388.61 6.56713e-05 0.00162288 0.00107917
16777.2 -0.000217515 6.43177e-05 0.00097407
33554.4 -0.000316807 -2.72366e-06 0.00090165
