0.005 0.00945018 0.00653185 0.0113042
0.01 0.00962859 0.00644432 0.0111684
0.02 0.0104159 0.00677417 0.0118513
0.04 0.0173083 0.0134706 0.0193331
0.08 0.0475985 0.0410792 0.0474755
0.16 0.0670023 0.0969554 0.0798371
0.32 0.0913823 0.141833 0.111071
0.64 0.08747 0.128899 0.10623
1.28 0.0634324 0.0953089 0.0783165
2.56 0.0374754 0.0605572 0.0471112
5.12 0.0203652 0.0328947 0.0289166
10.24 0.0115437 0.0188833 0.0157312
20.48 0.00594041 0.0133999 0.00787872
40.96 0.00218278 0.00709266 0.00265336
81.92 0.000967246 -0.00186374 0.0005764
163.84 0.000863503 -0.00043206 0.00153938
327.68 -0.000453879 0.000511116 0.00400226
655.36 -0.00134674 0.000881891 0.000155141
1310.72 0.0012562 -0.000433115 -0.00104966
2621.44 5.42913e-05 0.00157824 -0.00234718
5242.88 -0.000672655 0.00199968 -0.00216914
10485.8 0.00120285 0.000863422 -0.00334741
20971.5 0.00531885 -0.000884961 0.0020218
41943 0.00408162 -0.00536441 -0.00869681
83886.1 0.00184559 0.00481195 -0.0134742
