# qvalues:  7.84 8.6 8.144
0.005 0.996431 0.995698 0.99615
0.01 0.986013 0.983098 0.984898
0.02 0.948212 0.936773 0.9438
0.04 0.84035 0.797488 0.823205
0.08 0.66269 0.535038 0.609807
0.16 0.459855 0.273549 0.383144
0.32 0.255387 0.111855 0.191988
0.64 0.0866116 0.0264646 0.0557493
1.28 0.0114808 0.00334721 0.00590653
2.56 0.000208173 0.00122318 -0.000553194
5.12 0.00031959 0.00113117 0.00189993
10.24 6.99718e-05 0.00214554 0.000205947
20.48 0.000325243 0.000324919 0.00120031
40.96 -0.00023394 -0.000348214 0.00141379
81.92 0.000905021 0.00158664 -0.000612744
163.84 -1.11511e-05 0.00038661 0.000628982
327.68 -0.00117489 0.0010855 -0.00101362
655.36 0.000170725 9.46036e-05 -0.00118248
1310.72 -0.000231807 -7.90349e-05 -0.000236393
2621.44 -0.000560233 -0.000281548 -0.000333839
5242.88 0.000211173 7.37867e-05 0.00215826
10485.8 0.000229995 0.000240123 -0.000624431
20971.5 0.00029677 -0.000989585 -0.00158771
41943 -0.000244559 0.000243488 0.000673068
83886.1 0.000930771 -0.00101054 0.00231154
