# qvalues:  5.902 6.472 6.168
0.005 0.999369 0.998483 0.999082
0.01 0.997483 0.993961 0.996338
0.02 0.990019 0.976306 0.985538
0.04 0.961428 0.911918 0.944905
0.08 0.863933 0.722671 0.813591
0.16 0.624992 0.396725 0.528315
0.32 0.302609 0.1326 0.216085
0.64 0.0686527 0.020032 0.0411691
1.28 0.00321728 -0.00176011 0.000873014
2.56 -0.000392111 0.000846631 0.000583385
5.12 -0.0036247 -0.00388891 0.000762255
10.24 0.00669692 0.00171908 -0.000901932
20.48 -0.00126155 -0.00404382 0.000184072
40.96 -0.00301301 0.00400934 -0.00337792
81.92 -0.00360435 0.00120893 -0.00139598
163.84 0.000657263 0.00417438 -0.00297313
327.68 0.00222424 0.00375317 -0.0019448
655.36 0.000666382 -0.00340566 -0.0032237
1310.72 0.00288089 0.00194598 0.00118484
2621.44 0.00106377 -0.000831912 0.00485476
5242.88 0.00504903 -0.00272187 -0.00404712
10485.8 0.00100272 0.000473931 0.00142212
20971.5 -0.00272636 0.00326204 -0.00237691
41943 0.00173186 0.0010212 -0.00244168
83886.1 -0.00163737 -0.00391677 -0.000457594
167772 -0.000226355 -0.00523139 -0.00176096
