# qvalues:  5.864 6.434 6.13
0.005 0.998715 0.996902 0.998127
0.01 0.994879 0.987697 0.992543
0.02 0.97979 0.952171 0.970698
0.04 0.923204 0.827977 0.890595
0.08 0.742683 0.511639 0.654098
0.16 0.375032 0.142773 0.258985
0.32 0.0690389 0.0118978 0.0326228
0.64 0.00382586 -0.00098495 0.00337919
1.28 0.00135849 -0.00084562 -3.9561e-05
2.56 0.000563419 0.000263315 7.95877e-05
5.12 -0.000934803 0.000389159 0.00203198
10.24 -0.000725629 -0.00241782 -0.00089469
20.48 0.00103765 0.000956704 -0.000737729
40.96 0.00056075 -0.00142656 0.00180817
81.92 0.000911532 -0.000584715 -0.000390021
163.84 0.000243187 -0.000684059 -0.00095427
327.68 0.00156914 0.000747007 0.000156113
655.36 -0.000505776 0.000574272 -6.28805e-05
1310.72 0.000128962 -0.00154858 -0.00236167
2621.44 0.000353104 0.000846973 -0.000471534
5242.88 0.00150461 0.000301423 -0.000123551
10485.8 0.000586838 0.000110095 -0.00101613
20971.5 0.0010031 0.000645039 0.00139567
41943 0.00078725 -0.00120146 0.00143512
83886.1 -0.00121588 -0.00221173 -0.000647906
167772 0.00189063 -0.000870074 0.000719137
335544 -4.72844e-05 0.0012226 -0.000602632
671089 -0.000287416 -0.000827446 -0.00214208
1.34218e+06 0.0013746 -0.00081613 -0.00123835
2.68435e+06 0.000845839 -9.68576e-05 -0.00295243
