# qvalues:  7.58 5.708 7.76
0.005 0.999355 0.999635 0.999323
0.01 0.997438 0.998546 0.997306
0.02 0.990001 0.994283 0.98945
0.04 0.963577 0.978613 0.96113
0.08 0.89439 0.931999 0.882943
0.16 0.808321 0.847925 0.770317
0.32 0.730116 0.768306 0.680595
0.64 0.662379 0.71105 0.611168
1.28 0.599656 0.654398 0.548686
2.56 0.528541 0.585976 0.477583
5.12 0.435625 0.495301 0.386813
10.24 0.310383 0.371412 0.270509
20.48 0.174186 0.226772 0.149171
40.96 0.0612974 0.0957714 0.0523408
81.92 0.00954789 0.0189117 0.0069958
163.84 -0.000377379 0.00275594 0.00129155
327.68 -3.1106e-05 0.000547445 -0.000108763
655.36 -0.00071738 0.00195203 0.00127175
1310.72 -0.000653171 0.000282908 -0.000654558
2621.44 0.000228017 -0.00112692 -0.00169292
5242.88 0.000477728 0.000432219 0.00104205
10485.8 -0.000650801 0.000213223 -0.00150325
20971.5 -0.000740937 0.0021896 -0.000455616
41943 5.12425e-05 -0.00264666 0.00149679
83886.1 0.000250594 0.00147498 0.000205629
167772 -0.00118812 9.87026e-05 -0.00180332
