# qvalues:  7.574 5.674 7.764
0.005 0.999355 0.999638 0.999321
0.01 0.997436 0.99856 0.997301
0.02 0.989994 0.994343 0.98944
0.04 0.96356 0.978861 0.961173
0.08 0.894499 0.932822 0.883292
0.16 0.808601 0.849342 0.770055
0.32 0.729644 0.770517 0.679898
0.64 0.662128 0.714613 0.609218
1.28 0.599736 0.657673 0.545556
2.56 0.528124 0.589343 0.474579
5.12 0.433361 0.498503 0.383601
10.24 0.310107 0.374487 0.267789
20.48 0.174466 0.228708 0.146885
40.96 0.0589727 0.0910617 0.0465345
81.92 0.00672671 0.0164524 0.00735645
163.84 0.000150347 0.000717501 -0.000232446
327.68 -0.000560754 7.86964e-05 -0.00112533
655.36 0.000157633 -0.000236953 8.63834e-05
1310.72 0.000265268 -0.00088179 -0.00110147
2621.44 0.000475206 -0.000617117 -0.000988419
5242.88 -0.000578127 4.99662e-05 0.000440289
10485.8 0.000811608 -0.000739366 -0.000620399
20971.5 0.00014835 -0.000665113 0.00145482
41943 0.000992816 -0.00017113 0.00316669
83886.1 0.000260553 0.000138602 -0.00127842
167772 -0.000506829 -0.000709567 -0.00085932
335544 0.000337344 0.00185159 0.000773208
671089 -8.71807e-05 0.00148783 -0.000725636
1.34218e+06 0.000150477 0.00170196 8.66503e-05
2.68435e+06 -0.000697961 -0.00113638 -0.000702895
5.36871e+06 -0.00126234 0.000678709 0.000251245
1.07374e+07 0.000637877 -0.000876751 -0.0016799
