# qvalues:  7.308 8.144 7.688
0.001 0.999976 0.99997 0.999973
0.002 0.999904 0.999881 0.999894
0.004 0.999615 0.999523 0.999576
0.008 0.998466 0.998098 0.998307
0.016 0.993933 0.992468 0.9933
0.032 0.976771 0.971024 0.974266
0.064 0.920734 0.899168 0.911043
0.128 0.802009 0.730148 0.768733
0.256 0.665245 0.507581 0.595017
0.512 0.515082 0.32969 0.434819
1.024 0.353516 0.190717 0.278467
2.048 0.186836 0.0808546 0.135597
4.096 0.0576433 0.017852 0.0362381
8.192 0.00706289 0.00195447 0.00359835
16.384 0.000123512 0.00017781 -3.95547e-05
32.768 0.00048478 -0.000337182 -0.000108286
65.536 -0.000578932 0.00140679 0.00044478
131.072 0.000206331 0.000270646 0.000155253
262.144 -0.000363027 -0.000437428 0.00016856
524.288 0.000177354 0.00141093 -0.00110295
1048.58 -0.000420643 -0.000106511 0.000426363
2097.15 -0.000112748 0.000758868 0.000339304
4194.3 0.000264829 -0.00125063 -0.000269446
8388.61 0.000236318 0.000847538 0.000958014
16777.2 8.02337e-05 0.000828421 0.000653393
33554.4 -0.000242852 -0.00114191 0.000367662
