# qvalues:  5.864 6.434 6.13
0.005 0.999376 0.998492 0.999096
0.01 0.997511 0.993996 0.996394
0.02 0.99014 0.976429 0.985758
0.04 0.961974 0.912195 0.945709
0.08 0.866226 0.723388 0.816097
0.16 0.629779 0.397776 0.534395
0.32 0.305653 0.134363 0.221724
0.64 0.0720498 0.0162629 0.0426756
1.28 0.00287469 -0.0020341 0.00100516
2.56 -0.000935046 0.00143974 -0.00104985
5.12 -0.00251599 -0.00160295 4.14651e-05
10.24 0.000295336 -0.00271526 0.00102802
20.48 -2.59446e-05 -0.00136893 -7.13253e-05
40.96 0.00121112 0.00184144 -0.00101071
81.92 -0.00130955 0.000845891 0.000884693
163.84 0.000713329 -0.00150503 0.00170609
327.68 0.000179934 0.000498852 -0.000160595
655.36 -0.00144343 -0.000195995 0.000265543
1310.72 0.000475513 -0.00180331 0.000318858
2621.44 -0.00050115 -9.71233e-05 -0.000286352
5242.88 -0.000226155 0.00046418 0.000191737
10485.8 -5.37249e-05 -0.00187594 9.08233e-05
20971.5 -0.000332366 0.00040303 -0.000570781
41943 0.00223099 0.000151103 -0.000297459
83886.1 -0.00125153 -0.00087478 -0.000165553
167772 -0.000741162 -0.000462593 0.000853724
335544 -0.00160626 0.000955474 0.00010452
671089 -0.00183585 -0.000942298 -0.000606554
1.34218e+06 -0.00146468 0.00199714 0.000367587
2.68435e+06 0.00143638 -0.00339439 -0.00450655
