0.010357 0.674927 0.651437 0.668775 0.170065 0.173421 0.161461 0.173851 0.161332 0.162537 
0.031072 0.669807 0.657933 0.668603 0.169721 0.166968 0.169248 0.172303 0.166236 0.169506 
0.051787 0.658751 0.651824 0.663569 0.171700 0.175400 0.161676 0.166279 0.164516 0.168517 
0.072502 0.664946 0.654061 0.669721 0.170367 0.175658 0.160385 0.174927 0.162838 0.168086 
0.093217 0.664430 0.649544 0.675658 0.173507 0.175787 0.158320 0.170582 0.163913 0.165935 
0.113932 0.652426 0.656470 0.669291 0.171184 0.177207 0.167570 0.167957 0.163655 0.161246 
0.134647 0.659568 0.650490 0.669420 0.167699 0.183273 0.161848 0.167527 0.163612 0.163956 
0.155362 0.653717 0.653545 0.665763 0.168388 0.181552 0.166667 0.166193 0.162364 0.165591 
0.176077 0.664860 0.654362 0.677723 0.170108 0.179014 0.167398 0.168258 0.158191 0.162494 
0.196792 0.654018 0.659009 0.670410 0.171743 0.178110 0.169248 0.174066 0.166107 0.164343 
0.217506 0.652642 0.661074 0.664559 0.168129 0.178627 0.167398 0.168215 0.168603 0.162451 
0.238221 0.648425 0.645672 0.655481 0.173034 0.172561 0.170022 0.167226 0.163999 0.156772 
0.258936 0.652297 0.665290 0.656557 0.170668 0.173980 0.167527 0.159654 0.161504 0.156212 
0.279651 0.649630 0.657804 0.662752 0.166624 0.179186 0.173206 0.165161 0.157546 0.157890 
0.300366 0.650017 0.666581 0.646748 0.167441 0.176992 0.175744 0.160515 0.166107 0.161418 
0.321081 0.649458 0.668215 0.654836 0.171915 0.173163 0.175615 0.157632 0.158449 0.165290 
0.341796 0.648253 0.665075 0.650749 0.177379 0.179745 0.171872 0.164042 0.156944 0.164817 
0.362511 0.649716 0.672216 0.653459 0.174195 0.168086 0.171829 0.157976 0.162752 0.164946 
0.383226 0.650878 0.679358 0.668689 0.172862 0.176648 0.169334 0.161031 0.158320 0.164559 
0.403941 0.643908 0.677035 0.657933 0.174884 0.172432 0.170151 0.158665 0.159052 0.164946 
0.424655 0.653889 0.678153 0.651437 0.168258 0.171399 0.173722 0.160256 0.161891 0.160127 
0.445370 0.653975 0.674540 0.653244 0.176390 0.173636 0.176347 0.164214 0.161074 0.160859 
0.466085 0.657331 0.682714 0.658536 0.173421 0.177164 0.173464 0.163182 0.166925 0.162063 
0.486800 0.668474 0.678326 0.673292 0.173034 0.175787 0.179874 0.162020 0.159611 0.168947 
0.507515 0.670323 0.684736 0.664989 0.167484 0.175443 0.163483 0.166107 0.160945 0.161246 
0.528230 0.675443 0.670453 0.668215 0.172647 0.165591 0.177422 0.160988 0.164171 0.166366 
0.548945 0.683574 0.679874 0.661590 0.175228 0.170625 0.173077 0.166236 0.160558 0.175228 
0.569660 0.671614 0.673593 0.677164 0.170668 0.168474 0.170496 0.166753 0.163268 0.168474 
0.590375 0.685424 0.672948 0.667011 0.168818 0.166021 0.169807 0.167097 0.167957 0.167398 
0.611090 0.677637 0.662795 0.668344 0.172260 0.167484 0.171012 0.165419 0.162537 0.170065 
0.631804 0.671571 0.678369 0.678024 0.168818 0.159783 0.174798 0.167140 0.171141 0.174023 
0.652519 0.676088 0.673120 0.680434 0.171743 0.167398 0.168301 0.165247 0.163053 0.167398 
0.673234 0.683144 0.676433 0.675099 0.168258 0.166753 0.165677 0.171571 0.164171 0.162278 
0.693949 0.669248 0.678024 0.668172 0.170324 0.161504 0.169850 0.169721 0.161332 0.168904 
0.714664 0.672475 0.672044 0.677852 0.170754 0.167828 0.164989 0.165333 0.157503 0.160859 
0.735379 0.671872 0.670625 0.668344 0.174152 0.163268 0.166021 0.168215 0.158493 0.164903 
0.756094 0.688393 0.683617 0.676002 0.170410 0.163096 0.171614 0.160041 0.159396 0.169334 
0.776809 0.674282 0.667226 0.668861 0.163397 0.162364 0.170453 0.167699 0.158234 0.166366 
0.797524 0.680219 0.668904 0.679229 0.174195 0.164860 0.162666 0.165505 0.162838 0.168990 
0.818239 0.681165 0.668560 0.682585 0.167183 0.159654 0.159439 0.163010 0.163268 0.169807 
0.838953 0.691189 0.656987 0.672475 0.166279 0.160644 0.169721 0.162063 0.160601 0.165548 
0.859668 0.672130 0.676217 0.674109 0.168818 0.164473 0.170496 0.160601 0.157030 0.165763 
0.880383 0.670410 0.662537 0.679874 0.167226 0.164860 0.161676 0.160127 0.150878 0.164387 
0.901098 0.677594 0.666710 0.668947 0.171528 0.164989 0.164946 0.157589 0.161504 0.166452 
0.921813 0.672001 0.664817 0.665892 0.163440 0.164171 0.168775 0.158406 0.162364 0.171657 
0.942528 0.661289 0.659267 0.666322 0.164430 0.162235 0.158665 0.157675 0.159783 0.165892 
0.963243 0.685252 0.666581 0.670323 0.172905 0.165978 0.169076 0.166839 0.161977 0.163956 
0.983958 0.666667 0.659912 0.668388 0.169420 0.164989 0.166925 0.165419 0.163741 0.169549 
1.004673 0.664645 0.661504 0.657030 0.172216 0.165376 0.163870 0.169248 0.168517 0.162407 
1.025388 0.671227 0.659095 0.659138 0.167011 0.162235 0.164257 0.162020 0.168000 0.160041 
1.046102 0.668560 0.665763 0.669721 0.159697 0.164559 0.167226 0.161719 0.167183 0.163053 
1.066817 0.660428 0.656470 0.659353 0.163225 0.167957 0.165591 0.160256 0.164042 0.158708 
1.087532 0.674540 0.662494 0.664731 0.167656 0.169463 0.167527 0.163268 0.165462 0.155008 
1.108247 0.655997 0.654879 0.663913 0.170367 0.170754 0.169420 0.166279 0.172044 0.156427 
1.128962 0.660041 0.669936 0.665376 0.174884 0.169979 0.167785 0.155180 0.167828 0.157331 
1.149677 0.661590 0.662494 0.669248 0.168301 0.167914 0.170969 0.174109 0.176562 0.159697 
1.170392 0.654965 0.659654 0.670323 0.177078 0.169162 0.174454 0.165333 0.166968 0.159826 
1.191107 0.655309 0.661031 0.668904 0.173378 0.167140 0.167140 0.167613 0.168258 0.160945 
1.211822 0.652125 0.655309 0.667054 0.172905 0.164688 0.169893 0.166710 0.172173 0.163612 
1.232536 0.646920 0.676605 0.665376 0.174282 0.169678 0.166279 0.166925 0.166236 0.165720 
1.253251 0.663526 0.664688 0.655653 0.176304 0.171270 0.171270 0.167613 0.162494 0.158579 
1.273966 0.645285 0.664171 0.670194 0.178455 0.171700 0.172862 0.167269 0.164774 0.164645 
1.294681 0.654405 0.687661 0.662537 0.175142 0.164817 0.171184 0.165806 0.170237 0.168474 
1.315396 0.657202 0.678110 0.663655 0.178153 0.164473 0.170582 0.163741 0.166322 0.168000 
1.336111 0.654405 0.670194 0.657116 0.179616 0.166021 0.162924 0.166925 0.160515 0.167527 
1.356826 0.657890 0.668861 0.661676 0.176605 0.169979 0.167742 0.161848 0.170496 0.164042 
1.377541 0.661074 0.667570 0.656169 0.178713 0.166753 0.166710 0.165634 0.166279 0.168517 
1.398256 0.663741 0.666882 0.645629 0.178842 0.167097 0.168043 0.171915 0.168732 0.163827 
1.418971 0.658449 0.672905 0.659009 0.177465 0.165376 0.168904 0.163010 0.165978 0.162623 
1.439686 0.656212 0.667398 0.665505 0.177895 0.173378 0.168517 0.169463 0.169162 0.163741 
1.460400 0.660041 0.669162 0.673550 0.175271 0.163225 0.170754 0.169377 0.167785 0.163311 
1.481115 0.659525 0.669291 0.669119 0.178369 0.165032 0.171141 0.165376 0.169463 0.168129 
1.501830 0.668689 0.664559 0.667570 0.180262 0.166839 0.168474 0.169205 0.171356 0.161891 
1.522545 0.665290 0.670840 0.676347 0.175873 0.159439 0.169248 0.167871 0.172905 0.160730 
1.543260 0.672604 0.668215 0.676476 0.179917 0.165419 0.177078 0.170410 0.173894 0.166753 
1.563975 0.675572 0.663053 0.670065 0.176691 0.156729 0.168947 0.174325 0.172776 0.160170 
1.584690 0.675099 0.667183 0.669119 0.183273 0.154578 0.173593 0.164042 0.169033 0.163784 
1.605405 0.665419 0.669119 0.679659 0.183187 0.161547 0.169205 0.171270 0.176002 0.162106 
1.626120 0.678928 0.656470 0.672862 0.174712 0.157073 0.177250 0.170496 0.170840 0.159826 
1.646835 0.667140 0.660084 0.685381 0.173335 0.158536 0.175787 0.167527 0.178326 0.162752 
1.667549 0.656987 0.664559 0.676347 0.170926 0.156212 0.171614 0.168861 0.175615 0.164989 
1.688264 0.675787 0.662752 0.684392 0.169764 0.159353 0.167097 0.169076 0.166193 0.165290 
1.708979 0.666667 0.670194 0.666882 0.167527 0.159740 0.171442 0.163225 0.170625 0.169893 
1.729694 0.680219 0.666193 0.688737 0.167441 0.163053 0.174195 0.165462 0.173163 0.167269 
1.750409 0.670022 0.667312 0.670237 0.158363 0.161375 0.167269 0.164688 0.168603 0.168947 
1.771124 0.666710 0.657632 0.682241 0.158794 0.159955 0.170840 0.165032 0.169162 0.169463 
1.791839 0.668732 0.661805 0.682972 0.161289 0.159912 0.175529 0.164903 0.169076 0.167699 
1.812554 0.673034 0.648985 0.674066 0.156514 0.157890 0.172733 0.165505 0.168086 0.171227 
1.833269 0.658363 0.662924 0.655008 0.161203 0.160385 0.177938 0.163397 0.167011 0.168086 
1.853983 0.666882 0.658148 0.667269 0.164903 0.160515 0.169248 0.173249 0.169463 0.168990 
1.874698 0.663053 0.666839 0.655911 0.158579 0.166322 0.174669 0.169936 0.167097 0.168129 
1.895413 0.662450 0.665032 0.650017 0.156987 0.166366 0.163010 0.171743 0.166925 0.165548 
1.916128 0.672216 0.654104 0.657030 0.158665 0.160170 0.165204 0.171270 0.167484 0.168947 
1.936843 0.664817 0.663698 0.639434 0.162967 0.168603 0.163784 0.169248 0.169248 0.165118 
1.957558 0.668344 0.663784 0.643521 0.163139 0.157245 0.164903 0.170280 0.166925 0.171442 
1.978273 0.661891 0.665290 0.652943 0.164214 0.164645 0.168215 0.166581 0.168732 0.165247 
1.998988 0.671958 0.660041 0.649974 0.164860 0.163053 0.166452 0.164989 0.173679 0.169936 
2.019703 0.667957 0.665548 0.647780 0.170754 0.159396 0.175099 0.172518 0.170539 0.167570 
2.040418 0.673851 0.678196 0.660385 0.166236 0.162278 0.170410 0.162149 0.169248 0.161633 
2.061133 0.677078 0.660385 0.645629 0.170668 0.164645 0.175099 0.158665 0.171829 0.167398 
2.081847 0.666753 0.664343 0.651050 0.170840 0.165075 0.166968 0.164817 0.167828 0.162149 
2.102562 0.675529 0.669377 0.658449 0.166107 0.166452 0.170453 0.160256 0.175357 0.165677 
2.123277 0.662752 0.668215 0.669721 0.168818 0.157202 0.171141 0.166366 0.168689 0.167613 
2.143992 0.655266 0.668904 0.664300 0.163913 0.162838 0.178110 0.163741 0.171872 0.161461 
2.164707 0.664645 0.656083 0.669635 0.168215 0.166710 0.168818 0.165720 0.171700 0.170065 
2.185422 0.651394 0.677723 0.666409 0.168431 0.159052 0.172862 0.173507 0.170840 0.160859 
2.206137 0.656384 0.676648 0.680563 0.170840 0.162407 0.176992 0.173507 0.170539 0.162580 
2.226852 0.663139 0.657718 0.681036 0.163483 0.165462 0.171356 0.169936 0.169205 0.169764 
2.247567 0.646274 0.678670 0.677594 0.167570 0.164516 0.172776 0.176734 0.174669 0.167398 
2.268281 0.660385 0.675056 0.670539 0.167871 0.159955 0.172389 0.174195 0.169979 0.166150 
2.288996 0.653760 0.677035 0.669549 0.169205 0.166753 0.170625 0.178498 0.176304 0.166236 
2.309711 0.650447 0.663010 0.674023 0.167742 0.169506 0.173722 0.183531 0.176131 0.169678 
2.330426 0.656901 0.665677 0.667656 0.163741 0.166322 0.164903 0.178067 0.169678 0.168215 
2.351141 0.650706 0.662364 0.664903 0.168990 0.161418 0.167484 0.184951 0.167140 0.168000 
2.371856 0.662924 0.669807 0.668431 0.164688 0.161289 0.165634 0.179143 0.170926 0.162881 
2.392571 0.662623 0.656815 0.669291 0.165075 0.167699 0.162838 0.178584 0.172389 0.174540 
2.413286 0.674023 0.668043 0.680778 0.162795 0.167570 0.155266 0.180434 0.177293 0.165118 
2.434001 0.672173 0.662063 0.673722 0.169463 0.169033 0.159740 0.176906 0.169893 0.170711 
2.454716 0.668258 0.663053 0.670926 0.170237 0.164946 0.160730 0.181380 0.172001 0.166150 
2.475430 0.651695 0.663741 0.668344 0.165247 0.167011 0.159009 0.176218 0.169162 0.168560 
2.496145 0.664860 0.671399 0.668388 0.164645 0.165978 0.159869 0.178067 0.164645 0.167269 
2.516860 0.659052 0.665462 0.662795 0.171055 0.170539 0.157933 0.175400 0.166322 0.171571 
2.537575 0.662924 0.664128 0.661246 0.167871 0.168388 0.156040 0.170668 0.163612 0.176218 
2.558290 0.659095 0.664946 0.670496 0.164343 0.169162 0.159224 0.173980 0.157976 0.173249 
2.579005 0.659052 0.665075 0.657417 0.170022 0.168043 0.163956 0.176648 0.161848 0.176777 
2.599720 0.658794 0.671786 0.665935 0.160816 0.173550 0.159912 0.174884 0.162881 0.173980 
2.620435 0.661633 0.667140 0.669979 0.165075 0.168646 0.165032 0.176433 0.156987 0.176174 
2.641150 0.667312 0.664903 0.674152 0.167871 0.172475 0.155911 0.172260 0.157503 0.170711 
2.661865 0.666150 0.669076 0.664989 0.166150 0.165032 0.162321 0.175357 0.161977 0.171227 
2.682580 0.657245 0.662709 0.668775 0.160213 0.168560 0.160558 0.168818 0.161977 0.170797 
