# qvalues:  5.864 6.434 6.13
0.005 0.999872 0.999689 0.999813
0.01 0.999488 0.998759 0.999251
0.02 0.997958 0.995067 0.997015
0.04 0.991926 0.980746 0.988246
0.08 0.969139 0.929808 0.955795
0.16 0.895033 0.792393 0.857054
0.32 0.732318 0.585843 0.668828
0.64 0.520412 0.371405 0.451293
1.28 0.301717 0.178124 0.24246
2.56 0.117882 0.0509941 0.0831004
5.12 0.019876 0.00697695 0.0115299
10.24 0.00100853 -0.000720722 0.00080415
20.48 0.00232369 -0.000974954 0.000990116
40.96 -0.00123092 -0.000574177 0.000995201
81.92 -0.000935215 -0.00119742 0.000247943
163.84 -0.000244344 -0.00207787 0.000910902
327.68 -0.000167763 -0.000922134 -0.00123888
655.36 -0.000211805 -0.00105965 0.00101432
1310.72 -0.000888462 0.00077562 6.2627e-05
2621.44 -0.000359792 0.000321531 -0.00074697
5242.88 -1.81167e-05 0.00169435 7.73073e-05
10485.8 0.00164355 1.5756e-05 0.000360636
20971.5 0.00100973 -0.00126284 -0.000913228
41943 0.00105592 0.00124646 9.00038e-05
83886.1 0.00130446 0.000415021 0.00280205
167772 0.000620287 0.000233308 0.000704532
335544 -0.00148066 -0.000775457 0.00123807
671089 -0.00178104 -0.00219586 -0.00115238
1.34218e+06 -0.00095714 -0.00111068 0.000754046
2.68435e+06 0.00167934 0.00344206 -0.00266443
