# qvalues:  7.84 8.562 8.144
0.005 0.996655 0.996009 0.996407
0.01 0.986886 0.984307 0.985892
0.02 0.951328 0.941146 0.947357
0.04 0.848786 0.809943 0.8332
0.08 0.677651 0.557363 0.627569
0.16 0.481773 0.297618 0.406892
0.32 0.280733 0.132127 0.215887
0.64 0.10565 0.0336822 0.0725196
1.28 0.0176769 0.00273935 0.0105025
2.56 -0.000138621 -0.0014131 -0.000467113
5.12 -0.00117746 0.000399329 -0.00233554
10.24 -0.000668531 -0.000553887 0.000987464
20.48 0.000506209 -0.00143815 0.000505108
40.96 0.000165527 -0.000360144 0.000631433
81.92 -0.000428002 -3.57586e-05 -0.00164656
163.84 0.000522651 0.00185064 -0.000889713
327.68 -0.000169321 0.000157842 0.000420925
655.36 2.83425e-05 -0.000917751 -0.0016898
1310.72 -0.000503753 -0.000164152 -0.00129722
2621.44 -2.21886e-05 -0.00176761 0.00113071
5242.88 -0.000487164 -0.000176291 9.76508e-05
10485.8 0.000396412 0.000150781 0.000574018
20971.5 -0.00020353 0.000432029 0.00142943
41943 0.000163302 -0.000215257 0.00110541
83886.1 0.000479254 0.00337213 0.00156763
