# qvalues:  5.864 6.434 6.13
0.005 0.999829 0.999587 0.99975
0.01 0.999317 0.99835 0.999001
0.02 0.997275 0.993438 0.996018
0.04 0.989214 0.974338 0.9843
0.08 0.958602 0.905653 0.940607
0.16 0.857072 0.713588 0.804328
0.32 0.619483 0.407368 0.528226
0.64 0.305805 0.151613 0.228073
1.28 0.08007 0.0259181 0.0497264
2.56 0.007402 0.0011125 0.00287517
5.12 0.000628382 0.0020575 0.000269746
10.24 0.00149133 0.000750356 0.000509208
20.48 -0.000457127 -0.000559967 -0.000372106
40.96 0.000835342 -0.000467737 0.00264124
81.92 0.00088154 -0.000722503 0.000861093
163.84 -0.00059344 7.89574e-05 0.000746241
327.68 -0.00176997 0.000808677 0.000463665
655.36 0.000483189 -0.000653736 -0.00053878
1310.72 -0.000130619 -0.0009989 0.000504476
2621.44 0.000719232 -0.0010861 -0.000947747
5242.88 -0.000454054 0.00209168 -0.000197751
10485.8 -0.00160071 -0.00160522 0.00100682
20971.5 0.000975494 0.00176488 -0.000518169
41943 -7.02385e-05 0.0012482 0.000972155
83886.1 -0.00011471 -0.00129186 -4.95039e-06
167772 -0.00128055 -0.000602673 -0.00073816
335544 0.00154275 0.00112366 0.000407522
671089 0.00162953 -0.00201373 0.00131416
1.34218e+06 -0.00100514 -0.0012989 0.0012958
2.68435e+06 -0.000917142 -2.19971e-05 -0.00396601
