# qvalues:  5.864 6.434 6.13
0.005 0.999849 0.999637 0.999781
0.01 0.999398 0.998551 0.999124
0.02 0.9976 0.994246 0.99651
0.04 0.990538 0.977607 0.986279
0.08 0.964155 0.919124 0.948741
0.16 0.880072 0.765015 0.836883
0.32 0.701126 0.539886 0.631826
0.64 0.473062 0.315914 0.399468
1.28 0.247337 0.130375 0.188208
2.56 0.0777789 0.0288324 0.0479383
5.12 0.00917561 0.000510928 0.00338674
10.24 0.000740492 0.00266683 0.000727176
20.48 0.00211497 -0.000623963 -7.15332e-05
40.96 0.000283937 -0.0009538 0.000908559
81.92 -0.000101174 0.000582023 0.000922279
163.84 0.000281877 0.000308583 0.00200017
327.68 -0.00213371 0.00215465 0.000710554
655.36 0.000939251 -3.49035e-05 0.000929721
1310.72 -0.000246138 0.000166833 0.000750862
2621.44 -0.000356357 0.00135277 -0.00172246
5242.88 0.00124134 0.00149355 -8.0198e-05
10485.8 -0.000214784 -0.00123966 -0.000841657
20971.5 -0.00123019 -0.000268534 0.00143935
41943 -0.00135233 -0.000665133 -0.000240614
83886.1 -0.00106268 0.000362399 -0.000758481
167772 0.00148223 0.000223644 0.00162379
335544 0.000815553 0.000608175 -8.40889e-05
671089 -0.00121037 0.000187704 0.000178081
1.34218e+06 0.00165608 -0.000194589 0.000183014
2.68435e+06 0.002451 -0.00120143 -0.00165092
