# qvalues:  7.308 8.144 7.688
0.001 0.999925 0.999907 0.999917
0.002 0.999701 0.999627 0.999669
0.004 0.998804 0.998511 0.998678
0.008 0.995242 0.994073 0.99474
0.016 0.981388 0.976772 0.979407
0.032 0.931561 0.914025 0.92402
0.064 0.791972 0.732793 0.766176
0.128 0.564149 0.419758 0.499229
0.256 0.313474 0.151512 0.236249
0.512 0.107126 0.0311221 0.0667313
1.024 0.0136179 0.00236582 0.00617423
2.048 -4.4343e-05 0.00131046 0.000866462
4.096 0.000469945 -0.000676987 0.000259126
8.192 6.2489e-05 -0.000117393 0.000454697
16.384 0.00067935 -0.000457628 -0.000475493
32.768 -0.000260327 5.89957e-05 0.00143552
65.536 0.000130185 0.0022373 0.00167893
131.072 0.000618665 -0.000280642 0.000910702
262.144 0.000950144 0.000356064 0.00137978
524.288 0.000314842 0.00160843 -0.000159805
1048.58 0.000208058 -0.000761435 -0.000986032
2097.15 -0.000167032 0.000338867 -0.000124068
4194.3 0.000499166 0.00120028 -0.00144579
8388.61 -0.000164091 0.000197474 8.83129e-05
16777.2 0.000557378 -0.00106966 -0.00222727
