# qvalues:  7.84 8.562 8.144
0.005 0.996855 0.996252 0.996593
0.01 0.987652 0.985254 0.986612
0.02 0.954011 0.944548 0.949923
0.04 0.856133 0.819692 0.840314
0.08 0.692678 0.577564 0.643122
0.16 0.507399 0.322668 0.43078
0.32 0.309526 0.151513 0.240205
0.64 0.129216 0.0464749 0.0909067
1.28 0.0250178 0.00617702 0.0163855
2.56 0.0014056 -0.00122639 0.000707574
5.12 -0.000198615 0.000188929 -0.00137136
10.24 -0.00046948 0.00202562 -0.001463
20.48 -0.000768147 -0.00141888 0.000180109
40.96 0.000457313 0.00201119 -0.000156438
81.92 0.000116703 -0.00122732 -0.000417846
163.84 -0.000166073 -0.00067245 -0.000123127
327.68 0.000376509 -0.00121889 -0.000946218
655.36 0.000169554 -0.000498457 -0.00094162
1310.72 -0.000636107 0.00114678 0.000147444
2621.44 0.000801997 0.000207133 -0.00125674
5242.88 0.000179117 0.000171097 0.00141279
10485.8 -0.000492106 0.000360199 -0.000886454
20971.5 -2.94073e-05 0.000881223 -0.000627076
41943 0.000176659 0.000886724 -0.00027337
83886.1 2.67674e-05 0.00109244 3.39762e-05
167772 -0.000527092 0.00179813 0.00127172
335544 -0.00051126 -0.0032903 -0.000458025
