0.010357 0.686973 0.649372 0.660170 0.174497 0.165720 0.178541 0.191877 0.165118 0.170108 
0.031072 0.688221 0.671442 0.660041 0.177723 0.159396 0.172948 0.193211 0.166538 0.167785 
0.051787 0.697083 0.663827 0.662537 0.179014 0.159353 0.175357 0.192265 0.164128 0.173894 
0.072502 0.689167 0.685252 0.662450 0.183101 0.164817 0.169463 0.194244 0.167097 0.171012 
0.093217 0.679659 0.684349 0.663139 0.189941 0.159181 0.169549 0.194416 0.172389 0.166021 
0.113932 0.666538 0.691877 0.663010 0.188780 0.163526 0.166839 0.187102 0.167312 0.166667 
0.134647 0.653717 0.698675 0.670151 0.186543 0.169807 0.171098 0.185381 0.169850 0.172087 
0.155362 0.648554 0.702504 0.663784 0.182025 0.170625 0.170065 0.178584 0.169549 0.157030 
0.176077 0.645457 0.699234 0.673249 0.182241 0.167355 0.177078 0.173335 0.165376 0.167011 
0.196792 0.636939 0.688479 0.657460 0.176433 0.173636 0.179272 0.173980 0.162666 0.167140 
0.217506 0.652857 0.681681 0.673249 0.174454 0.167054 0.181681 0.176347 0.170453 0.168043 
0.238221 0.654061 0.686543 0.663010 0.168129 0.170969 0.185424 0.176174 0.159955 0.161203 
0.258936 0.653072 0.675916 0.658406 0.172475 0.163053 0.183144 0.173206 0.166279 0.158191 
0.279651 0.660084 0.677207 0.657159 0.162709 0.163741 0.185639 0.175486 0.166495 0.154879 
0.300366 0.659869 0.661934 0.657976 0.160213 0.164300 0.182499 0.172303 0.165720 0.150921 
0.321081 0.650103 0.668732 0.666279 0.155094 0.162321 0.179917 0.167656 0.169893 0.148942 
0.341796 0.657546 0.656944 0.668215 0.152254 0.156901 0.182714 0.170367 0.172690 0.150404 
0.362511 0.652211 0.652642 0.673593 0.145672 0.155868 0.180434 0.159912 0.176648 0.150361 
0.383226 0.641112 0.663397 0.663655 0.139090 0.156686 0.175529 0.158062 0.180089 0.148124 
0.403941 0.639950 0.662881 0.667054 0.145199 0.159740 0.172862 0.154491 0.181509 0.151523 
0.424655 0.653373 0.644769 0.671829 0.141327 0.158579 0.169377 0.150835 0.174927 0.147092 
0.445370 0.642488 0.646618 0.671571 0.143349 0.158493 0.164300 0.160558 0.182198 0.149587 
0.466085 0.649243 0.643607 0.671743 0.144338 0.160342 0.164085 0.152039 0.185467 0.152340 
0.486800 0.658966 0.635691 0.673765 0.141886 0.168086 0.162364 0.156040 0.182370 0.154233 
0.507515 0.644855 0.625667 0.670496 0.139606 0.167011 0.167183 0.159353 0.174325 0.164860 
0.528230 0.653158 0.638530 0.652943 0.148985 0.167527 0.163956 0.163440 0.175572 0.158191 
0.548945 0.649544 0.641671 0.658751 0.148770 0.165247 0.166236 0.163440 0.180003 0.167742 
