# qvalues:  5.864 6.434 6.13
0.005 0.998926 0.997419 0.998435
0.01 0.995718 0.989738 0.993767
0.02 0.983079 0.959941 0.975466
0.04 0.935352 0.853784 0.907658
0.08 0.778855 0.56743 0.699848
0.16 0.4336 0.185242 0.317397
0.32 0.101396 0.0220966 0.0515174
0.64 0.00347367 2.91384e-05 0.00443788
1.28 0.0011857 0.00186757 -0.00256545
2.56 0.00106523 0.00039964 0.000743195
5.12 0.000645461 -0.00311417 -9.82429e-06
10.24 -9.27019e-05 0.00104333 -0.00069185
20.48 -0.000877414 -0.000641476 -0.000555758
40.96 -0.00205788 0.00148998 -0.00065835
81.92 -0.00031894 -0.00218441 -0.00181329
163.84 -0.00137346 -0.000166371 0.00189706
327.68 -0.000827706 0.00114526 -0.00083971
655.36 0.00135908 -0.00042043 -0.000435278
1310.72 -0.00161912 -0.0005011 -0.000640489
2621.44 0.000751818 -0.00148195 -1.05505e-05
5242.88 -0.00138733 -0.00141792 -0.000178758
10485.8 0.00116967 -0.0013262 -0.0030443
20971.5 -0.000275271 0.0029437 -0.000930034
41943 1.14843e-05 2.37457e-05 0.000681808
83886.1 0.00133207 0.000193396 -0.000234889
167772 0.00169675 0.00100839 0.0011833
335544 -0.000965238 0.00281473 0.00104702
671089 0.000605755 0.000253334 0.000691637
1.34218e+06 -0.00160169 -0.00101896 -0.0018692
2.68435e+06 -0.000209207 -0.00190536 0.000377114
