# qvalues:  5.864 6.434 6.13
0.005 0.999827 0.999581 0.999746
0.01 0.999311 0.998332 0.998986
0.02 0.997265 0.993406 0.995981
0.04 0.989274 0.974499 0.984315
0.08 0.959501 0.908608 0.941838
0.16 0.8661 0.73991 0.817933
0.32 0.673666 0.502733 0.599985
0.64 0.432487 0.270245 0.357107
1.28 0.200142 0.0969185 0.148742
2.56 0.0498395 0.0144161 0.0291717
5.12 0.0029798 -7.46598e-05 0.00164535
10.24 -0.00042669 0.00201991 0.00020263
20.48 -0.00124976 -0.000828776 -0.00157564
40.96 -0.000106888 0.000145601 0.00045211
81.92 -0.00211414 -0.00212551 -0.000298028
163.84 -0.00153289 -0.000119768 -0.00069052
327.68 -0.00306556 -7.99631e-05 0.000159878
655.36 0.00142302 -0.000919704 -0.0011016
1310.72 -0.000673602 0.00126119 -0.000446932
2621.44 0.00164074 0.000607788 -0.000827884
5242.88 -0.00205184 0.00127365 -2.59724e-06
10485.8 9.38121e-05 0.000666934 0.00108275
20971.5 0.000834103 3.00833e-05 -0.000435625
41943 0.00137123 -0.000409697 0.000311545
83886.1 -0.000403861 -0.00135592 -4.26683e-05
167772 0.000133252 -0.000358645 -0.00119578
335544 -0.00129691 0.000153135 0.00251648
671089 0.000866988 -8.85372e-05 -0.000577007
1.34218e+06 0.000164958 0.000636629 -0.00223793
2.68435e+06 -0.000325298 -0.000921456 -0.00163536
