# qvalues:  7.84 5.826 8.03
0.005 0.998927 0.999407 0.998872
0.01 0.995753 0.997644 0.995534
0.02 0.98372 0.990847 0.982805
0.04 0.944358 0.967166 0.940148
0.08 0.864342 0.906912 0.844775
0.16 0.789006 0.823377 0.742837
0.32 0.723153 0.765761 0.677307
0.64 0.671729 0.724874 0.623949
1.28 0.62676 0.682396 0.577341
2.56 0.575319 0.631925 0.525818
5.12 0.499843 0.558162 0.452701
10.24 0.39586 0.455002 0.353707
20.48 0.265851 0.321176 0.232915
40.96 0.130121 0.173696 0.111469
81.92 0.0348147 0.0558567 0.0298073
163.84 0.00312423 0.00818801 0.00256703
327.68 0.00021261 0.00034764 0.00125325
655.36 -7.17428e-05 0.00085413 0.000615452
1310.72 -0.000121391 0.000574539 -2.71448e-05
2621.44 1.92901e-05 -0.000669344 -0.00123429
5242.88 0.000245163 0.00113828 0.00123006
10485.8 0.000274293 -0.000297715 -0.0014562
20971.5 0.000790419 0.00144533 0.000555619
41943 0.000874556 3.98693e-05 -0.00188004
83886.1 -0.000237953 0.000300302 0.000404837
167772 0.000856133 -0.00131072 -0.000757345
