# qvalues:  5.864 6.434 6.13
0.005 0.999698 0.999276 0.99956
0.01 0.998793 0.997109 0.998241
0.02 0.995196 0.988537 0.993007
0.04 0.981129 0.955718 0.972684
0.08 0.929291 0.843832 0.899764
0.16 0.769725 0.570137 0.692975
0.32 0.456069 0.236428 0.35313
0.64 0.148327 0.0485083 0.0921594
1.28 0.0177288 0.00332315 0.00658484
2.56 0.00210066 0.000143243 -0.000892709
5.12 -0.000835393 -0.00156289 6.93007e-05
10.24 -0.000196293 -0.000960948 -0.000411847
20.48 0.000862987 0.000202472 -0.000304963
40.96 -0.000215084 0.00195291 0.000690469
81.92 0.000195468 -0.00019631 -0.00070752
163.84 0.000211843 0.00128846 -0.000854558
327.68 0.0017281 -0.000376687 0.00100897
655.36 -0.00121688 0.00119099 -0.000808787
1310.72 0.000624567 0.00100263 -0.000624713
2621.44 -0.000381744 0.0010309 0.000953176
5242.88 -0.000895851 -0.00158285 0.00010453
10485.8 -0.00023846 0.000913348 -0.000641138
20971.5 -0.000890424 0.000962839 -0.00112454
41943 -0.00196126 0.000208234 0.00117649
83886.1 0.000876694 0.0015605 -0.000354542
167772 0.000286827 -0.000119029 0.00113499
335544 0.00100466 -0.000139449 -0.000762842
671089 -0.00165898 -0.00103604 -0.00140629
1.34218e+06 -0.00329313 0.00148743 -0.00241783
2.68435e+06 0.0012133 -0.00347854 -0.000380156
