# qvalues:  5.636 6.244 5.902
0.005 0.999743 0.999364 0.999622
0.01 0.998974 0.997463 0.998492
0.02 0.995916 0.989938 0.994005
0.04 0.98392 0.96103 0.976537
0.08 0.939268 0.860947 0.913136
0.16 0.799025 0.607484 0.728471
0.32 0.509032 0.276942 0.405831
0.64 0.192868 0.0667647 0.124409
1.28 0.028034 0.00426851 0.0108818
2.56 -0.000969975 -0.000577785 0.000466598
5.12 5.01424e-06 -0.00207539 0.0012977
10.24 -0.00055276 0.00122289 -0.00333899
20.48 7.07407e-05 0.00187259 8.68365e-05
40.96 -0.000392631 -0.000755562 -0.000584084
81.92 -0.00296174 -0.00065008 0.000448089
163.84 -0.00100471 -0.000103182 -0.00123411
327.68 -0.000592308 -0.00098156 -0.000823448
655.36 -0.000491762 0.000827934 0.00116955
1310.72 0.00196017 0.00120151 -0.000296232
2621.44 -0.000293989 -0.000828157 -0.000924986
5242.88 0.000672118 -0.000207216 -0.00220939
10485.8 -0.000778706 -0.00228023 -0.00091347
20971.5 -0.00139159 0.000582244 0.00108652
41943 7.16623e-05 -0.000806937 0.000828583
83886.1 -0.00162822 0.00012346 0.000855453
167772 9.36551e-05 -0.000760253 -2.42196e-05
335544 -0.00142323 -0.000863286 -0.00181386
671089 0.00225902 0.00186241 -0.00106416
1.34218e+06 0.00169574 0.000486721 -0.00279412
2.68435e+06 0.00241149 0.00010246 -0.000202152
