# qvalues:  7.84 8.6 8.144
0.005 0.99639 0.995678 0.996122
0.01 0.985854 0.983005 0.984779
0.02 0.947677 0.936351 0.94336
0.04 0.83893 0.796031 0.822313
0.08 0.662005 0.534492 0.61086
0.16 0.460762 0.274982 0.384288
0.32 0.251527 0.112487 0.190151
0.64 0.0860374 0.0258225 0.0564196
1.28 0.0119524 0.0012679 0.00513903
2.56 0.000175418 0.00063317 0.00116915
5.12 -0.000284291 -0.000109149 -0.000634414
10.24 5.15073e-05 -0.00017471 -0.000822614
20.48 0.000290111 -0.00103889 0.00174519
40.96 -0.000191381 -0.00146228 -0.000386872
81.92 -0.00068677 -5.00405e-05 0.000668366
163.84 0.000683737 -0.000641343 -0.000382861
327.68 0.000324818 0.00327709 0.000280844
655.36 -0.000114813 0.000634484 -0.000252853
1310.72 -0.000277903 0.00160328 -0.000856777
2621.44 -2.46526e-07 -0.000365773 0.000160099
5242.88 3.955e-05 -0.000801381 -0.000119593
10485.8 7.89652e-05 0.000434201 -0.000957784
20971.5 -3.34047e-05 0.000122787 0.00033186
41943 0.000252522 0.00210187 -0.00035382
83886.1 -0.000582746 -0.000388391 0.000944815
167772 -0.000352145 0.00288716 -0.00089714
335544 4.26141e-06 -0.00081055 -0.0010952
