# concentrations: 0.666667 0.166667 0.166667
0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.030000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.070000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.110000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.130000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.190000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.230000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.270000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.290000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.310000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.370000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.470000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.490000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.510000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.530000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.590000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.610000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.630000 0.000000 0.000010 0.000000 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 
0.650000 0.000000 0.001360 0.000000 0.001360 0.000000 0.000000 0.000000 0.000000 0.000000 
0.670000 0.000000 0.024243 0.000000 0.024243 0.000788 0.001826 0.000000 0.001826 0.000000 
0.690000 0.000000 0.169750 0.000000 0.169750 0.013242 0.022588 0.000000 0.022588 0.000000 
0.710000 0.000000 0.620024 0.000183 0.620024 0.065150 0.120827 0.000183 0.120827 0.000064 
0.730000 0.000000 1.383761 0.005121 1.383761 0.192794 0.366964 0.005121 0.366964 0.000966 
0.750000 0.000000 2.224731 0.053184 2.224731 0.390461 0.770758 0.053184 0.770758 0.014296 
0.770000 0.000064 2.866555 0.261391 2.866555 0.620821 1.211333 0.261391 1.211333 0.079047 
0.790000 0.001790 3.181720 0.755469 3.181720 0.800848 1.544332 0.755469 1.544332 0.258428 
0.810000 0.019637 3.207737 1.495526 3.207737 0.959026 1.744700 1.495526 1.744700 0.564992 
0.830000 0.113869 3.028664 2.259273 3.028664 1.042943 1.805220 2.259273 1.805220 0.926910 
0.850000 0.381344 2.741790 2.820839 2.741790 1.061894 1.791537 2.820839 1.791537 1.267764 
0.870000 0.865258 2.427586 3.101466 2.427586 1.072790 1.697285 3.101466 1.697285 1.512904 
0.890000 1.470179 2.124988 3.124142 2.124988 1.039457 1.579634 3.124142 1.579634 1.618841 
0.910000 2.030731 1.845911 2.955660 1.845911 1.017810 1.447214 2.955660 1.447214 1.654981 
0.930000 2.421989 1.611849 2.690657 1.611849 0.982499 1.323352 2.690657 1.323352 1.621828 
0.950000 2.609302 1.411315 2.394319 1.411315 0.956683 1.213380 2.394319 1.213380 1.522402 
0.970000 2.612650 1.242544 2.104518 1.242544 0.890221 1.119354 2.104518 1.119354 1.396853 
0.990000 2.492238 1.101892 1.832936 1.101892 0.877064 1.031428 1.832936 1.031428 1.305799 
1.010000 2.293917 0.988999 1.597190 0.988999 0.850938 0.951528 1.597190 0.951528 1.193962 
1.030000 2.070184 0.890043 1.393981 0.890043 0.826855 0.896767 1.393981 0.896767 1.086010 
1.050000 1.840058 0.814302 1.226251 0.814302 0.820749 0.848029 1.226251 0.848029 0.987029 
1.070000 1.632148 0.751431 1.085921 0.751431 0.806342 0.803201 1.085921 0.803201 0.924150 
1.090000 1.442745 0.702412 0.970659 0.702412 0.798083 0.771218 0.970659 0.771218 0.868288 
1.110000 1.279855 0.662142 0.874646 0.662142 0.803032 0.756495 0.874646 0.756495 0.810264 
1.130000 1.140991 0.634602 0.796135 0.634602 0.813554 0.738792 0.796135 0.738792 0.757980 
1.150000 1.026405 0.608598 0.733473 0.608598 0.824737 0.728793 0.733473 0.728793 0.732770 
1.170000 0.930134 0.593691 0.685806 0.593691 0.841783 0.734330 0.685806 0.734330 0.716462 
1.190000 0.852617 0.582568 0.643166 0.582568 0.867017 0.731050 0.643166 0.731050 0.691719 
1.210000 0.789934 0.580106 0.615179 0.580106 0.888067 0.736659 0.615179 0.736659 0.681034 
1.230000 0.738454 0.583468 0.595481 0.583468 0.909287 0.757733 0.595481 0.757733 0.670574 
1.250000 0.698292 0.588670 0.578890 0.588670 0.935598 0.777190 0.578890 0.777190 0.670658 
1.270000 0.668045 0.603575 0.571464 0.603575 0.961688 0.799142 0.571464 0.799142 0.681971 
1.290000 0.649128 0.620648 0.570401 0.620648 0.997844 0.826954 0.570401 0.826954 0.696828 
1.310000 0.636727 0.641378 0.572837 0.641378 1.032896 0.854421 0.572837 0.854421 0.711329 
1.330000 0.629982 0.669347 0.581565 0.669347 1.053840 0.884692 0.581565 0.884692 0.736342 
1.350000 0.631708 0.701672 0.599134 0.701672 1.069296 0.922407 0.599134 0.922407 0.768551 
1.370000 0.638590 0.734648 0.619438 0.734648 1.098280 0.959711 0.619438 0.959711 0.801502 
1.390000 0.649690 0.778075 0.644026 0.778075 1.129038 0.994638 0.644026 0.994638 0.831199 
1.410000 0.670956 0.820530 0.677333 0.820530 1.150615 1.032492 0.677333 1.032492 0.879643 
1.430000 0.698471 0.864841 0.715461 0.864841 1.174248 1.065164 0.715461 1.065164 0.913163 
1.450000 0.728936 0.910182 0.755059 0.910182 1.195751 1.094247 0.755059 1.094247 0.962932 
1.470000 0.764089 0.956986 0.802359 0.956986 1.216439 1.117786 0.802359 1.117786 1.005023 
1.490000 0.803859 1.000588 0.846805 1.000588 1.228898 1.154077 0.846805 1.154077 1.036231 
1.510000 0.845980 1.039205 0.901137 1.039205 1.244289 1.172611 0.901137 1.172611 1.086869 
1.530000 0.887132 1.079177 0.943938 1.079177 1.254296 1.202191 0.943938 1.202191 1.126649 
1.550000 0.927845 1.114967 0.993217 1.114967 1.249424 1.226290 0.993217 1.226290 1.153288 
1.570000 0.969588 1.148647 1.037846 1.148647 1.239276 1.243594 1.037846 1.243594 1.179387 
1.590000 1.006411 1.179724 1.076632 1.179724 1.215562 1.251632 1.076632 1.251632 1.212711 
1.610000 1.043451 1.203907 1.112314 1.203907 1.199392 1.258485 1.112314 1.258485 1.229647 
1.630000 1.076136 1.224919 1.147006 1.224919 1.177798 1.254477 1.147006 1.254477 1.264754 
1.650000 1.101990 1.240688 1.174937 1.240688 1.127477 1.247521 1.174937 1.247521 1.264977 
1.670000 1.124963 1.243129 1.195607 1.243129 1.092087 1.223872 1.195607 1.223872 1.263396 
1.690000 1.144187 1.247170 1.217560 1.247170 1.071247 1.200790 1.217560 1.200790 1.279961 
1.710000 1.158295 1.237303 1.230168 1.237303 1.022100 1.164223 1.230168 1.164223 1.270999 
1.730000 1.170067 1.222817 1.243520 1.222817 0.993912 1.131030 1.243520 1.131030 1.250094 
1.750000 1.178733 1.203240 1.243566 1.203240 0.959366 1.102812 1.243566 1.102812 1.231596 
1.770000 1.184473 1.173822 1.237389 1.173822 0.938824 1.061267 1.237389 1.061267 1.206416 
1.790000 1.186955 1.146137 1.229030 1.146137 0.915965 1.023455 1.229030 1.023455 1.162119 
1.810000 1.185880 1.111022 1.210222 1.111022 0.890954 0.991933 1.210222 0.991933 1.130560 
1.830000 1.179291 1.079426 1.188003 1.079426 0.875890 0.960837 1.188003 0.960837 1.094601 
1.850000 1.169621 1.047298 1.159206 1.047298 0.866786 0.931554 1.159206 0.931554 1.056120 
1.870000 1.154826 1.016514 1.128134 1.016514 0.844312 0.909322 1.128134 0.909322 1.015838 
1.890000 1.136510 0.987614 1.098331 0.987614 0.851716 0.888086 1.098331 0.888086 0.981350 
1.910000 1.114774 0.960166 1.065442 0.960166 0.850709 0.871837 1.065442 0.871837 0.954654 
1.930000 1.089671 0.938420 1.027839 0.938420 0.845985 0.858376 1.027839 0.858376 0.928831 
1.950000 1.062811 0.914231 1.000528 0.914231 0.861376 0.850870 1.000528 0.850870 0.892736 
1.970000 1.036997 0.902229 0.969008 0.902229 0.862509 0.846013 0.969008 0.846013 0.875688 
1.990000 1.007982 0.888402 0.947882 0.888402 0.869087 0.842384 0.947882 0.842384 0.862207 
2.010000 0.981961 0.882113 0.919304 0.882113 0.884083 0.849452 0.919304 0.849452 0.854407 
2.030000 0.960034 0.872716 0.902665 0.872716 0.898855 0.851202 0.902665 0.851202 0.843736 
2.050000 0.937086 0.873728 0.888407 0.873728 0.908515 0.861509 0.888407 0.861509 0.838521 
2.070000 0.918856 0.875020 0.876813 0.875020 0.929519 0.869119 0.876813 0.869119 0.840204 
2.090000 0.903259 0.878815 0.869326 0.878815 0.946663 0.883789 0.869326 0.883789 0.844717 
2.110000 0.893203 0.885019 0.865005 0.885019 0.970037 0.899876 0.865005 0.899876 0.849575 
2.130000 0.884670 0.896832 0.866458 0.896832 0.984933 0.915411 0.866458 0.915411 0.860306 
2.150000 0.879067 0.907656 0.869394 0.907656 0.994600 0.931391 0.869394 0.931391 0.870819 
2.170000 0.876785 0.919640 0.875915 0.919640 1.011179 0.953210 0.875915 0.953210 0.884950 
2.190000 0.878086 0.933319 0.885318 0.933319 1.030112 0.967932 0.885318 0.967932 0.905318 
2.210000 0.882785 0.949201 0.896121 0.949201 1.038569 0.988766 0.896121 0.988766 0.918882 
2.230000 0.890379 0.964246 0.910172 0.964246 1.055479 1.004106 0.910172 1.004106 0.945368 
2.250000 0.901042 0.980916 0.923175 0.980916 1.061231 1.019786 0.923175 1.019786 0.963623 
2.270000 0.914091 0.995139 0.939271 0.995139 1.070225 1.034944 0.939271 1.034944 0.980504 
2.290000 0.926227 1.010046 0.956950 1.010046 1.069641 1.049511 0.956950 1.049511 0.999852 
2.310000 0.941933 1.022876 0.973349 1.022876 1.077875 1.056139 0.973349 1.056139 1.011749 
2.330000 0.956710 1.034044 0.986908 1.034044 1.081096 1.070641 0.986908 1.070641 1.025291 
2.350000 0.970813 1.042881 1.005819 1.042881 1.071953 1.074020 1.005819 1.074020 1.040370 
2.370000 0.988879 1.052244 1.020189 1.052244 1.075391 1.083448 1.020189 1.083448 1.058857 
2.390000 1.002567 1.061063 1.033563 1.061063 1.072347 1.081712 1.033563 1.081712 1.064733 
2.410000 1.016924 1.063088 1.045103 1.063088 1.065307 1.083012 1.045103 1.083012 1.082598 
2.430000 1.029291 1.065262 1.052973 1.065262 1.061096 1.080698 1.052973 1.080698 1.079345 
2.450000 1.042397 1.068648 1.062800 1.068648 1.060125 1.079923 1.062800 1.079923 1.084836 
2.470000 1.051079 1.068014 1.067730 1.068014 1.046966 1.071646 1.067730 1.071646 1.084750 
2.490000 1.058886 1.064690 1.071240 1.064690 1.036451 1.066723 1.071240 1.066723 1.090789 
2.510000 1.064624 1.060120 1.073092 1.060120 1.029665 1.059998 1.073092 1.059998 1.083284 
2.530000 1.066679 1.057629 1.073367 1.057629 1.018587 1.050539 1.073367 1.050539 1.077190 
2.550000 1.069262 1.049220 1.071473 1.049220 1.011557 1.041097 1.071473 1.041097 1.075527 
2.570000 1.069256 1.043598 1.067483 1.043598 1.000822 1.033044 1.067483 1.033044 1.058468 
2.590000 1.067346 1.036504 1.061139 1.036504 0.996373 1.024130 1.061139 1.024130 1.059846 
2.610000 1.064173 1.028005 1.056775 1.028005 0.985544 1.011603 1.056775 1.011603 1.047547 
2.630000 1.058179 1.020838 1.050423 1.020838 0.975500 1.008350 1.050423 1.008350 1.043079 
2.650000 1.051931 1.012810 1.041107 1.012810 0.970167 0.996617 1.041107 0.996617 1.024751 
2.670000 1.047367 1.005000 1.033786 1.005000 0.965637 0.985722 1.033786 0.985722 1.012954 
2.690000 1.039537 0.995462 1.024496 0.995462 0.965056 0.978377 1.024496 0.978377 1.005777 
2.710000 1.032274 0.987742 1.015800 0.987742 0.955225 0.974173 1.015800 0.974173 0.998580 
2.730000 1.022946 0.983140 1.007744 0.983140 0.958291 0.966843 1.007744 0.966843 0.986135 
2.750000 1.016332 0.976633 0.998223 0.976633 0.957253 0.962280 0.998223 0.962280 0.980708 
2.770000 1.008919 0.972511 0.989760 0.972511 0.958334 0.956780 0.989760 0.956780 0.969574 
2.790000 1.000735 0.966136 0.983611 0.966136 0.955161 0.952873 0.983611 0.952873 0.966906 
2.810000 0.993207 0.962893 0.976766 0.962893 0.964379 0.952505 0.976766 0.952505 0.954984 
2.830000 0.986684 0.961106 0.970283 0.961106 0.964782 0.953773 0.970283 0.953773 0.957227 
2.850000 0.979631 0.958538 0.965480 0.958538 0.965867 0.953441 0.965480 0.953441 0.950354 
2.870000 0.973979 0.958555 0.962134 0.958555 0.972124 0.956758 0.962134 0.956758 0.950894 
2.890000 0.969143 0.959677 0.959593 0.959677 0.980492 0.960325 0.959593 0.960325 0.953839 
2.910000 0.966121 0.960135 0.957113 0.960135 0.983787 0.963380 0.957113 0.963380 0.948215 
2.930000 0.962679 0.963145 0.954530 0.963145 0.987193 0.968284 0.954530 0.968284 0.952645 
2.950000 0.961456 0.967010 0.957029 0.967010 0.993040 0.973814 0.957029 0.973814 0.954076 
2.970000 0.960086 0.971594 0.957976 0.971594 0.998748 0.982377 0.957976 0.982377 0.960876 
2.990000 0.960053 0.975676 0.960872 0.975676 1.005021 0.984936 0.960872 0.984936 0.962054 
3.010000 0.960707 0.982080 0.963753 0.982080 1.012434 0.993435 0.963753 0.993435 0.971439 
3.030000 0.962610 0.987744 0.967830 0.987744 1.015013 0.998606 0.967830 0.998606 0.979207 
3.050000 0.966283 0.991752 0.973393 0.991752 1.018776 1.002454 0.973393 1.002454 0.984960 
3.070000 0.969616 0.997756 0.977668 0.997756 1.023997 1.009474 0.977668 1.009474 0.989548 
3.090000 0.974088 1.002609 0.984041 1.002609 1.020831 1.012042 0.984041 1.012042 0.999713 
3.110000 0.977930 1.008231 0.988949 1.008231 1.021490 1.018863 0.988949 1.018863 1.004212 
3.130000 0.983488 1.012294 0.995617 1.012294 1.025279 1.022077 0.995617 1.022077 1.011150 
3.150000 0.988504 1.017556 1.000610 1.017556 1.025467 1.021106 1.000610 1.021106 1.017297 
3.170000 0.993530 1.019148 1.006937 1.019148 1.021182 1.025158 1.006937 1.025158 1.019787 
3.190000 0.998708 1.022312 1.011975 1.022312 1.025950 1.026032 1.011975 1.026032 1.022112 
3.210000 1.004059 1.025749 1.015547 1.025749 1.022221 1.027514 1.015547 1.027514 1.025009 
3.230000 1.008681 1.025714 1.020181 1.025714 1.017365 1.031199 1.020181 1.031199 1.025669 
3.250000 1.013070 1.026620 1.022909 1.026620 1.016449 1.026260 1.022909 1.026260 1.026512 
3.270000 1.016332 1.024606 1.025530 1.024606 1.014926 1.024059 1.025530 1.024059 1.030877 
3.290000 1.020769 1.023809 1.026823 1.023809 1.010274 1.019568 1.026823 1.019568 1.030537 
3.310000 1.021739 1.022492 1.025586 1.022492 1.007824 1.020422 1.025586 1.020422 1.028488 
3.330000 1.024110 1.021720 1.026675 1.021720 1.005194 1.015422 1.026675 1.015422 1.026725 
3.350000 1.024925 1.019645 1.027508 1.019645 1.003876 1.014105 1.027508 1.014105 1.025541 
3.370000 1.025621 1.017313 1.025769 1.017313 1.003836 1.012310 1.025769 1.012310 1.022553 
3.390000 1.024895 1.013264 1.024504 1.013264 0.995830 1.005711 1.024504 1.005711 1.020704 
3.410000 1.024304 1.011040 1.019156 1.011040 0.995952 1.004197 1.019156 1.004197 1.018457 
3.430000 1.022024 1.007814 1.018772 1.007814 0.988888 1.005312 1.018772 1.005312 1.012135 
3.450000 1.020911 1.004187 1.015186 1.004187 0.991806 0.999133 1.015186 0.999133 1.008103 
3.470000 1.019168 1.001480 1.012561 1.001480 0.987776 0.990737 1.012561 0.990737 1.007305 
3.490000 1.015169 0.997216 1.008838 0.997216 0.989877 0.993414 1.008838 0.993414 1.005061 
3.510000 1.013128 0.996162 1.005574 0.996162 0.981099 0.991920 1.005574 0.991920 0.999295 
3.530000 1.009075 0.992591 1.002985 0.992591 0.987567 0.987960 1.002985 0.987960 0.995400 
3.550000 1.005934 0.990211 0.999097 0.990211 0.985331 0.985206 0.999097 0.985206 0.992284 
3.570000 1.002603 0.988649 0.996698 0.988649 0.982959 0.980952 0.996698 0.980952 0.990829 
3.590000 1.000988 0.987690 0.993622 0.987690 0.985601 0.985108 0.993622 0.985108 0.987301 
3.610000 0.997520 0.986360 0.990749 0.986360 0.987186 0.983651 0.990749 0.983651 0.987112 
3.630000 0.995112 0.986075 0.988027 0.986075 0.988271 0.984351 0.988027 0.984351 0.984745 
3.650000 0.992074 0.983848 0.986006 0.983848 0.990685 0.984466 0.986006 0.984466 0.984871 
3.670000 0.990269 0.983610 0.986150 0.983610 0.990767 0.984165 0.986150 0.984165 0.979805 
3.690000 0.989570 0.984876 0.984680 0.984876 0.988413 0.985222 0.984680 0.985222 0.982608 
3.710000 0.987138 0.984887 0.982662 0.984887 0.998985 0.989669 0.982662 0.989669 0.983396 
3.730000 0.986102 0.987838 0.982908 0.987838 0.993732 0.990648 0.982908 0.990648 0.985283 
3.750000 0.985384 0.987957 0.984489 0.987957 0.997174 0.992652 0.984489 0.992652 0.983766 
3.770000 0.984925 0.988538 0.984208 0.988538 1.000815 0.992405 0.984208 0.992405 0.984193 
3.790000 0.984581 0.990887 0.985278 0.990887 1.003870 0.994712 0.985278 0.994712 0.987163 
3.810000 0.985179 0.992654 0.987246 0.992654 0.999886 0.997980 0.987246 0.997980 0.987412 
3.830000 0.986355 0.996082 0.989102 0.996082 1.007449 0.997547 0.989102 0.997547 0.991436 
3.850000 0.987547 0.997509 0.989927 0.997509 1.007153 1.001807 0.989927 1.001807 0.993984 
3.870000 0.989635 0.998644 0.992216 0.998644 1.007366 1.003101 0.992216 1.003101 0.996603 
3.890000 0.990713 0.999659 0.995055 0.999659 1.009128 1.004634 0.995055 1.004634 0.998941 
3.910000 0.992017 1.002688 0.996233 1.002688 1.009284 1.007159 0.996233 1.007159 1.003887 
3.930000 0.993769 1.005198 0.998666 1.005198 1.009050 1.007364 0.998666 1.007364 1.004538 
3.950000 0.996358 1.006055 0.999819 1.006055 1.006098 1.009966 0.999819 1.009966 1.001282 
3.970000 0.997522 1.006976 1.001744 1.006976 1.008843 1.010157 1.001744 1.010157 1.006139 
3.990000 0.999706 1.007496 1.003501 1.007496 1.008603 1.008883 1.003501 1.008883 1.008824 
4.010000 1.001933 1.008415 1.005749 1.008415 1.011817 1.011760 1.005749 1.011760 1.008036 
4.030000 1.003035 1.009259 1.006367 1.009259 1.010126 1.013304 1.006367 1.013304 1.014087 
4.050000 1.004637 1.008557 1.007952 1.008557 1.007044 1.009569 1.007952 1.009569 1.011384 
4.070000 1.006610 1.010893 1.009127 1.010893 1.004063 1.009366 1.009127 1.009366 1.010903 
