0.010357 0.663510 0.663300 0.662598 0.168420 0.173822 0.170174 0.169964 0.159792 0.161265 
0.031072 0.660494 0.673681 0.671086 0.169052 0.164282 0.163159 0.170455 0.166667 0.163510 
0.051787 0.674172 0.684063 0.671296 0.167158 0.166877 0.171016 0.167508 0.170805 0.164773 
0.072502 0.662037 0.671998 0.663370 0.169402 0.167789 0.171366 0.170595 0.172208 0.162107 
0.093217 0.668701 0.658109 0.673050 0.171577 0.161195 0.165755 0.176978 0.173892 0.157618 
0.113932 0.663019 0.670384 0.684133 0.171717 0.171296 0.168701 0.176768 0.178030 0.160774 
0.134647 0.660143 0.661967 0.671156 0.167859 0.157267 0.167438 0.165614 0.170875 0.164632 
0.155362 0.659863 0.664843 0.675575 0.164843 0.164352 0.165614 0.170875 0.174102 0.167859 
0.176077 0.656636 0.656706 0.677329 0.172208 0.160354 0.168981 0.164843 0.172138 0.169332 
0.196792 0.654882 0.664352 0.678732 0.163510 0.158249 0.171857 0.168631 0.167438 0.164492 
0.217506 0.677750 0.670244 0.676487 0.157898 0.162668 0.173120 0.174242 0.175996 0.167508 
0.238221 0.659091 0.650463 0.660283 0.175014 0.155794 0.165755 0.166176 0.171577 0.169543 
0.258936 0.665123 0.675084 0.656776 0.164282 0.165264 0.163300 0.161406 0.171998 0.171226 
0.279651 0.662598 0.655233 0.660354 0.176066 0.166667 0.170104 0.167017 0.175715 0.162528 
0.300366 0.662318 0.662598 0.662248 0.165194 0.161686 0.162318 0.167508 0.178381 0.167088 
0.321081 0.669122 0.666386 0.669893 0.170034 0.167649 0.166246 0.167929 0.168280 0.163861 
0.341796 0.661616 0.654882 0.669473 0.176908 0.164071 0.163580 0.167368 0.173190 0.157969 
0.362511 0.658670 0.679784 0.657478 0.163230 0.157688 0.155303 0.168561 0.170525 0.156916 
0.383226 0.663791 0.663510 0.669192 0.172278 0.164141 0.166947 0.167368 0.166316 0.173681 
0.403941 0.664843 0.676627 0.661125 0.167368 0.166316 0.165404 0.167999 0.163650 0.164352 
0.424655 0.676627 0.664913 0.671787 0.170314 0.163861 0.171226 0.166246 0.166035 0.161897 
0.445370 0.667859 0.665544 0.659582 0.174032 0.160845 0.169823 0.158740 0.169052 0.159512 
0.466085 0.659442 0.665895 0.671928 0.166597 0.164562 0.167368 0.160283 0.163440 0.168561 
0.486800 0.672138 0.664141 0.668280 0.174242 0.168841 0.170174 0.165264 0.166597 0.166246 
0.507515 0.669964 0.669192 0.655093 0.168841 0.170384 0.168561 0.169753 0.164422 0.168701 
0.528230 0.680345 0.667158 0.676066 0.173892 0.165194 0.163861 0.164703 0.169613 0.160564 
0.548945 0.659722 0.654812 0.668210 0.165825 0.165685 0.162177 0.160213 0.171016 0.162107 
0.569660 0.670455 0.659652 0.672980 0.171296 0.170665 0.170104 0.163089 0.172068 0.167999 
0.590375 0.668911 0.641484 0.677048 0.162949 0.163580 0.171366 0.163791 0.165544 0.167859 
0.611090 0.669613 0.670034 0.667579 0.176557 0.167088 0.173962 0.167298 0.174523 0.169683 
0.631804 0.667929 0.652287 0.658810 0.164843 0.165053 0.171507 0.158810 0.174032 0.165334 
0.652519 0.671928 0.664282 0.654391 0.162107 0.163089 0.170384 0.162739 0.168911 0.170034 
0.673234 0.668561 0.665264 0.686308 0.170384 0.165474 0.167158 0.160494 0.168561 0.165474 
0.693949 0.663230 0.665895 0.666737 0.166386 0.165264 0.169473 0.162879 0.168350 0.169473 
0.714664 0.659652 0.662668 0.659442 0.170034 0.166667 0.165474 0.156636 0.171226 0.166667 
0.735379 0.667649 0.678802 0.660564 0.167298 0.165053 0.169473 0.166246 0.174172 0.167017 
0.756094 0.664703 0.665404 0.658670 0.170805 0.169402 0.168841 0.164352 0.170034 0.166456 
0.776809 0.667508 0.674172 0.650884 0.162598 0.159371 0.170595 0.169823 0.169262 0.165825 
0.797524 0.663580 0.665053 0.658389 0.171366 0.163019 0.166456 0.164492 0.173681 0.168280 
0.818239 0.672419 0.650744 0.675084 0.170525 0.154111 0.163300 0.166246 0.164632 0.162177 
0.838953 0.671787 0.679854 0.672629 0.162177 0.163861 0.169683 0.165194 0.165825 0.164773 
0.859668 0.674874 0.665053 0.672699 0.163791 0.164212 0.163300 0.168561 0.165194 0.161967 
0.880383 0.659652 0.664843 0.670034 0.161827 0.176347 0.166176 0.164773 0.165194 0.169332 
0.901098 0.689675 0.679924 0.687009 0.167088 0.160564 0.163931 0.164141 0.165895 0.169964 
0.921813 0.679574 0.662177 0.662318 0.167298 0.167789 0.166246 0.168911 0.170735 0.173260 
0.942528 0.672910 0.670384 0.668561 0.167719 0.167719 0.171226 0.159792 0.166526 0.172840 
0.963243 0.653058 0.662809 0.671787 0.160915 0.162318 0.167158 0.169262 0.169402 0.158109 
0.983958 0.675645 0.661967 0.655303 0.166667 0.166667 0.162739 0.172699 0.167158 0.165404 
1.004673 0.661827 0.674172 0.658600 0.169683 0.166456 0.163931 0.167158 0.162949 0.165685 
1.025388 0.661125 0.662598 0.659582 0.162528 0.161195 0.166176 0.168420 0.163230 0.162809 
1.046102 0.663159 0.674313 0.671226 0.164562 0.164422 0.171156 0.162177 0.164773 0.158530 
1.066817 0.664352 0.666737 0.659512 0.166807 0.163370 0.167999 0.171366 0.165264 0.166737 
1.087532 0.649271 0.682099 0.667438 0.165755 0.163230 0.167859 0.169823 0.164983 0.169402 
1.108247 0.672489 0.668701 0.671437 0.167859 0.162809 0.168701 0.164632 0.160564 0.167368 
1.128962 0.663931 0.658740 0.671016 0.166667 0.169753 0.165053 0.172419 0.171086 0.161406 
1.149677 0.655093 0.683432 0.672840 0.165965 0.161476 0.172559 0.169262 0.162177 0.169052 
1.170392 0.658319 0.659722 0.668771 0.170595 0.166176 0.167719 0.176557 0.165404 0.163861 
1.191107 0.664422 0.665755 0.667438 0.163931 0.164983 0.170455 0.176207 0.163931 0.168561 
1.211822 0.664212 0.675435 0.669402 0.169052 0.164422 0.161265 0.171016 0.169332 0.159582 
1.232536 0.667929 0.677680 0.668070 0.174102 0.166737 0.162739 0.174383 0.162949 0.159091 
1.253251 0.662037 0.659722 0.668350 0.171086 0.169613 0.167088 0.165685 0.161055 0.164843 
1.273966 0.655163 0.669332 0.663159 0.171647 0.163370 0.170174 0.168981 0.162247 0.160424 
1.294681 0.669052 0.668070 0.666807 0.168210 0.169192 0.166877 0.170595 0.163931 0.166386 
