# qvalues:  5.864 6.434 6.13
0.005 0.999378 0.998498 0.999091
0.01 0.997516 0.994016 0.996374
0.02 0.990138 0.976437 0.985646
0.04 0.961685 0.911218 0.944816
0.08 0.862005 0.710929 0.808216
0.16 0.599982 0.343427 0.492216
0.32 0.232573 0.0756092 0.149566
0.64 0.0317916 0.00496558 0.0130711
1.28 -0.000206066 0.000727333 -0.000518314
2.56 -6.69884e-06 0.00286335 -0.00086736
5.12 0.000417786 -0.000480175 0.000670636
10.24 0.00193323 -0.00285876 0.000530571
20.48 -0.00185443 -0.000232635 -8.064e-05
40.96 0.000991936 0.000279798 0.000162806
81.92 -0.000899624 0.000155133 -9.1676e-05
163.84 0.00121651 0.000861419 -0.000162274
327.68 0.000867431 0.00010583 -0.000502712
655.36 -0.0023897 -0.00200382 0.00210228
1310.72 -3.79104e-05 9.0615e-05 0.000779262
2621.44 0.00110257 0.000482065 0.000121841
5242.88 -0.000374805 0.00040194 0.000869606
10485.8 0.000312682 -0.00100119 0.000910021
20971.5 -0.00116894 -0.00172194 -0.000358942
41943 -0.000808557 -0.00121644 8.82749e-06
83886.1 0.00032145 0.00176573 -0.000453576
167772 -0.00158058 -0.00039863 -0.000592873
335544 -0.002355 0.00211807 0.00116955
671089 -0.000365366 0.00145562 0.000487976
1.34218e+06 -0.000614692 -0.000750971 0.000529278
2.68435e+06 -0.000606896 6.13437e-06 -0.00142752
