# qvalues:  7.384 8.334 7.688
0.005 0.996651 0.99596 0.996533
0.01 0.986616 0.984037 0.986216
0.02 0.949682 0.938992 0.947058
0.04 0.835136 0.792803 0.821631
0.08 0.591862 0.478299 0.551439
0.16 0.304094 0.155668 0.244029
0.32 0.0812512 0.0205385 0.0530011
0.64 0.00628242 0.00108112 0.00226652
1.28 7.04697e-05 -0.000101511 0.000326598
2.56 8.97562e-05 -0.000381519 0.00101559
5.12 -9.80245e-05 -5.33624e-05 -0.000353755
10.24 0.000290372 -0.00122472 -0.000191104
20.48 -0.000321985 -0.000754906 0.000455233
40.96 -0.000564939 0.000531819 0.00149752
81.92 0.00040275 0.00115668 -0.000331349
163.84 0.00044054 0.000629988 0.000169149
327.68 -0.00041529 -0.000699353 -0.00063118
655.36 0.000533436 0.000186327 -0.000251261
1310.72 -0.000199119 -7.62347e-05 -0.00197639
2621.44 0.000568548 -0.000747229 -0.000277223
5242.88 6.51642e-05 -0.00043124 -0.000510212
10485.8 -0.000923775 -0.00115883 0.000957547
20971.5 -0.000543744 -0.000522167 -0.000701439
41943 -0.000939681 -0.000663744 0.000976928
