# qvalues:  5.864 6.434 6.13
0.005 0.999591 0.999018 0.999404
0.01 0.998367 0.996081 0.99762
0.02 0.9935 0.984496 0.990545
0.04 0.974539 0.940613 0.963222
0.08 0.90591 0.79634 0.867395
0.16 0.706955 0.477626 0.614808
0.32 0.361462 0.158505 0.26025
0.64 0.0854651 0.0209617 0.0444246
1.28 0.00452812 0.00185712 0.00154455
2.56 -0.000205659 0.000779839 -0.000599055
5.12 0.000497193 -0.00161081 -0.000460103
10.24 0.00101286 0.00113185 0.000499072
20.48 0.000148193 -0.00201407 0.000299376
40.96 0.00131666 0.000312979 -0.00111286
81.92 -0.00169624 0.00189962 0.000366933
163.84 0.000320234 4.85855e-05 -0.000335351
327.68 0.00102805 0.000153492 -0.000411738
655.36 -0.000307278 -0.00145933 -0.000725496
1310.72 -0.000148765 0.000106413 0.000680381
2621.44 -0.000752183 -0.00168455 -0.00289225
5242.88 -0.00202258 -0.00179578 0.000389598
10485.8 0.00065728 0.000981866 0.000537805
20971.5 0.00026705 0.000259952 0.000818222
41943 8.38488e-05 0.00204679 0.00039962
83886.1 0.0008104 -0.000310063 -0.000279712
167772 0.00143402 -0.00140457 -0.00127177
335544 0.00169384 -0.000412981 -0.000526121
671089 -0.000620356 6.31949e-05 0.00179255
1.34218e+06 -0.00296867 0.00194925 -0.00248252
2.68435e+06 0.00508867 0.00362675 -0.000231599
