# qvalues:  5.864 6.434 6.13
0.005 0.999847 0.999632 0.999777
0.01 0.999391 0.998535 0.999111
0.02 0.997586 0.99421 0.996479
0.04 0.99053 0.977586 0.986253
0.08 0.96416 0.919198 0.9489
0.16 0.88007 0.765556 0.837705
0.32 0.701477 0.543082 0.633473
0.64 0.473552 0.315946 0.40266
1.28 0.247299 0.132306 0.188785
2.56 0.0769978 0.0288587 0.0486282
5.12 0.00891443 0.000975581 0.00251816
10.24 -0.000756884 0.000487527 0.00246747
20.48 0.000491237 0.00238153 -0.00158062
40.96 -0.000363043 -0.000400461 -0.00115936
81.92 -0.00246356 0.000777188 0.00214793
163.84 -0.0012223 0.000293062 -0.000782632
327.68 -0.00239372 0.00229597 -0.00278186
655.36 7.10084e-05 0.00097103 -0.00134655
1310.72 -0.00233778 0.000808295 0.000756743
2621.44 0.000317513 -0.00163201 0.0016494
5242.88 7.36472e-05 -0.000973857 0.00150484
10485.8 -0.00243153 0.0017912 -0.00141591
20971.5 -0.000917071 0.000941697 -0.000457772
41943 -0.00134857 0.000960324 0.00181301
83886.1 0.000493777 -0.00215153 -0.000140645
167772 -0.00271855 -0.000358146 0.00198763
335544 0.000632852 -0.000277644 -0.0001131
671089 0.00103857 -0.000970245 -0.00094944
1.34218e+06 0.00236542 0.000793234 0.0033365
2.68435e+06 -0.00192492 -0.000268382 0.00095373
