# q 0,0 0,1 0,2 1,1 1,2 2,2
4.686000 -0.041558 0.213740 -0.326780 0.805297 0.777037 1.567328
4.724000 -0.025413 0.176376 -0.354422 0.889140 0.844349 1.618618
4.762000 -0.008260 0.138529 -0.381422 0.974297 0.911722 1.667413
4.800000 0.009796 0.100425 -0.407616 1.060435 0.978849 1.713296
4.838000 0.028568 0.062237 -0.432898 1.147166 1.045364 1.755759
4.876000 0.047813 0.024068 -0.457215 1.234042 1.110841 1.794224
4.914000 0.067263 -0.014039 -0.480557 1.320578 1.174812 1.828086
4.952000 0.086663 -0.052102 -0.502936 1.406269 1.236779 1.856758
4.990000 0.105808 -0.090174 -0.524365 1.490614 1.296241 1.879723
5.028000 0.124570 -0.128321 -0.544839 1.573144 1.352713 1.896579
5.066000 0.142914 -0.166596 -0.564312 1.653444 1.405750 1.907073
5.104000 0.160900 -0.205011 -0.582692 1.731166 1.454968 1.911121
5.142000 0.178670 -0.243521 -0.599833 1.806033 1.500047 1.908806
5.180000 0.196427 -0.282007 -0.615543 1.877837 1.540742 1.900361
5.218000 0.214391 -0.320279 -0.629599 1.946418 1.576871 1.886131
5.256000 0.232770 -0.358081 -0.641768 2.011639 1.608304 1.866522
5.294000 0.251716 -0.395112 -0.651825 2.073356 1.634945 1.841952
5.332000 0.271300 -0.431045 -0.659579 2.131384 1.656705 1.812794
5.370000 0.291495 -0.465560 -0.664890 2.185473 1.673489 1.779335
5.408000 0.312171 -0.498367 -0.667675 2.235286 1.685174 1.741754
5.446000 0.333117 -0.529232 -0.667918 2.280399 1.691604 1.700109
5.484000 0.354060 -0.557989 -0.665656 2.320306 1.692594 1.654361
5.522000 0.374710 -0.584547 -0.660966 2.354451 1.687940 1.604401
5.560000 0.394801 -0.608888 -0.653952 2.382265 1.677444 1.550107
5.598000 0.414132 -0.631053 -0.644716 2.403212 1.660942 1.491396
5.636000 0.432597 -0.651124 -0.633341 2.416842 1.638336 1.428284
5.674000 0.450212 -0.669200 -0.619878 2.422839 1.609627 1.360930
5.712000 0.467112 -0.685375 -0.604339 2.421057 1.574938 1.289671
5.750000 0.483542 -0.699719 -0.586696 2.411544 1.534529 1.215027
5.788000 0.499826 -0.712266 -0.566896 2.394541 1.488798 1.137687
5.826000 0.516330 -0.723011 -0.544872 2.370471 1.438267 1.058474
5.864000 0.533412 -0.731910 -0.520570 2.339895 1.383554 0.978284
5.902000 0.551384 -0.738898 -0.493967 2.303463 1.325337 0.898025
5.940000 0.570473 -0.743903 -0.465090 2.261851 1.264305 0.818544
5.978000 0.590798 -0.746868 -0.434022 2.215701 1.201115 0.740570
6.016000 0.612367 -0.747768 -0.400908 2.165558 1.136348 0.664663
6.054000 0.635087 -0.746627 -0.365940 2.111831 1.070476 0.591197
6.092000 0.658795 -0.743516 -0.329334 2.054769 1.003849 0.520358
6.130000 0.683302 -0.738559 -0.291307 1.994456 0.936690 0.452173
6.168000 0.708441 -0.731913 -0.252035 1.930832 0.869117 0.386558
6.206000 0.734111 -0.723749 -0.211628 1.863740 0.801169 0.323379
6.244000 0.760322 -0.714227 -0.170098 1.792976 0.732854 0.262524
6.282000 0.787221 -0.703466 -0.127346 1.718358 0.664191 0.203961
6.320000 0.815093 -0.691523 -0.083156 1.639781 0.595258 0.147789
6.358000 0.844356 -0.678371 -0.037207 1.557280 0.526223 0.094269
6.396000 0.875525 -0.663895 0.010902 1.471052 0.457371 0.043825
6.434000 0.909170 -0.647892 0.061617 1.381480 0.389106 -0.002979
6.472000 0.945865 -0.630089 0.115387 1.289112 0.321933 -0.045477
6.510000 0.986133 -0.610165 0.172627 1.194631 0.256433 -0.082966
6.548000 1.030408 -0.587776 0.233685 1.098799 0.193218 -0.114758
6.586000 1.079007 -0.562590 0.298821 1.002389 0.132885 -0.140246
6.624000 1.132125 -0.534301 0.368210 0.906123 0.075976 -0.158935
6.662000 1.189850 -0.502646 0.441954 0.810615 0.022941 -0.170464
6.700000 1.252202 -0.467404 0.520126 0.716324 -0.025865 -0.174590
6.738000 1.319182 -0.428370 0.602813 0.623550 -0.070182 -0.171152
6.776000 1.390829 -0.385330 0.690177 0.532441 -0.109801 -0.159999
6.814000 1.467273 -0.338011 0.782505 0.443048 -0.144514 -0.140921
6.852000 1.548772 -0.286033 0.880256 0.355390 -0.174038 -0.113564
6.890000 1.635723 -0.228859 0.984072 0.269551 -0.197939 -0.077362
6.928000 1.728642 -0.165765 1.094774 0.185778 -0.215557 -0.031501
6.966000 1.828110 -0.095819 1.213309 0.104576 -0.225956 0.025090
7.004000 1.934679 -0.017899 1.340670 0.026786 -0.227892 0.093690
7.042000 2.048762 0.069265 1.477778 -0.046369 -0.219833 0.175693
7.080000 2.170490 0.167008 1.625344 -0.113280 -0.200015 0.272474
7.118000 2.299583 0.276625 1.783713 -0.171988 -0.166540 0.385215
7.156000 2.435225 0.399231 1.952721 -0.220273 -0.117526 0.514712
7.194000 2.575972 0.535620 2.131563 -0.255779 -0.051271 0.661181
7.232000 2.719706 0.686116 2.318702 -0.276180 0.033558 0.824096
7.270000 2.863645 0.850443 2.511827 -0.279354 0.137738 1.002053
7.308000 3.004419 1.027632 2.707874 -0.263575 0.261335 1.192711
7.346000 3.138194 1.215960 2.903107 -0.227677 0.403576 1.392793
7.384000 3.260870 1.412954 3.093266 -0.171200 0.562787 1.598181
7.422000 3.368301 1.615451 3.273769 -0.094479 0.736388 1.804071
7.460000 3.456552 1.819712 3.439953 0.001307 0.920966 2.005215
7.498000 3.522149 2.021596 3.587341 0.114162 1.112414 2.196193
7.536000 3.562315 2.216766 3.711910 0.241346 1.306123 2.371730
7.574000 3.575162 2.400930 3.810334 0.379513 1.497232 2.527007
7.612000 3.559821 2.570078 3.880190 0.524883 1.680892 2.657940
7.650000 3.516512 2.720711 3.920106 0.673452 1.852535 2.761426
7.688000 3.446528 2.850038 3.929829 0.821206 2.008133 2.835505
7.726000 3.352145 2.956117 3.910230 0.964336 2.144402 2.879444
7.764000 3.236475 3.037944 3.863222 1.099422 2.258966 2.893736
7.802000 3.103254 3.095472 3.791612 1.223595 2.350435 2.880012
7.840000 2.956606 3.129559 3.698908 1.334638 2.418428 2.840873
7.878000 2.800790 3.141867 3.589077 1.431046 2.463514 2.779675
7.916000 2.639959 3.134698 3.466297 1.512031 2.487093 2.700270
7.954000 2.477941 3.110810 3.334711 1.577478 2.491232 2.606734
7.992000 2.318067 3.073209 3.198208 1.627867 2.478466 2.503114
8.030000 2.163057 3.024945 3.060241 1.664152 2.451591 2.393201
8.068000 2.014957 2.968931 2.923704 1.687644 2.413462 2.280347
8.106000 1.875138 2.907790 2.790854 1.699872 2.366812 2.167351
8.144000 1.744344 2.843751 2.663304 1.702459 2.314116 2.056395
8.182000 1.622786 2.778591 2.542057 1.697013 2.257485 1.949049
8.220000 1.510252 2.713616 2.427584 1.685045 2.198625 1.846313
8.258000 1.406241 2.649699 2.319928 1.667904 2.138824 1.748713
8.296000 1.310082 2.587338 2.218830 1.646750 2.078987 1.656408
8.334000 1.221052 2.526742 2.123844 1.622541 2.019698 1.569308
8.372000 1.138462 2.467925 2.034445 1.596044 1.961295 1.487189
8.410000 1.061718 2.410800 1.950122 1.567862 1.903950 1.409785
8.448000 0.990346 2.355253 1.870431 1.538462 1.847750 1.336860
8.486000 0.924005 2.301209 1.795033 1.508212 1.792754 1.268248
8.524000 0.862458 2.248661 1.723695 1.477407 1.739039 1.203865
8.562000 0.805546 2.197686 1.656282 1.446296 1.686721 1.143700
8.600000 0.753143 2.148430 1.592717 1.415098 1.635956 1.087786
8.638000 0.705118 2.101086 1.532951 1.384007 1.586928 1.036165
8.676000 0.661305 2.055852 1.476924 1.353198 1.539825 0.988848
8.714000 0.621480 2.012898 1.424533 1.322820 1.494810 0.945787
8.752000 0.585355 1.972328 1.375614 1.292997 1.451997 0.906852
8.790000 0.552585 1.934159 1.329938 1.263820 1.411433 0.871827
8.828000 0.522788 1.898308 1.287213 1.235349 1.373091 0.840422
8.866000 0.495570 1.864601 1.247107 1.207613 1.336870 0.812289
8.904000 0.470551 1.832784 1.209273 1.180619 1.302617 0.787055
8.942000 0.447395 1.802559 1.173373 1.154363 1.270140 0.764356
8.980000 0.425831 1.773613 1.139108 1.128837 1.239242 0.743866
9.018000 0.405662 1.745651 1.106237 1.104042 1.209745 0.725324
9.056000 0.386770 1.718432 1.074588 1.079999 1.181507 0.708548
9.094000 0.369109 1.691783 1.044064 1.056749 1.154444 0.693438
9.132000 0.352687 1.665616 1.014628 1.034359 1.128530 0.679968
9.170000 0.337547 1.639924 0.986294 1.012911 1.103791 0.668168
9.208000 0.323741 1.614766 0.959102 0.992500 1.080297 0.658102
9.246000 0.311313 1.590250 0.933098 0.973216 1.058137 0.649835
9.284000 0.300276 1.566504 0.908313 0.955138 1.037403 0.643412
9.322000 0.290605 1.543647 0.884743 0.938316 1.018161 0.638832
9.360000 0.282232 1.521766 0.862347 0.922765 1.000446 0.636040
9.398000 0.275049 1.500897 0.841039 0.908463 0.984240 0.634920
9.436000 0.268920 1.481015 0.820698 0.895347 0.969481 0.635300
9.474000 0.263696 1.462033 0.801177 0.883324 0.956060 0.636966
9.512000 0.259228 1.443811 0.782322 0.872282 0.943842 0.639680
9.550000 0.255388 1.426173 0.763990 0.862100 0.932678 0.643203
9.588000 0.252077 1.408930 0.746060 0.852668 0.922428 0.647318
9.626000 0.249234 1.391897 0.728448 0.843897 0.912972 0.651842
9.664000 0.246841 1.374921 0.711114 0.835733 0.904232 0.656646
9.702000 0.244917 1.357891 0.694057 0.828163 0.896168 0.661650
9.740000 0.243507 1.340751 0.677314 0.821214 0.888785 0.666831
9.778000 0.242677 1.323499 0.660945 0.814948 0.882120 0.672205
9.816000 0.242496 1.306182 0.645018 0.809452 0.876228 0.677818
9.854000 0.243022 1.288883 0.629597 0.804821 0.871170 0.683727
9.892000 0.244298 1.271704 0.614725 0.801147 0.866986 0.689984
9.930000 0.246337 1.254746 0.600417 0.798501 0.863689 0.696620
9.968000 0.249129 1.238094 0.586656 0.796918 0.861247 0.703636
10.006000 0.252634 1.221801 0.573390 0.796393 0.859583 0.710998
10.044000 0.256793 1.205881 0.560543 0.796875 0.858576 0.718635
10.082000 0.261538 1.190306 0.548021 0.798276 0.858073 0.726448
10.120000 0.266799 1.175010 0.535731 0.800475 0.857905 0.734318
10.158000 0.272513 1.159902 0.523589 0.803334 0.857903 0.742119
10.196000 0.278636 1.144873 0.511535 0.806715 0.857920 0.749732
10.234000 0.285146 1.129816 0.499543 0.810494 0.857846 0.757054
10.272000 0.292044 1.114639 0.487619 0.814578 0.857620 0.764011
10.310000 0.299352 1.099272 0.475807 0.818912 0.857233 0.770561
10.348000 0.307111 1.083682 0.464178 0.823482 0.856727 0.776696
10.386000 0.315371 1.067867 0.452821 0.828319 0.856184 0.782438
10.424000 0.324186 1.051856 0.441830 0.833486 0.855708 0.787835
10.462000 0.333602 1.035703 0.431292 0.839065 0.855410 0.792949
10.500000 0.343655 1.019474 0.421272 0.845147 0.855384 0.797852
10.538000 0.354362 1.003234 0.411810 0.851806 0.855691 0.802608
10.576000 0.365723 0.987040 0.402908 0.859096 0.856346 0.807275
10.614000 0.377721 0.970929 0.394540 0.867027 0.857314 0.811889
10.652000 0.390324 0.954912 0.386649 0.875569 0.858510 0.816470
10.690000 0.403494 0.938976 0.379161 0.884644 0.859805 0.821015
10.728000 0.417189 0.923086 0.371996 0.894138 0.861049 0.825501
10.766000 0.431374 0.907188 0.365079 0.903908 0.862082 0.829891
10.804000 0.446023 0.891223 0.358354 0.913797 0.862758 0.834136
10.842000 0.461125 0.875132 0.351791 0.923653 0.862964 0.838182
10.880000 0.476684 0.858867 0.345393 0.933346 0.862632 0.841973
10.918000 0.492722 0.842398 0.339197 0.942774 0.861748 0.845461
10.956000 0.509272 0.825713 0.333269 0.951881 0.860351 0.848603
10.994000 0.526378 0.808822 0.327699 0.960652 0.858527 0.851367
11.032000 0.544089 0.791752 0.322588 0.969117 0.856395 0.853737
11.070000 0.562450 0.774541 0.318040 0.977335 0.854089 0.855709
11.108000 0.581503 0.757231 0.314149 0.985384 0.851740 0.857294
11.146000 0.601278 0.739859 0.310988 0.993347 0.849452 0.858519
11.184000 0.621793 0.722454 0.308607 1.001291 0.847293 0.859422
11.222000 0.643055 0.705031 0.307026 1.009260 0.845280 0.860054
11.260000 0.665053 0.687591 0.306241 1.017259 0.843380 0.860478
11.298000 0.687769 0.670122 0.306225 1.025249 0.841512 0.860760
11.336000 0.711173 0.652606 0.306940 1.033156 0.839561 0.860972
11.374000 0.735231 0.635027 0.308344 1.040868 0.837391 0.861182
11.412000 0.759904 0.617374 0.310402 1.048254 0.834866 0.861452
11.450000 0.785154 0.599657 0.313093 1.055177 0.831866 0.861835
11.488000 0.810943 0.581903 0.316420 1.061510 0.828310 0.862366
11.526000 0.837234 0.564164 0.320409 1.067151 0.824156 0.863063
11.564000 0.863995 0.546517 0.325114 1.072035 0.819418 0.863927
11.602000 0.891193 0.529054 0.330607 1.076141 0.814156 0.864940
11.640000 0.918798 0.511881 0.336979 1.079493 0.808473 0.866069
11.678000 0.946778 0.495104 0.344326 1.082153 0.802498 0.867274
11.716000 0.975101 0.478819 0.352745 1.084214 0.796374 0.868512
11.754000 1.003731 0.463107 0.362321 1.085781 0.790235 0.869750
11.792000 1.032628 0.448024 0.373124 1.086957 0.784196 0.870968
11.830000 1.061748 0.433599 0.385204 1.087828 0.778337 0.872170
11.868000 1.091041 0.419835 0.398584 1.088445 0.772699 0.873388
11.906000 1.120449 0.406715 0.413268 1.088818 0.767282 0.874683
11.944000 1.149908 0.394211 0.429238 1.088909 0.762050 0.876148
11.982000 1.179345 0.382294 0.446460 1.088639 0.756945 0.877897
12.020000 1.208681 0.370947 0.464890 1.087891 0.751898 0.880060
12.058000 1.237822 0.360177 0.484480 1.086528 0.746844 0.882774
12.096000 1.266669 0.350024 0.505182 1.084406 0.741741 0.886168
12.134000 1.295111 0.340563 0.526949 1.081395 0.736576 0.890354
12.172000 1.323025 0.331909 0.549742 1.077392 0.731377 0.895416
12.210000 1.350282 0.324206 0.573525 1.072338 0.726216 0.901402
12.248000 1.376745 0.317622 0.598266 1.066227 0.721200 0.908322
12.286000 1.402273 0.312336 0.623933 1.059103 0.716466 0.916150
12.324000 1.426723 0.308520 0.650492 1.051065 0.712170 0.924825
12.362000 1.449956 0.306324 0.677900 1.042251 0.708469 0.934266
12.400000 1.471837 0.305868 0.706106 1.032828 0.705510 0.944376
12.438000 1.492242 0.307225 0.735045 1.022973 0.703417 0.955060
12.476000 1.511059 0.310419 0.764638 1.012863 0.702279 0.966233
12.514000 1.528191 0.315426 0.794793 1.002649 0.702150 0.977828
12.552000 1.543555 0.322177 0.825402 0.992455 0.703049 0.989804
12.590000 1.557088 0.330567 0.856346 0.982364 0.704961 1.002145
12.628000 1.568739 0.340469 0.887496 0.972421 0.707851 1.014858
12.666000 1.578476 0.351747 0.918717 0.962634 0.711672 1.027964
12.704000 1.586277 0.364268 0.949865 0.952986 0.716379 1.041490
12.742000 1.592133 0.377915 0.980794 0.943442 0.721936 1.055457
12.780000 1.596046 0.392595 1.011356 0.933972 0.728330 1.069865
12.818000 1.598025 0.408240 1.041403 0.924558 0.735569 1.084689
12.856000 1.598091 0.424806 1.070787 0.915208 0.743683 1.099868
12.894000 1.596274 0.442271 1.099362 0.905966 0.752725 1.115305
12.932000 1.592614 0.460620 1.126990 0.896915 0.762756 1.130868
12.970000 1.587164 0.479839 1.153535 0.888176 0.773841 1.146396
13.008000 1.579990 0.499902 1.178877 0.879901 0.786033 1.161711
13.046000 1.571173 0.520760 1.202905 0.872263 0.799364 1.176628
13.084000 1.560810 0.542337 1.225529 0.865445 0.813837 1.190966
13.122000 1.549014 0.564525 1.246677 0.859621 0.829420 1.204564
13.160000 1.535909 0.587185 1.266303 0.854946 0.846039 1.217283
13.198000 1.521634 0.610153 1.284386 0.851538 0.863587 1.229016
13.236000 1.506337 0.633248 1.300930 0.849477 0.881923 1.239689
13.274000 1.490169 0.656284 1.315966 0.848792 0.900881 1.249252
13.312000 1.473283 0.679079 1.329546 0.849462 0.920283 1.257681
13.350000 1.455829 0.701472 1.341741 0.851424 0.939943 1.264962
13.388000 1.437950 0.723326 1.352635 0.854575 0.959681 1.271088
13.426000 1.419780 0.744540 1.362322 0.858785 0.979331 1.276047
13.464000 1.401442 0.765047 1.370897 0.863908 0.998744 1.279818
13.502000 1.383047 0.784817 1.378452 0.869793 1.017793 1.282370
13.540000 1.364691 0.803851 1.385075 0.876296 1.036375 1.283661
13.578000 1.346463 0.822174 1.390842 0.883289 1.054406 1.283648
13.616000 1.328437 0.839829 1.395821 0.890666 1.071822 1.282289
13.654000 1.310684 0.856862 1.400072 0.898348 1.088569 1.279559
13.692000 1.293263 0.873321 1.403647 0.906282 1.104607 1.275459
13.730000 1.276231 0.889247 1.406593 0.914439 1.119897 1.270021
13.768000 1.259635 0.904667 1.408957 0.922811 1.134407 1.263318
13.806000 1.243520 0.919598 1.410789 0.931405 1.148104 1.255460
13.844000 1.227922 0.934047 1.412142 0.940237 1.160956 1.246599
13.882000 1.212873 0.948011 1.413076 0.949324 1.172935 1.236911
13.920000 1.198393 0.961486 1.413656 0.958675 1.184014 1.226591
13.958000 1.184496 0.974470 1.413951 0.968294 1.194174 1.215839
13.996000 1.171184 0.986968 1.414032 0.978167 1.203401 1.204842
14.034000 1.158452 0.998993 1.413968 0.988262 1.211691 1.193763
14.072000 1.146285 1.010571 1.413821 0.998529 1.219048 1.182730
14.110000 1.134661 1.021739 1.413645 1.008898 1.225483 1.171831
14.148000 1.123556 1.032542 1.413483 1.019282 1.231018 1.161112
14.186000 1.112940 1.043030 1.413361 1.029577 1.235677 1.150581
14.224000 1.102785 1.053253 1.413293 1.039670 1.239491 1.140217
14.262000 1.093062 1.063258 1.413278 1.049440 1.242492 1.129984
14.300000 1.083748 1.073087 1.413303 1.058769 1.244711 1.119839
14.338000 1.074819 1.082770 1.413349 1.067542 1.246184 1.109752
14.376000 1.066256 1.092330 1.413387 1.075662 1.246942 1.099710
14.414000 1.058039 1.101779 1.413390 1.083049 1.247021 1.089730
14.452000 1.050147 1.111124 1.413329 1.089649 1.246455 1.079855
14.490000 1.042556 1.120370 1.413179 1.095440 1.245282 1.070160
14.528000 1.035237 1.129522 1.412918 1.100430 1.243543 1.060734
14.566000 1.028151 1.138588 1.412529 1.104661 1.241282 1.051679
14.604000 1.021254 1.147584 1.411994 1.108203 1.238548 1.043092
14.642000 1.014492 1.156531 1.411298 1.111150 1.235392 1.035056
14.680000 1.007806 1.165458 1.410425 1.113613 1.231869 1.027626
14.718000 1.001132 1.174396 1.409352 1.115709 1.228031 1.020825
14.756000 0.994405 1.183375 1.408054 1.117552 1.223931 1.014638
14.794000 0.987563 1.192421 1.406495 1.119239 1.219618 1.009019
14.832000 0.980550 1.201551 1.404637 1.120846 1.215136 1.003891
14.870000 0.973320 1.210767 1.402434 1.122418 1.210524 0.999164
14.908000 0.965839 1.220056 1.399835 1.123964 1.205813 0.994740
14.946000 0.958087 1.229389 1.396790 1.125461 1.201030 0.990532
14.984000 0.950057 1.238720 1.393250 1.126850 1.196197 0.986471
15.022000 0.941756 1.247993 1.389171 1.128051 1.191329 0.982515
15.060000 0.933202 1.257144 1.384514 1.128968 1.186442 0.978653
15.098000 0.924419 1.266107 1.379249 1.129503 1.181548 0.974904
15.136000 0.915438 1.274822 1.373357 1.129566 1.176659 0.971312
15.174000 0.906292 1.283238 1.366825 1.129089 1.171785 0.967932
15.212000 0.897012 1.291319 1.359650 1.128033 1.166937 0.964823
15.250000 0.887629 1.299043 1.351837 1.126397 1.162121 0.962034
15.288000 0.878169 1.306404 1.343393 1.124215 1.157342 0.959594
15.326000 0.868656 1.313411 1.334331 1.121558 1.152601 0.957498
15.364000 0.859110 1.320080 1.324665 1.118525 1.147892 0.955713
15.402000 0.849552 1.326432 1.314411 1.115232 1.143205 0.954173
15.440000 0.840005 1.332485 1.303586 1.111802 1.138523 0.952785
15.478000 0.830492 1.338251 1.292209 1.108352 1.133825 0.951444
15.516000 0.821044 1.343730 1.280304 1.104979 1.129087 0.950041
15.554000 0.811693 1.348905 1.267895 1.101752 1.124284 0.948480
