0.005 -0.000610686 -0.000456287 0.00021537
0.01 -0.000698446 -0.000621981 0.000160069
0.02 -0.00067423 -0.00103516 0.000195748
0.04 0.000129937 -0.00177656 0.00133646
0.08 0.0103088 0.00573891 0.0110517
0.16 0.0571719 0.0531121 0.0548573
0.32 0.0820798 0.158695 0.111818
0.64 0.12914 0.304065 0.177294
1.28 0.191945 0.460739 0.260567
2.56 0.29252 0.688865 0.408504
5.12 0.435802 0.904416 0.587847
10.24 0.582978 1.03253 0.759516
20.48 0.662849 1.00993 0.801516
40.96 0.611198 0.835078 0.725295
81.92 0.480037 0.615879 0.55912
163.84 0.320825 0.401706 0.373817
327.68 0.192104 0.242743 0.22679
655.36 0.105105 0.133279 0.123146
1310.72 0.056193 0.073014 0.0700721
2621.44 0.0292478 0.0373699 0.0363168
5242.88 0.0150114 0.0185872 0.0190703
10485.8 0.00880751 0.00494893 0.00801636
20971.5 0.00522227 0.000234667 0.00714214
41943 0.00215969 0.00915433 0.00908012
83886.1 -0.00116076 0.0150425 0.0189349
