# q 0,0 0,1 0,2 1,1 1,2 2,2
4.340000 -0.208534 0.552255 -0.023165 0.168166 0.015515 0.871976
4.376000 -0.194701 0.521982 -0.054725 0.236527 0.127110 0.940654
4.412000 -0.179043 0.490941 -0.091468 0.299267 0.240855 1.024683
4.448000 -0.161812 0.459039 -0.132926 0.358722 0.351877 1.124471
4.484000 -0.143381 0.426167 -0.178195 0.417770 0.455814 1.239032
4.520000 -0.124216 0.392248 -0.226001 0.479438 0.549256 1.365951
4.556000 -0.104822 0.357271 -0.274808 0.546478 0.630079 1.501494
4.592000 -0.085699 0.321324 -0.322959 0.620978 0.697632 1.640852
4.628000 -0.067286 0.284600 -0.368831 0.704056 0.752753 1.778516
4.664000 -0.049922 0.247392 -0.410992 0.795680 0.797621 1.908724
4.700000 -0.033809 0.210061 -0.448341 0.894636 0.835460 2.025969
4.736000 -0.018993 0.172990 -0.480209 0.998663 0.870132 2.125482
4.772000 -0.005365 0.136529 -0.506424 1.104718 0.905669 2.203670
4.808000 0.007330 0.100931 -0.527311 1.209370 0.945797 2.258442
4.844000 0.019463 0.066303 -0.543653 1.309243 0.993512 2.289398
4.880000 0.031477 0.032562 -0.556589 1.401480 1.050748 2.297859
4.916000 0.043849 -0.000580 -0.567490 1.484143 1.118176 2.286726
4.952000 0.057037 -0.033606 -0.577799 1.556513 1.195159 2.260190
4.988000 0.071437 -0.067161 -0.588873 1.619237 1.279856 2.223317
5.024000 0.087348 -0.101980 -0.601844 1.674295 1.369459 2.181545
5.060000 0.104946 -0.138814 -0.617493 1.724801 1.460535 2.140161
5.096000 0.124273 -0.178329 -0.636183 1.774630 1.549428 2.103786
5.132000 0.145240 -0.221015 -0.657829 1.827938 1.632666 2.075944
5.168000 0.167640 -0.267102 -0.681921 1.888611 1.707332 2.058742
5.204000 0.191176 -0.316501 -0.707595 1.959715 1.771346 2.052696
5.240000 0.215491 -0.368774 -0.733734 2.043028 1.823638 2.056726
5.276000 0.240203 -0.423142 -0.759098 2.138688 1.864182 2.068301
5.312000 0.264937 -0.478532 -0.782455 2.245033 1.893910 2.083731
5.348000 0.289356 -0.533651 -0.802700 2.358640 1.914493 2.098569
5.384000 0.313182 -0.587092 -0.818955 2.474581 1.928052 2.108072
5.420000 0.336206 -0.637458 -0.830635 2.586859 1.936814 2.107682
5.456000 0.358293 -0.683480 -0.837468 2.688994 1.942771 2.093474
5.492000 0.379379 -0.724131 -0.839478 2.774687 1.947382 2.062521
5.528000 0.399455 -0.758713 -0.836933 2.838496 1.951348 2.013154
5.564000 0.418553 -0.786911 -0.830267 2.876436 1.954509 1.945082
5.600000 0.436730 -0.808812 -0.819988 2.886442 1.955841 1.859372
5.636000 0.454050 -0.824876 -0.806585 2.868637 1.953593 1.758299
5.672000 0.470576 -0.835877 -0.790451 2.825372 1.945503 1.645079
5.708000 0.486355 -0.842810 -0.771831 2.761025 1.929103 1.523532
5.744000 0.501430 -0.846779 -0.750798 2.681578 1.902045 1.397700
5.780000 0.515834 -0.848886 -0.727265 2.594022 1.862424 1.271468
5.816000 0.529609 -0.850117 -0.701028 2.505647 1.809052 1.148234
5.852000 0.542814 -0.851262 -0.671833 2.423291 1.741651 1.030645
5.888000 0.555546 -0.852848 -0.639452 2.352642 1.660939 0.920440
5.924000 0.567949 -0.855122 -0.603765 2.297660 1.568600 0.818397
5.960000 0.580228 -0.858060 -0.564822 2.260181 1.467143 0.724394
5.996000 0.592652 -0.861412 -0.522884 2.239752 1.359673 0.637554
6.032000 0.605556 -0.864771 -0.478435 2.233715 1.249583 0.556472
6.068000 0.619330 -0.867652 -0.432149 2.237519 1.140233 0.479478
6.104000 0.634404 -0.869581 -0.384834 2.245237 1.034624 0.404907
6.140000 0.651231 -0.870165 -0.337342 2.250221 0.935128 0.331349
6.176000 0.670257 -0.869147 -0.290463 2.245823 0.843289 0.257843
6.212000 0.691899 -0.866432 -0.244824 2.226106 0.759725 0.184003
6.248000 0.716516 -0.862084 -0.200788 2.186464 0.684138 0.110058
6.284000 0.744388 -0.856290 -0.158393 2.124082 0.615418 0.036812
6.320000 0.775693 -0.849309 -0.117315 2.038199 0.551848 -0.034474
6.356000 0.810501 -0.841398 -0.076879 1.930132 0.491355 -0.102248
6.392000 0.848768 -0.832738 -0.036116 1.803082 0.431798 -0.164877
6.428000 0.890348 -0.823371 0.006147 1.661741 0.371245 -0.220850
6.464000 0.935004 -0.813149 0.051172 1.511741 0.308213 -0.268965
6.500000 0.982443 -0.801713 0.100177 1.359032 0.241848 -0.308473
6.536000 1.032346 -0.788501 0.154210 1.209234 0.172008 -0.339151
6.572000 1.084417 -0.772786 0.214047 1.067065 0.099274 -0.361314
6.608000 1.138421 -0.753735 0.280124 0.935886 0.024865 -0.375743
6.644000 1.194239 -0.730487 0.352519 0.817421 -0.049514 -0.383553
6.680000 1.251906 -0.702233 0.430981 0.711682 -0.121867 -0.386007
6.716000 1.311648 -0.668288 0.515015 0.617096 -0.190124 -0.384307
6.752000 1.373905 -0.628143 0.604001 0.530815 -0.252344 -0.379368
6.788000 1.439339 -0.581487 0.697347 0.449174 -0.306883 -0.371630
6.824000 1.508818 -0.528200 0.794639 0.368232 -0.352503 -0.360899
6.860000 1.583385 -0.468303 0.895782 0.284342 -0.388409 -0.346258
6.896000 1.664197 -0.401887 1.001106 0.194673 -0.414222 -0.326059
6.932000 1.752446 -0.329016 1.111410 0.097632 -0.429879 -0.297985
6.968000 1.849262 -0.249634 1.227947 -0.006858 -0.435489 -0.259197
7.004000 1.955593 -0.163468 1.352334 -0.117264 -0.431172 -0.206552
7.040000 2.072089 -0.069972 1.486392 -0.230522 -0.416892 -0.136861
7.076000 2.198980 0.031696 1.631934 -0.342290 -0.392325 -0.047183
7.112000 2.335963 0.142652 1.790510 -0.447344 -0.356778 0.064879
7.148000 2.482117 0.264200 1.963146 -0.540055 -0.309172 0.200911
7.184000 2.635841 0.397703 2.150092 -0.614909 -0.248107 0.361453
7.220000 2.794838 0.544412 2.350623 -0.667009 -0.171990 0.545847
7.256000 2.956137 0.705267 2.562902 -0.692501 -0.079228 0.752153
7.292000 3.116171 0.880697 2.783937 -0.688889 0.031542 0.977156
7.328000 3.270897 1.070434 3.009633 -0.655209 0.161208 1.216465
7.364000 3.415964 1.273368 3.234952 -0.592058 0.309960 1.464694
7.400000 3.546917 1.487470 3.454160 -0.501467 0.477106 1.715711
7.436000 3.659419 1.709778 3.661149 -0.386670 0.660957 1.962944
7.472000 3.749490 1.936476 3.849809 -0.251773 0.858800 2.199720
7.508000 3.813732 2.163052 4.014416 -0.101385 1.066959 2.419608
7.544000 3.849534 2.384527 4.150003 0.059751 1.280943 2.616758
7.580000 3.855235 2.595739 4.252681 0.227094 1.495684 2.786193
7.616000 3.830236 2.791662 4.319889 0.396565 1.705817 2.924054
7.652000 3.775044 2.967724 4.350536 0.564715 1.906002 3.027775
7.688000 3.691256 3.120103 4.345047 0.728795 2.091244 3.096172
7.724000 3.581467 3.245964 4.305288 0.886731 2.257188 3.129455
7.760000 3.449123 3.343631 4.234401 1.037026 2.400359 3.129156
7.796000 3.298319 3.412660 4.136544 1.178599 2.518331 3.097983
7.832000 3.133562 3.453822 4.016582 1.310617 2.609815 3.039603
7.868000 2.959520 3.468988 3.879743 1.432323 2.674650 2.958392
7.904000 2.780762 3.460939 3.731281 1.542909 2.713726 2.859140
7.940000 2.601530 3.433112 3.576161 1.641440 2.728826 2.746762
7.976000 2.425537 3.389312 3.418801 1.726845 2.722423 2.626013
8.012000 2.255825 3.333414 3.262891 1.797974 2.697455 2.501234
8.048000 2.094670 3.269092 3.111280 1.853709 2.657085 2.376147
8.084000 1.943562 3.199589 2.965955 1.893116 2.604488 2.253712
8.120000 1.803233 3.127551 2.828092 1.915604 2.542667 2.136044
8.156000 1.673745 3.054941 2.698157 1.921081 2.474316 2.024409
8.192000 1.554618 2.983022 2.576067 1.910060 2.401739 1.919275
8.228000 1.444976 2.912423 2.461354 1.883726 2.326813 1.820431
8.264000 1.343719 2.843257 2.353344 1.843918 2.251002 1.727148
8.300000 1.249676 2.775280 2.251305 1.793053 2.175399 1.638366
8.336000 1.161742 2.708066 2.154572 1.733980 2.100797 1.552896
8.372000 1.078988 2.641185 2.062631 1.669784 2.027758 1.469616
8.408000 1.000729 2.574342 1.975149 1.603566 1.956687 1.387635
8.444000 0.926556 2.507486 1.891977 1.538210 1.887887 1.306426
8.480000 0.856319 2.440864 1.813109 1.476181 1.821596 1.225902
8.516000 0.790093 2.375013 1.738624 1.419363 1.758006 1.146436
8.552000 0.728102 2.310711 1.668615 1.368955 1.697263 1.068829
8.588000 0.670644 2.248885 1.603124 1.325439 1.639453 0.994221
8.624000 0.618007 2.190488 1.542089 1.288623 1.584585 0.923968
8.660000 0.570391 2.136373 1.485313 1.257746 1.532576 0.859482
8.696000 0.527857 2.087179 1.432456 1.231628 1.483242 0.802071
8.732000 0.490286 2.043235 1.383056 1.208860 1.436312 0.752786
8.768000 0.457378 2.004513 1.336569 1.187991 1.391445 0.712286
8.804000 0.428665 1.970614 1.292428 1.167707 1.348268 0.680752
8.840000 0.403551 1.940809 1.250095 1.146974 1.306430 0.657846
8.876000 0.381368 1.914115 1.209130 1.125129 1.265643 0.642723
8.912000 0.361434 1.889405 1.169227 1.101916 1.225740 0.634102
8.948000 0.343118 1.865528 1.130243 1.077466 1.186704 0.630380
8.984000 0.325891 1.841441 1.092208 1.052225 1.148686 0.629784
9.020000 0.309361 1.816310 1.055299 1.026845 1.112004 0.630538
9.056000 0.293298 1.789599 1.019805 1.002057 1.077115 0.631042
9.092000 0.277627 1.761113 0.986074 0.978532 1.044562 0.630016
9.128000 0.262412 1.730998 0.954454 0.956776 1.014915 0.626631
9.164000 0.247822 1.699705 0.925231 0.937038 0.988698 0.620580
9.200000 0.234082 1.667917 0.898580 0.919272 0.966313 0.612094
9.236000 0.221433 1.636445 0.874530 0.903142 0.947986 0.601906
9.272000 0.210077 1.606123 0.852945 0.888071 0.933724 0.591155
9.308000 0.200150 1.577695 0.833539 0.873323 0.923295 0.581245
9.344000 0.191695 1.551723 0.815891 0.858124 0.916242 0.573683
9.380000 0.184655 1.528521 0.799498 0.841775 0.911921 0.569889
9.416000 0.178882 1.508118 0.783821 0.823767 0.909563 0.571026
9.452000 0.174160 1.490270 0.768348 0.803880 0.908347 0.577855
9.488000 0.170237 1.474490 0.752641 0.782234 0.907488 0.590626
9.524000 0.166857 1.460127 0.736382 0.759310 0.906314 0.609028
9.560000 0.163806 1.446443 0.719400 0.735922 0.904326 0.632203
9.596000 0.160933 1.432717 0.701675 0.713146 0.901249 0.658815
9.632000 0.158175 1.418331 0.683331 0.692221 0.897037 0.687177
9.668000 0.155567 1.402842 0.664605 0.674422 0.891866 0.715412
9.704000 0.153228 1.386035 0.645808 0.660931 0.886085 0.741645
9.740000 0.151351 1.367935 0.627276 0.652710 0.880159 0.764191
9.776000 0.150167 1.348794 0.609323 0.650398 0.874587 0.781731
9.812000 0.149913 1.329047 0.592195 0.654240 0.869825 0.793447
9.848000 0.150796 1.309245 0.576044 0.664055 0.866212 0.799109
9.884000 0.152960 1.289969 0.560907 0.679239 0.863920 0.799095
9.920000 0.156465 1.271755 0.546706 0.698822 0.862921 0.794353
9.956000 0.161271 1.255010 0.533266 0.721547 0.862987 0.786298
9.992000 0.167245 1.239961 0.520338 0.745976 0.863722 0.776662
10.028000 0.174172 1.226619 0.507642 0.770616 0.864614 0.767306
10.064000 0.181781 1.214777 0.494899 0.794041 0.865109 0.760023
10.100000 0.189781 1.204030 0.481878 0.815005 0.864693 0.756345
10.136000 0.197896 1.193830 0.468420 0.832538 0.862969 0.757376
10.172000 0.205901 1.183549 0.454461 0.846008 0.859729 0.763679
10.208000 0.213650 1.172556 0.440036 0.855163 0.854991 0.775211
10.244000 0.221097 1.160292 0.425276 0.860131 0.849018 0.791331
10.280000 0.228297 1.146334 0.410385 0.861391 0.842300 0.810872
10.316000 0.235405 1.130442 0.395614 0.859725 0.835504 0.832265
10.352000 0.242650 1.112584 0.381227 0.856138 0.829403 0.853715
10.388000 0.250310 1.092927 0.367470 0.851778 0.824786 0.873395
10.424000 0.258672 1.071818 0.354538 0.847841 0.822363 0.889641
10.460000 0.267996 1.049728 0.342558 0.845484 0.822670 0.901142
10.496000 0.278482 1.027197 0.331576 0.845741 0.826005 0.907073
10.532000 0.290243 1.004763 0.321559 0.849452 0.832376 0.907190
10.568000 0.303289 0.982901 0.312408 0.857212 0.841492 0.901854
10.604000 0.317529 0.961968 0.303974 0.869333 0.852782 0.891985
10.640000 0.332778 0.942172 0.296087 0.885826 0.865455 0.878968
10.676000 0.348784 0.923552 0.288582 0.906403 0.878580 0.864490
10.712000 0.365257 0.905994 0.281320 0.930494 0.891181 0.850359
10.748000 0.381910 0.889250 0.274211 0.957289 0.902350 0.838300
10.784000 0.398491 0.872988 0.267222 0.985783 0.911336 0.829768
10.820000 0.414821 0.856839 0.260376 1.014841 0.917627 0.825785
10.856000 0.430813 0.840453 0.253747 1.043274 0.921000 0.826828
10.892000 0.446487 0.823542 0.247443 1.069913 0.921537 0.832777
10.928000 0.461967 0.805921 0.241584 1.093694 0.919605 0.842932
10.964000 0.477472 0.787522 0.236285 1.113728 0.915801 0.856090
11.000000 0.493286 0.768395 0.231634 1.129374 0.910870 0.870681
11.036000 0.509730 0.748694 0.227677 1.140289 0.905612 0.884950
11.072000 0.527124 0.728644 0.224416 1.146459 0.900774 0.897147
11.108000 0.545750 0.708501 0.221803 1.148216 0.896958 0.905732
11.144000 0.565826 0.688507 0.219755 1.146211 0.894541 0.909549
11.180000 0.587480 0.668853 0.218169 1.141380 0.893628 0.907960
11.216000 0.610742 0.649645 0.216938 1.134871 0.894040 0.900920
11.252000 0.635543 0.630890 0.215977 1.127954 0.895329 0.888989
11.288000 0.661726 0.612493 0.215236 1.121919 0.896837 0.873279
11.324000 0.689075 0.594276 0.214718 1.117966 0.897775 0.855330
11.360000 0.717335 0.576006 0.214477 1.117095 0.897317 0.836950
11.396000 0.746250 0.557433 0.214624 1.120015 0.894706 0.820015
11.432000 0.775591 0.538337 0.215309 1.127075 0.889344 0.806267
11.468000 0.805178 0.518565 0.216708 1.138218 0.880871 0.797119
11.504000 0.834905 0.498068 0.219000 1.152982 0.869210 0.793500
11.540000 0.864740 0.476916 0.222348 1.170531 0.854584 0.795749
11.576000 0.894725 0.455301 0.226876 1.189721 0.837494 0.803577
11.612000 0.924966 0.433522 0.232664 1.209201 0.818668 0.816090
11.648000 0.955608 0.411957 0.239735 1.227531 0.798984 0.831886
11.684000 0.986814 0.391013 0.248065 1.243313 0.779378 0.849201
11.720000 1.018734 0.371082 0.257597 1.255315 0.760739 0.866102
11.756000 1.051486 0.352489 0.268254 1.262589 0.743824 0.880688
11.792000 1.085130 0.335448 0.279971 1.264553 0.729177 0.891299
11.828000 1.119658 0.320034 0.292715 1.261044 0.717081 0.896695
11.864000 1.154990 0.306165 0.306506 1.252328 0.707541 0.896193
11.900000 1.190977 0.293617 0.321427 1.239069 0.700295 0.889739
11.936000 1.227408 0.282040 0.337635 1.222261 0.694860 0.877920
11.972000 1.264035 0.271012 0.355341 1.203125 0.690595 0.861910
12.008000 1.300583 0.260085 0.374799 1.182984 0.686792 0.843347
12.044000 1.336777 0.248852 0.396273 1.163135 0.682759 0.824166
12.080000 1.372358 0.237006 0.420000 1.144719 0.677909 0.806409
12.116000 1.407093 0.224388 0.446154 1.128611 0.671826 0.792014
12.152000 1.440785 0.211023 0.474811 1.115338 0.664312 0.782629
12.188000 1.473276 0.197138 0.505925 1.105034 0.655409 0.779449
12.224000 1.504439 0.183152 0.539312 1.097433 0.645389 0.783113
12.260000 1.534172 0.169649 0.574651 1.091907 0.634717 0.793651
12.296000 1.562388 0.157329 0.611506 1.087536 0.623995 0.810504
12.332000 1.589002 0.146949 0.649351 1.083210 0.613888 0.832602
12.368000 1.613922 0.139249 0.687622 1.077743 0.605050 0.858488
12.404000 1.637045 0.134888 0.725764 1.070000 0.598051 0.886489
12.440000 1.658256 0.134381 0.763283 1.059013 0.593314 0.914899
12.476000 1.677430 0.138053 0.799800 1.044079 0.591079 0.942159
12.512000 1.694444 0.146007 0.835077 1.024832 0.591384 0.967014
12.548000 1.709184 0.158125 0.869051 1.001280 0.594075 0.988638
12.584000 1.721562 0.174078 0.901823 0.973809 0.598836 1.006702
12.620000 1.731522 0.193367 0.933649 0.943148 0.605239 1.021384
12.656000 1.739056 0.215366 0.964901 0.910306 0.612807 1.033323
12.692000 1.744200 0.239391 0.996011 0.876485 0.621078 1.043529
12.728000 1.747036 0.264756 1.027418 0.842979 0.629669 1.053240
12.764000 1.747683 0.290834 1.059501 0.811072 0.638324 1.063773
12.800000 1.746285 0.317105 1.092523 0.781933 0.646951 1.076354
12.836000 1.742993 0.343185 1.126584 0.756540 0.655629 1.091974
12.872000 1.737945 0.368847 1.161593 0.735610 0.664605 1.111269
12.908000 1.731253 0.394011 1.197267 0.719562 0.674259 1.134444
12.944000 1.722986 0.418732 1.233136 0.708510 0.685063 1.161242
12.980000 1.713163 0.443159 1.268590 0.702275 0.697524 1.190974
13.016000 1.701753 0.467500 1.302926 0.700424 0.712120 1.222585
13.052000 1.688681 0.491973 1.335416 0.702324 0.729249 1.254772
13.088000 1.673842 0.516770 1.365373 0.707206 0.749179 1.286113
13.124000 1.657126 0.542019 1.392219 0.714241 0.772014 1.315212
13.160000 1.638433 0.567765 1.415540 0.722603 0.797678 1.340843
13.196000 1.617709 0.593957 1.435117 0.731534 0.825917 1.362061
13.232000 1.594959 0.620457 1.450949 0.740389 0.856321 1.378285
13.268000 1.570269 0.647052 1.463244 0.748679 0.888352 1.389341
13.304000 1.543817 0.673485 1.472391 0.756082 0.921395 1.395453
13.340000 1.515869 0.699483 1.478915 0.762454 0.954797 1.397200
13.376000 1.486776 0.724792 1.483421 0.767818 0.987925 1.395432
13.412000 1.456950 0.749201 1.486530 0.772340 1.020199 1.391159
13.448000 1.426844 0.772571 1.488818 0.776305 1.051133 1.385436
13.484000 1.396921 0.794842 1.490765 0.780074 1.080352 1.379237
13.520000 1.367621 0.816036 1.492717 0.784053 1.107602 1.373361
13.556000 1.339334 0.836249 1.494866 0.788647 1.132750 1.368350
13.592000 1.312376 0.855629 1.497251 0.794232 1.155770 1.364445
13.628000 1.286971 0.874354 1.499776 0.801117 1.176722 1.361585
13.664000 1.263244 0.892603 1.502248 0.809526 1.195734 1.359433
13.700000 1.241224 0.910526 1.504412 0.819576 1.212974 1.357440
13.736000 1.220854 0.928225 1.506010 0.831272 1.228627 1.354925
13.772000 1.202008 0.945735 1.506819 0.844506 1.242885 1.351172
13.808000 1.184520 0.963018 1.506691 0.859068 1.255927 1.345523
13.844000 1.168200 0.979965 1.505577 0.874662 1.267918 1.337460
13.880000 1.152867 0.996410 1.503536 0.890932 1.279005 1.326670
13.916000 1.138363 1.012152 1.500727 0.907490 1.289319 1.313074
13.952000 1.124569 1.026974 1.497388 0.923950 1.298977 1.296834
13.988000 1.111413 1.040681 1.493798 0.939963 1.308085 1.278331
14.024000 1.098867 1.053117 1.490243 0.955242 1.316735 1.258108
14.060000 1.086939 1.064193 1.486973 0.969594 1.325008 1.236806
14.096000 1.075661 1.073903 1.484169 0.982931 1.332961 1.215091
14.132000 1.065073 1.082328 1.481917 0.995277 1.340625 1.193571
14.168000 1.055207 1.089637 1.480197 1.006768 1.347993 1.172738
14.204000 1.046069 1.096074 1.478892 1.017628 1.355012 1.152918
14.240000 1.037634 1.101941 1.477800 1.028149 1.361580 1.134250
14.276000 1.029839 1.107570 1.476673 1.038649 1.367544 1.116689
14.312000 1.022585 1.113299 1.475250 1.049437 1.372703 1.100029
14.348000 1.015745 1.119445 1.473303 1.060771 1.376825 1.083956
14.384000 1.009177 1.126273 1.470672 1.072821 1.379660 1.068100
14.420000 1.002741 1.133982 1.467297 1.085637 1.380965 1.052111
14.456000 0.996314 1.142687 1.463231 1.099140 1.380526 1.035712
14.492000 0.989803 1.152415 1.458646 1.113114 1.378187 1.018756
14.528000 0.983157 1.163106 1.453813 1.127222 1.373867 1.001260
14.564000 0.976371 1.174623 1.449071 1.141034 1.367579 0.983412
14.600000 0.969487 1.186766 1.444791 1.154071 1.359439 0.965566
14.636000 0.962580 1.199294 1.441324 1.165851 1.349661 0.948206
14.672000 0.955749 1.211949 1.438953 1.175944 1.338546 0.931897
14.708000 0.949098 1.224474 1.437856 1.184020 1.326466 0.917224
14.744000 0.942717 1.236640 1.438068 1.189893 1.313827 0.904727
14.780000 0.936666 1.248261 1.439476 1.193546 1.301046 0.894840
14.816000 0.930956 1.259206 1.441812 1.195144 1.288509 0.887845
14.852000 0.925549 1.269414 1.444683 1.195018 1.276540 0.883831
14.888000 0.920349 1.278884 1.447597 1.193644 1.265381 0.882693
14.924000 0.915210 1.287683 1.450020 1.191589 1.255165 0.884130
14.960000 0.909949 1.295929 1.451424 1.189459 1.245916 0.887684
14.996000 0.904368 1.303777 1.451342 1.187832 1.237550 0.892779
15.032000 0.898265 1.311408 1.449415 1.187196 1.229889 0.898779
15.068000 0.891468 1.319006 1.445425 1.187892 1.222688 0.905048
15.104000 0.883846 1.326741 1.439315 1.190076 1.215666 0.911009
15.140000 0.875328 1.334751 1.431190 1.193697 1.208536 0.916186
15.176000 0.865911 1.343129 1.421294 1.198493 1.201042 0.920244
15.212000 0.855664 1.351915 1.409985 1.204024 1.192987 0.922999
15.248000 0.844716 1.361086 1.397680 1.209706 1.184254 0.924421
15.284000 0.833248 1.370559 1.384815 1.214879 1.174821 0.924610
15.320000 0.821474 1.380197 1.371781 1.218870 1.164757 0.923768
15.356000 0.809615 1.389816 1.358893 1.221068 1.154218 0.922155
15.392000 0.797883 1.399205 1.346345 1.220987 1.143424 0.920045
15.428000 0.786458 1.408140 1.334202 1.218320 1.132635 0.917684
15.464000 0.775473 1.416402 1.322392 1.212974 1.122117 0.915259
15.500000 0.765005 1.423803 1.310728 1.205075 1.112116 0.912871
15.536000 0.755078 1.430197 1.298932 1.194965 1.102825 0.910533
15.572000 0.745662 1.435497 1.286686 1.183160 1.094365 0.908173
15.608000 0.736691 1.439683 1.273667 1.170300 1.086766 0.905656
15.644000 0.728074 1.442806 1.259599 1.157087 1.079968 0.902814
15.680000 0.719718 1.444982 1.244293 1.144212 1.073822 0.899480
15.716000 0.711543 1.446385 1.227668 1.132290 1.068110 0.895525
15.752000 0.703500 1.447226 1.209769 1.121801 1.062563 0.890893
15.788000 0.695577 1.447737 1.190762 1.113053 1.056891 0.885618
15.824000 0.687809 1.448146 1.170919 1.106155 1.050816 0.879840
15.860000 0.680272 1.448651 1.150581 1.101019 1.044096 0.873800
