# qvalues:  7.308 8.144 7.688
0.001 0.99991 0.999888 0.9999
0.002 0.99964 0.999553 0.999602
0.004 0.998561 0.998215 0.998411
0.008 0.99428 0.9929 0.993684
0.016 0.977692 0.972255 0.975336
0.032 0.91877 0.898284 0.90977
0.064 0.758663 0.69107 0.728118
0.128 0.508274 0.356758 0.43693
0.256 0.250707 0.107954 0.179469
0.512 0.0664976 0.0171633 0.0367816
1.024 0.00496141 -0.00142491 0.00194164
2.048 0.000110499 0.000161013 0.000295353
4.096 0.00046401 0.0016152 -0.000211037
8.192 0.000215086 -0.00118304 -2.05012e-05
16.384 -0.000213131 -0.00126076 0.00211091
32.768 -0.000293537 -0.000149925 9.03145e-05
65.536 0.000318349 0.00020914 -0.000909849
131.072 3.88705e-05 6.60592e-05 -0.00136782
262.144 0.000212468 0.00130674 -9.34786e-05
524.288 0.00035872 0.0006009 0.000262131
1048.58 0.000661091 0.00174632 0.00114398
2097.15 -0.000248651 -0.000243495 -0.000136618
4194.3 0.000162468 0.00145689 0.000827782
8388.61 0.000627981 0.00123974 0.000429185
16777.2 0.000431824 -0.000685099 -0.000454415
