# concentrations: 0.666667 0.166667 0.166667
0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.030000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.070000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.110000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.130000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.190000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.230000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.270000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.290000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.310000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.370000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.470000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.490000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.510000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.530000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.590000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.610000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.630000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.650000 0.000000 0.000032 0.000000 0.000032 0.000000 0.000000 0.000000 0.000000 0.000000 
0.670000 0.000000 0.001015 0.000000 0.001015 0.000000 0.000000 0.000000 0.000000 0.000000 
0.690000 0.000000 0.025914 0.000000 0.025914 0.000676 0.001069 0.000000 0.001069 0.000000 
0.710000 0.000000 0.209324 0.000000 0.209324 0.009571 0.019293 0.000000 0.019293 0.000000 
0.730000 0.000000 0.786768 0.000038 0.786768 0.048893 0.123075 0.000038 0.123075 0.000000 
0.750000 0.000000 1.749281 0.003941 1.749281 0.158594 0.385379 0.003941 0.385379 0.000858 
0.770000 0.000000 2.746887 0.052227 2.746887 0.327057 0.832011 0.052227 0.832011 0.007324 
0.790000 0.000021 3.442127 0.285010 3.442127 0.533366 1.277413 0.285010 1.277413 0.057211 
0.810000 0.000786 3.690767 0.881899 3.690767 0.737291 1.631838 0.881899 1.631838 0.218254 
0.830000 0.013755 3.589383 1.784847 3.589383 0.852388 1.815931 1.784847 1.815931 0.522499 
0.850000 0.098436 3.252764 2.699966 3.252764 0.964718 1.860349 2.699966 1.860349 0.922793 
0.870000 0.377347 2.839631 3.336482 2.839631 1.012598 1.806947 3.336482 1.806947 1.275593 
0.890000 0.922832 2.436336 3.580631 2.436336 0.986352 1.686507 3.580631 1.686507 1.506500 
0.910000 1.628938 2.062175 3.498938 2.062175 0.985685 1.557251 3.498938 1.557251 1.627983 
0.930000 2.300732 1.741222 3.211156 1.741222 0.928310 1.391707 3.211156 1.391707 1.653429 
0.950000 2.741944 1.484202 2.836682 1.484202 0.901104 1.256367 2.836682 1.256367 1.573799 
0.970000 2.919781 1.265135 2.434442 1.265135 0.870939 1.150364 2.434442 1.150364 1.459771 
0.990000 2.868826 1.096370 2.084472 1.096370 0.852897 1.042106 2.084472 1.042106 1.356037 
1.010000 2.670560 0.956564 1.757909 0.956564 0.816566 0.953314 1.757909 0.953314 1.211106 
1.030000 2.406729 0.851116 1.496645 0.851116 0.806389 0.894252 1.496645 0.894252 1.113289 
1.050000 2.111034 0.758928 1.278523 0.758928 0.792107 0.827095 1.278523 0.827095 1.015895 
1.070000 1.832174 0.688834 1.096614 0.688834 0.797613 0.776480 1.096614 0.776480 0.911919 
1.090000 1.582973 0.635787 0.954579 0.635787 0.813958 0.743485 0.954579 0.743485 0.852494 
1.110000 1.370168 0.590394 0.831311 0.590394 0.798037 0.734749 0.831311 0.734749 0.778586 
1.130000 1.193862 0.557427 0.747747 0.557427 0.807995 0.720218 0.747747 0.720218 0.729857 
1.150000 1.048008 0.536445 0.678934 0.536445 0.830891 0.700916 0.678934 0.700916 0.701571 
1.170000 0.929655 0.518722 0.624106 0.518722 0.867389 0.711959 0.624106 0.711959 0.676185 
1.190000 0.832289 0.509219 0.579990 0.509219 0.884706 0.710517 0.579990 0.710517 0.656033 
1.210000 0.753114 0.506727 0.537535 0.506727 0.911503 0.721825 0.537535 0.721825 0.643457 
1.230000 0.691730 0.507798 0.518247 0.507798 0.943768 0.737614 0.518247 0.737614 0.631636 
1.250000 0.646220 0.519823 0.500943 0.519823 0.978592 0.758561 0.500943 0.758561 0.646070 
1.270000 0.612709 0.534889 0.495294 0.534889 1.002128 0.787401 0.495294 0.787401 0.640341 
1.290000 0.588147 0.549478 0.489245 0.549478 1.042046 0.824117 0.489245 0.824117 0.664488 
1.310000 0.571400 0.573024 0.497907 0.573024 1.069955 0.859801 0.497907 0.859801 0.682031 
1.330000 0.563769 0.606715 0.502137 0.606715 1.101364 0.903541 0.502137 0.903541 0.702378 
1.350000 0.564097 0.646814 0.518394 0.646814 1.124154 0.951292 0.518394 0.951292 0.742552 
1.370000 0.572964 0.687859 0.540638 0.687859 1.150336 0.987423 0.540638 0.987423 0.778964 
1.390000 0.585637 0.730992 0.570702 0.730992 1.154100 1.027856 0.570702 1.027856 0.805659 
1.410000 0.607454 0.780896 0.606351 0.780896 1.175257 1.072717 0.606351 1.072717 0.872065 
1.430000 0.637542 0.834591 0.648336 0.834591 1.196282 1.100062 0.648336 1.100062 0.928385 
1.450000 0.670458 0.889457 0.693818 0.889457 1.208823 1.133821 0.693818 1.133821 0.971368 
1.470000 0.714510 0.945379 0.749275 0.945379 1.239935 1.152496 0.749275 1.152496 1.038696 
1.490000 0.760883 0.999517 0.808164 0.999517 1.263219 1.186568 0.808164 1.186568 1.081617 
1.510000 0.814052 1.045813 0.867742 1.045813 1.261722 1.209916 0.867742 1.209916 1.119158 
1.530000 0.864185 1.096150 0.925537 1.096150 1.292943 1.230615 0.925537 1.230615 1.163999 
1.550000 0.916643 1.127665 0.988672 1.127665 1.284719 1.239969 0.988672 1.239969 1.202842 
1.570000 0.969081 1.166162 1.047579 1.166162 1.285627 1.265962 1.047579 1.265962 1.219896 
1.590000 1.020401 1.193257 1.097057 1.193257 1.273105 1.275097 1.097057 1.275097 1.249014 
1.610000 1.062140 1.220443 1.137495 1.220443 1.249255 1.290710 1.137495 1.290710 1.264085 
1.630000 1.102350 1.245468 1.173518 1.245468 1.229590 1.296390 1.173518 1.296390 1.292004 
1.650000 1.137741 1.261783 1.201740 1.261783 1.178419 1.290859 1.201740 1.290859 1.310400 
1.670000 1.161542 1.276573 1.225478 1.276573 1.135945 1.277092 1.225478 1.277092 1.310498 
1.690000 1.180837 1.285350 1.246747 1.285350 1.086880 1.257260 1.246747 1.257260 1.311163 
1.710000 1.194303 1.291784 1.254777 1.291784 1.045873 1.229892 1.254777 1.229892 1.314941 
1.730000 1.199471 1.282775 1.266528 1.282775 0.999361 1.187263 1.266528 1.187263 1.315034 
1.750000 1.204913 1.263960 1.277464 1.263960 0.949450 1.138118 1.277464 1.138118 1.290267 
1.770000 1.206343 1.238281 1.278329 1.238281 0.917265 1.093523 1.278329 1.093523 1.271987 
1.790000 1.205157 1.204807 1.279455 1.204807 0.883663 1.043484 1.279455 1.043484 1.228629 
1.810000 1.201733 1.165286 1.264223 1.165286 0.859661 1.002706 1.264223 1.002706 1.193084 
1.830000 1.194720 1.124291 1.245976 1.124291 0.828022 0.961403 1.245976 0.961403 1.142638 
1.850000 1.188791 1.087799 1.219294 1.087799 0.814832 0.911734 1.219294 0.911734 1.098619 
1.870000 1.177401 1.044439 1.189534 1.044439 0.805948 0.880879 1.189534 0.880879 1.047317 
1.890000 1.162873 0.999254 1.144017 0.999254 0.797657 0.852359 1.144017 0.852359 0.994411 
1.910000 1.147551 0.965118 1.104897 0.965118 0.791004 0.830247 1.104897 0.830247 0.948461 
1.930000 1.120271 0.930130 1.066897 0.930130 0.795594 0.813855 1.066897 0.813855 0.911475 
1.950000 1.090933 0.900230 1.022038 0.900230 0.795967 0.793308 1.022038 0.793308 0.870230 
1.970000 1.063010 0.881828 0.981594 0.881828 0.815199 0.791552 0.981594 0.791552 0.846351 
1.990000 1.029591 0.860275 0.947992 0.860275 0.832547 0.789107 0.947992 0.789107 0.830421 
2.010000 0.998272 0.844893 0.915293 0.844893 0.840351 0.789847 0.915293 0.789847 0.806657 
2.030000 0.964572 0.838365 0.885979 0.838365 0.861708 0.794757 0.885979 0.794757 0.780771 
2.050000 0.937059 0.833548 0.864986 0.833548 0.878006 0.811949 0.864986 0.811949 0.783638 
2.070000 0.911698 0.833719 0.845968 0.833719 0.899084 0.823392 0.845968 0.823392 0.783721 
2.090000 0.885779 0.837480 0.831341 0.837480 0.921567 0.839538 0.831341 0.839538 0.785461 
2.110000 0.866834 0.849302 0.821459 0.849302 0.955553 0.864309 0.821459 0.864309 0.794847 
2.130000 0.850613 0.857941 0.821820 0.857941 0.971171 0.881137 0.821820 0.881137 0.803672 
2.150000 0.842676 0.872944 0.824144 0.872944 0.994350 0.902392 0.824144 0.902392 0.814875 
2.170000 0.838147 0.891518 0.830400 0.891518 1.017047 0.928550 0.830400 0.928550 0.829459 
2.190000 0.837631 0.909991 0.840731 0.909991 1.037772 0.956293 0.840731 0.956293 0.860590 
2.210000 0.842002 0.928609 0.854886 0.928609 1.056374 0.983882 0.854886 0.983882 0.879234 
2.230000 0.849047 0.950842 0.873671 0.950842 1.069413 1.005203 0.873671 1.005203 0.912481 
2.250000 0.861344 0.969590 0.891073 0.969590 1.084724 1.029018 0.891073 1.029018 0.937157 
2.270000 0.878853 0.990407 0.910557 0.990407 1.087263 1.045751 0.910557 1.045751 0.959900 
2.290000 0.896205 1.009741 0.931599 1.009741 1.093771 1.070324 0.931599 1.070324 0.995317 
2.310000 0.916333 1.028918 0.958538 1.028918 1.103237 1.078654 0.958538 1.078654 1.009967 
2.330000 0.937477 1.045251 0.981929 1.045251 1.106974 1.097226 0.981929 1.097226 1.034230 
2.350000 0.958873 1.060265 1.004254 1.060265 1.118590 1.106202 1.004254 1.106202 1.058777 
2.370000 0.980133 1.071573 1.025086 1.071573 1.108658 1.110918 1.025086 1.110918 1.071403 
2.390000 1.002234 1.079846 1.045372 1.079846 1.097783 1.110744 1.045372 1.110744 1.089899 
2.410000 1.020878 1.083848 1.059952 1.083848 1.097279 1.114519 1.059952 1.114519 1.103648 
2.430000 1.041636 1.089719 1.076432 1.089719 1.091181 1.110564 1.076432 1.110564 1.114597 
2.450000 1.057807 1.088482 1.085293 1.088482 1.078204 1.105344 1.085293 1.105344 1.118013 
2.470000 1.070174 1.088543 1.093735 1.088543 1.069039 1.099686 1.093735 1.099686 1.123752 
2.490000 1.082737 1.085623 1.100292 1.085623 1.058057 1.095138 1.100292 1.095138 1.114956 
2.510000 1.089281 1.079401 1.100652 1.079401 1.043909 1.085555 1.100652 1.085555 1.119402 
2.530000 1.097142 1.072725 1.101108 1.072725 1.035863 1.075940 1.101108 1.075940 1.111130 
2.550000 1.096959 1.065103 1.095635 1.065103 1.022721 1.060134 1.095635 1.060134 1.098848 
2.570000 1.096214 1.059672 1.092543 1.059672 1.004584 1.050603 1.092543 1.050603 1.093322 
2.590000 1.095099 1.047145 1.083023 1.047145 0.991814 1.034320 1.083023 1.034320 1.081026 
2.610000 1.089748 1.037731 1.075143 1.037731 0.986149 1.025834 1.075143 1.025834 1.071000 
2.630000 1.082791 1.027280 1.065417 1.027280 0.973912 1.013049 1.065417 1.013049 1.053780 
2.650000 1.073544 1.019586 1.054506 1.019586 0.956221 0.999303 1.054506 0.999303 1.043401 
2.670000 1.064100 1.009565 1.045705 1.009565 0.952576 0.990139 1.045705 0.990139 1.027828 
2.690000 1.052675 0.998997 1.033862 0.998997 0.946077 0.979910 1.033862 0.979910 1.011596 
2.710000 1.041557 0.985103 1.024120 0.985103 0.937351 0.965237 1.024120 0.965237 1.004587 
2.730000 1.031741 0.975931 1.010988 0.975931 0.942702 0.955205 1.010988 0.955205 0.991094 
2.750000 1.019816 0.970048 0.999324 0.970048 0.937831 0.948476 0.999324 0.948476 0.979950 
2.770000 1.010147 0.963084 0.988800 0.963084 0.936537 0.943999 0.988800 0.943999 0.969155 
2.790000 0.999315 0.955788 0.982063 0.955788 0.937402 0.934211 0.982063 0.934211 0.955193 
2.810000 0.991071 0.950803 0.970261 0.950803 0.936885 0.933454 0.970261 0.933454 0.946139 
2.830000 0.980302 0.945023 0.963154 0.945023 0.943705 0.933906 0.963154 0.933906 0.933262 
2.850000 0.973510 0.943468 0.953455 0.943468 0.950599 0.932763 0.953455 0.932763 0.933847 
2.870000 0.965015 0.942522 0.948737 0.942522 0.957933 0.939043 0.948737 0.939043 0.933719 
2.890000 0.957365 0.941962 0.941223 0.941962 0.964517 0.938624 0.941223 0.938624 0.933320 
2.910000 0.953723 0.943875 0.941395 0.943875 0.970907 0.944900 0.941395 0.944900 0.931247 
2.930000 0.949403 0.947587 0.938898 0.947587 0.993657 0.948080 0.938898 0.948080 0.928663 
2.950000 0.945391 0.951264 0.937728 0.951264 0.985972 0.957375 0.937728 0.957375 0.931295 
2.970000 0.943975 0.956681 0.939439 0.956681 1.000258 0.968220 0.939439 0.968220 0.937235 
2.990000 0.944214 0.963553 0.941420 0.963553 1.000661 0.978162 0.941420 0.978162 0.943527 
3.010000 0.943705 0.970288 0.944866 0.970288 1.016380 0.987934 0.944866 0.987934 0.952535 
3.030000 0.945389 0.980491 0.948357 0.980491 1.017781 0.993671 0.948357 0.993671 0.959442 
3.050000 0.949737 0.988337 0.957662 0.988337 1.023468 1.000150 0.957662 1.000150 0.977620 
3.070000 0.953531 0.997452 0.965005 0.997452 1.032282 1.012429 0.965005 1.012429 0.986022 
3.090000 0.959786 1.002952 0.972659 1.002952 1.032495 1.019977 0.972659 1.019977 0.991274 
3.110000 0.965600 1.010525 0.980925 1.010525 1.033027 1.024347 0.980925 1.024347 0.998233 
3.130000 0.974747 1.019453 0.990465 1.019453 1.031596 1.032444 0.990465 1.032444 1.005639 
3.150000 0.981083 1.021912 1.000658 1.021912 1.037146 1.035618 1.000658 1.035618 1.018429 
3.170000 0.989658 1.027934 1.009337 1.027934 1.038287 1.039445 1.009337 1.039445 1.027281 
3.190000 0.997264 1.031736 1.015852 1.031736 1.041626 1.042182 1.015852 1.042182 1.031110 
3.210000 1.005065 1.038090 1.022676 1.038090 1.036682 1.042618 1.022676 1.042618 1.034877 
3.230000 1.011629 1.040095 1.028351 1.040095 1.028911 1.039474 1.028351 1.039474 1.045027 
3.250000 1.019253 1.038393 1.033559 1.038393 1.029992 1.042622 1.033559 1.042622 1.047483 
3.270000 1.026395 1.039030 1.039083 1.039030 1.020104 1.035598 1.039083 1.035598 1.049095 
3.290000 1.030094 1.038066 1.041179 1.038066 1.019483 1.032491 1.041179 1.032491 1.043452 
3.310000 1.033944 1.036226 1.041188 1.036226 1.015010 1.030421 1.041188 1.030421 1.045566 
3.330000 1.037227 1.033824 1.043365 1.033824 1.009169 1.028618 1.043365 1.028618 1.044242 
3.350000 1.037320 1.029651 1.040578 1.029651 1.002043 1.018467 1.040578 1.018467 1.038141 
3.370000 1.037964 1.025899 1.040996 1.025899 0.999890 1.015108 1.040996 1.015108 1.031166 
3.390000 1.037792 1.022130 1.039148 1.022130 0.990408 1.011542 1.039148 1.011542 1.032853 
3.410000 1.037162 1.016328 1.034560 1.016328 0.990970 1.009117 1.034560 1.009117 1.030082 
3.430000 1.035404 1.010167 1.029469 1.010167 0.985840 0.999944 1.029469 0.999944 1.017298 
3.450000 1.032639 1.004605 1.024379 1.004605 0.985706 0.996381 1.024379 0.996381 1.015242 
3.470000 1.029134 1.000389 1.019993 1.000389 0.979375 0.992352 1.019993 0.992352 1.007534 
3.490000 1.023741 0.996540 1.016204 0.996540 0.976374 0.993671 1.016204 0.993671 1.004317 
3.510000 1.020472 0.993247 1.009317 0.993247 0.976607 0.981562 1.009317 0.981562 1.002273 
3.530000 1.014509 0.989813 1.002658 0.989813 0.977438 0.979902 1.002658 0.979902 0.994907 
3.550000 1.010717 0.986540 0.998647 0.986540 0.977657 0.979248 0.998647 0.979248 0.987476 
3.570000 1.005049 0.981405 0.992594 0.981405 0.982564 0.976588 0.992594 0.976588 0.987153 
3.590000 0.999776 0.979492 0.989846 0.979492 0.978082 0.975529 0.989846 0.975529 0.980578 
3.610000 0.995857 0.977848 0.986614 0.977848 0.979127 0.975397 0.986614 0.975397 0.976182 
3.630000 0.991318 0.977494 0.981962 0.977494 0.985383 0.980033 0.981962 0.980033 0.971313 
3.650000 0.987494 0.975267 0.979876 0.975267 0.983987 0.976520 0.979876 0.976520 0.970401 
3.670000 0.984839 0.975826 0.977797 0.975826 0.984975 0.976521 0.977797 0.976521 0.972308 
3.690000 0.982633 0.977134 0.974262 0.977134 0.987813 0.979922 0.974262 0.979922 0.975311 
3.710000 0.979124 0.977159 0.973918 0.977159 0.990524 0.979679 0.973918 0.979679 0.971746 
3.730000 0.978120 0.978224 0.974546 0.978224 0.995742 0.982002 0.974546 0.982002 0.964231 
3.750000 0.976083 0.980351 0.973968 0.980351 0.995504 0.986295 0.973968 0.986295 0.973970 
3.770000 0.975995 0.984404 0.975074 0.984404 0.999723 0.986438 0.975074 0.986438 0.977553 
3.790000 0.976774 0.984690 0.975935 0.984690 1.002950 0.989906 0.975935 0.989906 0.977729 
3.810000 0.975971 0.988162 0.978051 0.988162 1.001752 0.992998 0.978051 0.992998 0.983373 
3.830000 0.977558 0.992723 0.979803 0.992723 1.008758 0.997324 0.979803 0.997324 0.987161 
3.850000 0.979350 0.994742 0.983345 0.994742 1.012050 1.001721 0.983345 1.001721 0.988948 
3.870000 0.982421 0.998499 0.987697 0.998499 1.013065 1.006427 0.987697 1.006427 0.996773 
3.890000 0.983936 1.001688 0.989693 1.001688 1.015933 1.007421 0.989693 1.007421 0.991960 
3.910000 0.987626 1.002664 0.991896 1.002664 1.013208 1.008677 0.991896 1.008677 1.002690 
3.930000 0.990303 1.005177 0.997287 1.005177 1.021146 1.011188 0.997287 1.011188 0.999599 
3.950000 0.993045 1.009227 1.000407 1.009227 1.020614 1.014020 1.000407 1.014020 1.005045 
3.970000 0.996097 1.012730 1.002914 1.012730 1.016519 1.016162 1.002914 1.016162 1.015209 
3.990000 0.998462 1.013065 1.005525 1.013065 1.013391 1.017363 1.005525 1.017363 1.015701 
4.010000 1.001227 1.014136 1.008294 1.014136 1.012246 1.019072 1.008294 1.019072 1.020289 
4.030000 1.005097 1.015979 1.010008 1.015979 1.009579 1.018155 1.010008 1.018155 1.018803 
4.050000 1.007822 1.016587 1.013805 1.016587 1.008661 1.017270 1.013805 1.017270 1.012472 
4.070000 1.010610 1.015775 1.015117 1.015775 1.013434 1.015868 1.015117 1.015868 1.016341 
