# qvalues:  7.308 8.068 7.574
0.005 0.998565 0.998464 0.998621
0.01 0.994245 0.993892 0.994463
0.02 0.978768 0.976126 0.978397
0.04 0.927173 0.912726 0.922499
0.08 0.790391 0.7365 0.770945
0.16 0.582203 0.44767 0.530831
0.32 0.346388 0.189571 0.28468
0.64 0.139939 0.053261 0.100564
1.28 0.0265673 0.00652383 0.0142228
2.56 0.000938612 0.000934338 0.00104224
5.12 -0.000201239 -0.001367 0.00065759
10.24 0.000287745 -0.000456312 0.000604272
20.48 -5.83958e-05 -0.000726076 -0.000241831
40.96 0.000169492 0.000254352 -0.000495737
81.92 -0.000524304 0.000731121 -0.000654898
163.84 -5.571e-05 0.000161829 -0.000222118
327.68 -0.000650913 -0.00084077 -0.000716729
655.36 0.000256 0.000489393 -0.00112656
1310.72 -0.000361086 0.00109802 -0.000248945
2621.44 1.57345e-05 -9.2777e-05 -0.000308827
5242.88 -0.000259681 0.000376788 0.00102331
10485.8 -0.000700824 5.24281e-05 7.51581e-05
20971.5 0.000783855 -0.000432451 -0.000344943
41943 0.000851118 -0.000242369 0.000240146
83886.1 -0.000432291 -0.000877765 0.00050296
167772 -0.000508861 0.00239412 0.000622425
335544 -0.000442429 0.000441557 8.69685e-05
671089 -0.00078237 0.000834478 6.18327e-05
