# qvalues:  7.232 7.954 7.498
0.005 0.999021 0.998813 0.998946
0.01 0.996105 0.995274 0.995805
0.02 0.984732 0.981457 0.983539
0.04 0.943455 0.930968 0.938776
0.08 0.824938 0.781561 0.807905
0.16 0.624157 0.507512 0.576373
0.32 0.394055 0.235281 0.327936
0.64 0.175508 0.0740717 0.131176
1.28 0.0400272 0.0110578 0.0246069
2.56 0.00169248 0.00127497 0.000820859
5.12 -0.000344508 0.000234338 -0.000967015
10.24 2.22281e-05 0.000559454 0.00025118
20.48 0.000164893 0.000599299 -0.00066744
40.96 0.000421836 0.000288474 -0.000637685
81.92 0.000333662 0.000943153 -0.000184771
163.84 0.000451452 -0.000209896 -0.00030452
327.68 0.000826484 -0.00168575 -4.04075e-05
655.36 -0.000176854 0.000512227 0.000571572
1310.72 0.000376237 0.000294189 -0.000739157
2621.44 7.49603e-05 -0.0020879 -0.000383949
5242.88 0.000341369 0.000568019 -0.00156459
10485.8 -7.42152e-05 2.52707e-05 -0.000853852
20971.5 0.000246174 0.00112525 0.000761535
41943 -0.000464676 0.000743339 -7.66363e-05
83886.1 -0.000127533 0.000374634 0.000417773
167772 0.000556955 0.00126136 0.000556954
