# qvalues:  5.674 6.358 5.978
0.005 0.999493 0.998754 0.999254
0.01 0.997976 0.995036 0.997024
0.02 0.991963 0.980424 0.98821
0.04 0.96868 0.925673 0.954452
0.08 0.885809 0.751383 0.838327
0.16 0.657133 0.40116 0.550186
0.32 0.298726 0.110777 0.194668
0.64 0.0543447 0.0106114 0.0201428
1.28 0.00283243 -0.0013416 -0.000339962
2.56 -0.00115713 0.00369956 0.00354973
5.12 -0.000966173 -0.00291117 -0.000329395
10.24 -0.00493517 0.00262129 -0.000807038
20.48 -0.00161041 0.00186812 0.0014527
40.96 0.00018513 0.000990156 0.00370397
81.92 0.00438668 -0.00144717 -0.000144164
163.84 0.00126719 0.00171182 0.00235659
327.68 0.000897023 -6.95833e-05 0.00224897
655.36 0.0032968 -0.000278708 0.000363508
1310.72 0.002074 0.00102983 0.000983093
2621.44 -0.00153271 0.00179721 -0.00133081
5242.88 0.000903751 -0.0026195 -0.00470183
10485.8 0.00179468 -0.00552447 0.000766602
20971.5 -0.00131554 -0.00367032 0.00181579
41943 -0.00529984 -0.0021714 -0.00338161
83886.1 0.00105874 0.00208814 0.00315386
167772 -0.00138376 0.00413788 -0.00466371
