# q 0,0 0,1 0,2 1,1 1,2 2,2
2.064000 -0.425814 1.015637 0.687249 -1.607793 -0.720182 -2.132518
2.102000 -0.426775 1.014378 0.680100 -1.580135 -0.735522 -2.095539
2.140000 -0.428599 1.012409 0.672638 -1.556580 -0.748319 -2.063133
2.178000 -0.430796 1.009932 0.665304 -1.537767 -0.758171 -2.035238
2.216000 -0.432834 1.007200 0.658489 -1.523596 -0.765068 -2.011079
2.254000 -0.434222 1.004483 0.652478 -1.513335 -0.769339 -1.989347
2.292000 -0.434583 1.002021 0.647417 -1.505794 -0.771566 -1.968435
2.330000 -0.433707 0.999995 0.643288 -1.499547 -0.772472 -1.946688
2.368000 -0.431576 0.998499 0.639920 -1.493165 -0.772808 -1.922653
2.406000 -0.428360 0.997528 0.637019 -1.485429 -0.773241 -1.895265
2.444000 -0.424382 0.996984 0.634207 -1.475490 -0.774272 -1.863978
2.482000 -0.420064 0.996692 0.631083 -1.462961 -0.776178 -1.828800
2.520000 -0.415857 0.996428 0.627283 -1.447935 -0.778999 -1.790252
2.558000 -0.412174 0.995953 0.622528 -1.430922 -0.782551 -1.749258
2.596000 -0.409323 0.995047 0.616666 -1.412736 -0.786473 -1.706973
2.634000 -0.407466 0.993543 0.609686 -1.394338 -0.790299 -1.664594
2.672000 -0.406599 0.991347 0.601722 -1.376660 -0.793535 -1.623176
2.710000 -0.406554 0.988448 0.593023 -1.360453 -0.795736 -1.583472
2.748000 -0.407034 0.984923 0.583915 -1.346156 -0.796576 -1.545828
2.786000 -0.407656 0.980914 0.574749 -1.333833 -0.795892 -1.510138
2.824000 -0.408018 0.976613 0.565843 -1.323156 -0.793704 -1.475866
2.862000 -0.407754 0.972225 0.557436 -1.313450 -0.790215 -1.442126
2.900000 -0.406592 0.967944 0.549647 -1.303797 -0.785771 -1.407813
2.938000 -0.404392 0.963916 0.542454 -1.293165 -0.780816 -1.371752
2.976000 -0.401162 0.960224 0.535698 -1.280550 -0.775829 -1.332856
3.014000 -0.397053 0.956873 0.529106 -1.265121 -0.771250 -1.290263
3.052000 -0.392329 0.953791 0.522322 -1.246327 -0.767427 -1.243435
3.090000 -0.387326 0.950839 0.514966 -1.223969 -0.764558 -1.192217
3.128000 -0.382393 0.947833 0.506681 -1.198217 -0.762669 -1.136835
3.166000 -0.377844 0.944568 0.497188 -1.169580 -0.761596 -1.077847
3.204000 -0.373900 0.940847 0.486325 -1.138826 -0.761009 -1.016050
3.242000 -0.370666 0.936508 0.474065 -1.106874 -0.760434 -0.952373
3.280000 -0.368109 0.931442 0.460525 -1.074664 -0.759312 -0.887743
3.318000 -0.366070 0.925606 0.445940 -1.043032 -0.757044 -0.822975
3.356000 -0.364286 0.919023 0.430636 -1.012603 -0.753061 -0.758679
3.394000 -0.362435 0.911773 0.414973 -0.983718 -0.746865 -0.695201
3.432000 -0.360184 0.903973 0.399300 -0.956403 -0.738078 -0.632609
3.470000 -0.357241 0.895758 0.383898 -0.930376 -0.726464 -0.570715
3.508000 -0.353395 0.887249 0.368941 -0.905105 -0.711939 -0.509131
3.546000 -0.348552 0.878535 0.354471 -0.879890 -0.694560 -0.447352
3.584000 -0.342738 0.869651 0.340392 -0.853965 -0.674502 -0.384844
3.622000 -0.336100 0.860574 0.326485 -0.826606 -0.652019 -0.321134
3.660000 -0.328874 0.851215 0.312439 -0.797224 -0.627406 -0.255884
3.698000 -0.321349 0.841434 0.297895 -0.765429 -0.600952 -0.188931
3.736000 -0.313820 0.831059 0.282501 -0.731073 -0.572900 -0.120312
3.774000 -0.306538 0.819905 0.265962 -0.694243 -0.543423 -0.050245
3.812000 -0.299672 0.807799 0.248077 -0.655224 -0.512594 0.020914
3.850000 -0.293283 0.794605 0.228774 -0.614437 -0.480393 0.092725
3.888000 -0.287313 0.780242 0.208110 -0.572351 -0.446701 0.164743
3.926000 -0.281592 0.764686 0.186266 -0.529401 -0.411330 0.236582
3.964000 -0.275866 0.747975 0.163514 -0.485904 -0.374040 0.307974
4.002000 -0.269832 0.730198 0.140174 -0.441998 -0.334576 0.378810
4.040000 -0.263185 0.711473 0.116561 -0.397617 -0.292697 0.449155
4.078000 -0.255663 0.691925 0.092940 -0.352481 -0.248204 0.519233
4.116000 -0.247082 0.671662 0.069476 -0.306136 -0.200964 0.589400
4.154000 -0.237362 0.650754 0.046211 -0.258002 -0.150917 0.660086
4.192000 -0.226536 0.629210 0.023051 -0.207453 -0.098086 0.731737
4.230000 -0.214739 0.606978 -0.000221 -0.153894 -0.042567 0.804748
4.268000 -0.202187 0.583941 -0.023916 -0.096835 0.015484 0.879408
4.306000 -0.189136 0.559935 -0.048394 -0.035948 0.075872 0.955848
4.344000 -0.175841 0.534762 -0.074011 0.028896 0.138383 1.034020
4.382000 -0.162513 0.508223 -0.101059 0.097621 0.202807 1.113684
4.420000 -0.149288 0.480141 -0.129724 0.169966 0.268957 1.194418
4.458000 -0.136201 0.450387 -0.160049 0.245534 0.336678 1.275646
4.496000 -0.123181 0.418898 -0.191915 0.323847 0.405858 1.356673
4.534000 -0.110065 0.385689 -0.225048 0.404417 0.476421 1.436733
4.572000 -0.096620 0.350847 -0.259046 0.486812 0.548315 1.515029
4.610000 -0.082584 0.314524 -0.293420 0.570704 0.621503 1.590780
4.648000 -0.067706 0.276914 -0.327650 0.655906 0.695936 1.663248
4.686000 -0.051789 0.238228 -0.361241 0.742374 0.771532 1.731768
4.724000 -0.034722 0.198668 -0.393776 0.830196 0.848161 1.795765
4.762000 -0.016499 0.158399 -0.424961 0.919544 0.925620 1.854754
4.800000 0.002773 0.117532 -0.454645 1.010627 1.003629 1.908353
4.838000 0.022893 0.076117 -0.482825 1.103622 1.081822 1.956268
4.876000 0.043591 0.034144 -0.509628 1.198612 1.159751 1.998297
4.914000 0.064567 -0.008442 -0.535274 1.295538 1.236898 2.034318
4.952000 0.085535 -0.051718 -0.560025 1.394160 1.312685 2.064281
4.990000 0.106263 -0.095750 -0.584132 1.494044 1.386497 2.088206
5.028000 0.126608 -0.140566 -0.607774 1.594574 1.457703 2.106164
5.066000 0.146531 -0.186122 -0.631022 1.694976 1.525671 2.118271
5.104000 0.166101 -0.232284 -0.653805 1.794370 1.589791 2.124667
5.142000 0.185478 -0.278818 -0.675902 1.891820 1.649485 2.125498
5.180000 0.204880 -0.325390 -0.696955 1.986393 1.704219 2.120891
5.218000 0.224545 -0.371585 -0.716504 2.077206 1.753507 2.110933
5.256000 0.244684 -0.416933 -0.734027 2.163471 1.796909 2.095648
5.294000 0.265436 -0.460948 -0.749001 2.244509 1.834035 2.074979
5.332000 0.286842 -0.503167 -0.760955 2.319762 1.864540 2.048787
5.370000 0.308819 -0.543184 -0.769518 2.388778 1.888123 2.016851
5.408000 0.331173 -0.580688 -0.774453 2.451189 1.904527 1.978892
5.446000 0.353609 -0.615479 -0.775677 2.506687 1.913548 1.934604
5.484000 0.375775 -0.647472 -0.773250 2.554990 1.915036 1.883698
5.522000 0.397310 -0.676695 -0.767359 2.595823 1.908911 1.825962
5.560000 0.417891 -0.703259 -0.758278 2.628904 1.895173 1.761307
5.598000 0.437289 -0.727334 -0.746322 2.653950 1.873913 1.689824
5.636000 0.455400 -0.749105 -0.731798 2.670689 1.845321 1.611818
5.674000 0.472273 -0.768738 -0.714961 2.678887 1.809696 1.527831
5.712000 0.488100 -0.786350 -0.695985 2.678384 1.767437 1.438641
5.750000 0.503207 -0.801985 -0.674950 2.669122 1.719034 1.345234
5.788000 0.518002 -0.815610 -0.651840 2.651179 1.665054 1.248756
5.826000 0.532935 -0.827122 -0.626567 2.624781 1.606111 1.150446
5.864000 0.548429 -0.836366 -0.599003 2.590309 1.542843 1.051556
5.902000 0.564837 -0.843170 -0.569022 2.548276 1.475873 0.953269
5.940000 0.582390 -0.847380 -0.536539 2.499302 1.405785 0.856621
5.978000 0.601182 -0.848897 -0.501544 2.444066 1.333097 0.762447
6.016000 0.621164 -0.847705 -0.464124 2.383256 1.258247 0.671335
6.054000 0.642167 -0.843889 -0.424466 2.317513 1.181585 0.583627
6.092000 0.663946 -0.837637 -0.382839 2.247394 1.103383 0.499431
6.130000 0.686239 -0.829226 -0.339566 2.173334 1.023853 0.418677
6.168000 0.708829 -0.818993 -0.294974 2.095636 0.943170 0.341179
6.206000 0.731603 -0.807293 -0.249347 2.014481 0.861510 0.266717
6.244000 0.754604 -0.794452 -0.202874 1.929949 0.779083 0.195119
6.282000 0.778055 -0.780724 -0.155609 1.842066 0.696161 0.126329
6.320000 0.802361 -0.766250 -0.107451 1.750854 0.613102 0.060459
6.358000 0.828088 -0.751033 -0.058137 1.656380 0.530358 -0.002185
6.396000 0.855910 -0.734934 -0.007263 1.558802 0.448468 -0.061114
6.434000 0.886546 -0.717683 0.045678 1.458399 0.368041 -0.115684
6.472000 0.920690 -0.698912 0.101242 1.355580 0.289721 -0.165159
6.510000 0.958939 -0.678192 0.159980 1.250872 0.214144 -0.208779
6.548000 1.001741 -0.655090 0.222381 1.144886 0.141893 -0.245838
6.586000 1.049367 -0.629212 0.288828 1.038266 0.073461 -0.275744
6.624000 1.101909 -0.600241 0.359587 0.931633 0.009220 -0.298060
6.662000 1.159316 -0.567953 0.434806 0.825530 -0.050587 -0.312522
6.700000 1.221454 -0.532214 0.514554 0.720371 -0.105836 -0.319011
6.738000 1.288186 -0.492945 0.598877 0.616427 -0.156478 -0.317496
6.776000 1.359462 -0.450066 0.687875 0.513826 -0.202483 -0.307954
6.814000 1.435404 -0.403425 0.781779 0.412591 -0.243760 -0.290262
6.852000 1.516361 -0.352712 0.881024 0.312712 -0.280062 -0.264101
6.890000 1.602937 -0.297384 0.986296 0.214240 -0.310903 -0.228864
6.928000 1.695966 -0.236606 1.098541 0.117393 -0.335478 -0.183605
6.966000 1.796445 -0.169214 1.218933 0.022672 -0.352611 -0.127030
7.004000 1.905406 -0.093735 1.348790 -0.069047 -0.360746 -0.057548
7.042000 2.023756 -0.008441 1.489436 -0.156437 -0.357976 0.026623
7.080000 2.152090 0.088545 1.642040 -0.237702 -0.342122 0.127289
7.118000 2.290500 0.199097 1.807408 -0.310597 -0.310863 0.246071
7.156000 2.438392 0.324900 1.985787 -0.372511 -0.261907 0.384169
7.194000 2.594354 0.467252 2.176679 -0.420606 -0.193191 0.542127
7.232000 2.756076 0.626860 2.378692 -0.451997 -0.103096 0.719613
7.270000 2.920345 0.803665 2.589457 -0.463968 0.009347 0.915257
7.308000 3.083131 0.996705 2.805618 -0.454200 0.144269 1.126549
7.346000 3.239748 1.204045 3.022908 -0.420995 0.300829 1.349835
7.384000 3.385090 1.422771 3.236308 -0.363466 0.477134 1.580403
7.422000 3.513931 1.649068 3.440293 -0.281682 0.670238 1.812664
7.460000 3.621251 1.878380 3.629129 -0.176748 0.876222 2.040422
7.498000 3.702572 2.105627 3.797216 -0.050808 1.090342 2.257207
7.536000 3.754264 2.325485 3.939440 0.093024 1.307254 2.456649
7.574000 3.773809 2.532682 4.051504 0.250813 1.521293 2.632864
7.612000 3.759974 2.722319 4.130209 0.418009 1.726778 2.780808
7.650000 3.712909 2.890145 4.173665 0.589704 1.918330 2.896588
7.688000 3.634131 3.032810 4.181406 0.760903 2.091172 2.977685
7.726000 3.526416 3.148037 4.154405 0.926809 2.241387 3.023081
7.764000 3.393602 3.234719 4.094986 1.083079 2.366116 3.033277
7.802000 3.240325 3.292933 4.006641 1.226035 2.463676 3.010207
7.840000 3.071705 3.323871 3.893772 1.352828 2.533598 2.957047
7.878000 2.893024 3.329689 3.761384 1.461528 2.576576 2.877958
7.916000 2.709405 3.313308 3.614749 1.551144 2.594342 2.777764
7.954000 2.525539 3.278165 3.459077 1.621581 2.589477 2.661615
7.992000 2.345459 3.227960 3.299223 1.673540 2.565171 2.534650
8.030000 2.172394 3.166404 3.139442 1.708365 2.524969 2.401697
8.068000 2.008697 3.096997 2.983223 1.727878 2.472512 2.267029
8.106000 1.855849 3.022847 2.833195 1.734188 2.411302 2.134190
8.144000 1.714530 2.946555 2.691115 1.729519 2.344499 2.005897
8.182000 1.584746 2.870144 2.557929 1.716051 2.274787 1.884029
8.220000 1.465981 2.795059 2.433885 1.695796 2.204281 1.769679
8.258000 1.357375 2.722213 2.318692 1.670514 2.134506 1.663264
8.296000 1.257892 2.652068 2.211692 1.641659 2.066431 1.564678
8.334000 1.166461 2.584743 2.112032 1.610373 2.000538 1.473454
8.372000 1.082101 2.520132 2.018816 1.577502 1.936935 1.388932
8.410000 1.003990 2.458016 1.931228 1.543637 1.875476 1.310405
8.448000 0.931503 2.398156 1.848613 1.509174 1.815883 1.237236
8.486000 0.864213 2.340359 1.770510 1.474367 1.757860 1.168928
8.524000 0.801857 2.284525 1.696655 1.439389 1.701174 1.105165
8.562000 0.744289 2.230654 1.626944 1.404373 1.645714 1.045804
8.600000 0.691419 2.178835 1.561380 1.369450 1.591514 0.990846
8.638000 0.643159 2.129213 1.500006 1.334762 1.538748 0.940378
8.676000 0.599373 2.081952 1.442840 1.300474 1.487695 0.894513
8.714000 0.559851 2.037188 1.389827 1.266761 1.438697 0.853327
8.752000 0.524294 1.995000 1.340804 1.233804 1.392097 0.816815
8.790000 0.492325 1.955376 1.295489 1.201774 1.348190 0.784855
8.828000 0.463510 1.918214 1.253496 1.170814 1.307179 0.757204
8.866000 0.437392 1.883320 1.214359 1.141036 1.269143 0.733508
8.904000 0.413529 1.850432 1.177580 1.112515 1.234034 0.713331
8.942000 0.391526 1.819249 1.142671 1.085289 1.201677 0.696198
8.980000 0.371069 1.789462 1.109207 1.059368 1.171804 0.681642
9.018000 0.351933 1.760789 1.076851 1.034741 1.144088 0.669243
9.056000 0.333990 1.733002 1.045387 1.011387 1.118182 0.658668
9.094000 0.317200 1.705944 1.014718 0.989284 1.093770 0.649686
9.132000 0.301590 1.679534 0.984856 0.968415 1.070593 0.642177
9.170000 0.287224 1.653760 0.955898 0.948770 1.048480 0.636115
9.208000 0.274179 1.628667 0.927994 0.930343 1.027358 0.631550
9.246000 0.262516 1.604328 0.901299 0.913130 1.007249 0.628565
9.284000 0.252259 1.580825 0.875948 0.897117 0.988248 0.627245
9.322000 0.243382 1.558218 0.852015 0.882280 0.970507 0.627640
9.360000 0.235806 1.536531 0.829502 0.868572 0.954194 0.629734
9.398000 0.229409 1.515735 0.808329 0.855928 0.939464 0.633434
9.436000 0.224035 1.495753 0.788341 0.844265 0.926430 0.638561
9.474000 0.219517 1.476459 0.769331 0.833490 0.915141 0.644866
9.512000 0.215695 1.457697 0.751062 0.823509 0.905574 0.652050
9.550000 0.212438 1.439300 0.733297 0.814240 0.897630 0.659793
9.588000 0.209653 1.421112 0.715831 0.805628 0.891148 0.667790
9.626000 0.207298 1.403004 0.698512 0.797656 0.885924 0.675786
9.664000 0.205378 1.384895 0.681259 0.790351 0.881733 0.683593
9.702000 0.203937 1.366751 0.664059 0.783784 0.878355 0.691117
9.740000 0.203051 1.348594 0.646968 0.778069 0.875601 0.698353
9.778000 0.202803 1.330488 0.630092 0.773352 0.873328 0.705384
9.816000 0.203275 1.312526 0.613562 0.769789 0.871446 0.712355
9.854000 0.204527 1.294811 0.597513 0.767535 0.869925 0.719447
9.892000 0.206588 1.277437 0.582057 0.766717 0.868782 0.726845
9.930000 0.209451 1.260471 0.567267 0.767419 0.868070 0.734705
9.968000 0.213075 1.243939 0.553158 0.769668 0.867854 0.743127
10.006000 0.217389 1.227822 0.539692 0.773423 0.868195 0.752133
10.044000 0.222305 1.212053 0.526778 0.778576 0.869130 0.761661
10.082000 0.227729 1.196526 0.514288 0.784960 0.870656 0.771568
10.120000 0.233579 1.181112 0.502078 0.792363 0.872724 0.781641
10.158000 0.239793 1.165670 0.490008 0.800547 0.875236 0.791627
10.196000 0.246341 1.150071 0.477963 0.809271 0.878057 0.801254
10.234000 0.253225 1.134212 0.465872 0.818314 0.881023 0.810268
10.272000 0.260478 1.118026 0.453715 0.827493 0.883962 0.818460
10.310000 0.268160 1.101491 0.441530 0.836682 0.886710 0.825689
10.348000 0.276346 1.084629 0.429404 0.845819 0.889134 0.831891
10.386000 0.285117 1.067500 0.417460 0.854903 0.891138 0.837090
10.424000 0.294541 1.050187 0.405840 0.863993 0.892680 0.841386
10.462000 0.304672 1.032787 0.394688 0.873190 0.893770 0.844935
10.500000 0.315539 1.015390 0.384121 0.882621 0.894463 0.847932
10.538000 0.327139 0.998067 0.374222 0.892418 0.894850 0.850580
10.576000 0.339448 0.980860 0.365025 0.902696 0.895043 0.853061
10.614000 0.352419 0.963774 0.356514 0.913538 0.895153 0.855518
10.652000 0.365995 0.946782 0.348624 0.924981 0.895279 0.858033
10.690000 0.380115 0.929823 0.341254 0.937010 0.895484 0.860621
10.728000 0.394731 0.912820 0.334285 0.949556 0.895794 0.863234
10.766000 0.409810 0.895690 0.327592 0.962503 0.896182 0.865765
10.804000 0.425343 0.878356 0.321073 0.975703 0.896582 0.868075
10.842000 0.441346 0.860762 0.314652 0.988983 0.896885 0.870006
10.880000 0.457859 0.842880 0.308301 1.002169 0.896959 0.871412
10.918000 0.474940 0.824715 0.302037 1.015093 0.896662 0.872177
10.956000 0.492657 0.806303 0.295925 1.027614 0.895858 0.872234
10.994000 0.511078 0.787706 0.290063 1.039621 0.894434 0.871577
11.032000 0.530266 0.769001 0.284578 1.051036 0.892310 0.870259
11.070000 0.550265 0.750268 0.279600 1.061819 0.889452 0.868391
11.108000 0.571101 0.731579 0.275255 1.071956 0.885866 0.866128
11.146000 0.592778 0.712985 0.271644 1.081457 0.881604 0.863651
11.184000 0.615278 0.694510 0.268836 1.090342 0.876752 0.861142
11.222000 0.638567 0.676145 0.266865 1.098633 0.871418 0.858772
11.260000 0.662601 0.657856 0.265726 1.106347 0.865722 0.856676
11.298000 0.687335 0.639583 0.265389 1.113490 0.859778 0.854945
11.336000 0.712727 0.621258 0.265803 1.120052 0.853685 0.853619
11.374000 0.738744 0.602811 0.266913 1.126012 0.847516 0.852686
11.412000 0.765369 0.584187 0.268677 1.131338 0.841314 0.852095
11.450000 0.792598 0.565358 0.271072 1.135996 0.835087 0.851767
11.488000 0.820440 0.546324 0.274109 1.139954 0.828817 0.851608
11.526000 0.848908 0.527126 0.277833 1.143188 0.822461 0.851533
11.564000 0.878019 0.507838 0.282326 1.145692 0.815963 0.851474
11.602000 0.907783 0.488564 0.287698 1.147472 0.809262 0.851399
11.640000 0.938197 0.469425 0.294075 1.148552 0.802306 0.851311
11.678000 0.969239 0.450554 0.301594 1.148970 0.795057 0.851255
11.716000 1.000869 0.432077 0.310379 1.148769 0.787499 0.851306
11.754000 1.033021 0.414107 0.320539 1.147996 0.779641 0.851564
11.792000 1.065615 0.396735 0.332150 1.146688 0.771518 0.852138
11.830000 1.098550 0.380026 0.345258 1.144870 0.763187 0.853131
11.868000 1.131719 0.364022 0.359872 1.142547 0.754725 0.854629
11.906000 1.165008 0.348743 0.375973 1.139702 0.746217 0.856691
11.944000 1.198303 0.334201 0.393517 1.136294 0.737755 0.859342
11.982000 1.231495 0.320407 0.412453 1.132262 0.729427 0.862577
12.020000 1.264480 0.307385 0.432727 1.127532 0.721314 0.866364
12.058000 1.297158 0.295176 0.454294 1.122020 0.713484 0.870658
12.096000 1.329431 0.283852 0.477128 1.115644 0.705993 0.875411
12.134000 1.361195 0.273512 0.501222 1.108332 0.698885 0.880588
12.172000 1.392341 0.264283 0.526588 1.100029 0.692193 0.886180
12.210000 1.422743 0.256314 0.553251 1.090702 0.685945 0.892214
12.248000 1.452258 0.249764 0.581240 1.080349 0.680169 0.898756
12.286000 1.480723 0.244794 0.610576 1.068995 0.674896 0.905909
12.324000 1.507955 0.241550 0.641258 1.056695 0.670164 0.913806
12.362000 1.533755 0.240154 0.673253 1.043533 0.666024 0.922597
12.400000 1.557917 0.240698 0.706485 1.029612 0.662542 0.932430
12.438000 1.580231 0.243231 0.740833 1.015055 0.659794 0.943435
12.476000 1.600497 0.247768 0.776124 0.999996 0.657870 0.955704
12.514000 1.618536 0.254283 0.812145 0.984579 0.656870 0.969279
12.552000 1.634194 0.262722 0.848646 0.968949 0.656899 0.984140
12.590000 1.647354 0.273012 0.885354 0.953250 0.658063 1.000202
12.628000 1.657940 0.285064 0.921990 0.937623 0.660464 1.017321
12.666000 1.665916 0.298787 0.958280 0.922206 0.664196 1.035302
12.704000 1.671287 0.314094 0.993969 0.907129 0.669341 1.053917
12.742000 1.674095 0.330903 1.028835 0.892516 0.675966 1.072921
12.780000 1.674411 0.349139 1.062691 0.878482 0.684117 1.092075
12.818000 1.672329 0.368733 1.095393 0.865135 0.693823 1.111159
12.856000 1.667960 0.389610 1.126836 0.852573 0.705090 1.129991
12.894000 1.661421 0.411690 1.156949 0.840883 0.717906 1.148431
12.932000 1.652834 0.434875 1.185686 0.830141 0.732235 1.166384
12.970000 1.642322 0.459047 1.213020 0.820410 0.748025 1.183793
13.008000 1.630006 0.484060 1.238934 0.811741 0.765202 1.200627
13.046000 1.616009 0.509746 1.263409 0.804176 0.783678 1.216871
13.084000 1.600454 0.535914 1.286422 0.797744 0.803349 1.232499
13.122000 1.583470 0.562359 1.307942 0.792467 0.824093 1.247466
13.160000 1.565195 0.588870 1.327930 0.788362 0.845780 1.261694
13.198000 1.545776 0.615243 1.346344 0.785443 0.868265 1.275058
13.236000 1.525373 0.641294 1.363141 0.783723 0.891393 1.287397
13.274000 1.504155 0.666864 1.378288 0.783219 0.915004 1.298508
13.312000 1.482298 0.691828 1.391766 0.783945 0.938930 1.308172
13.350000 1.459984 0.716101 1.403575 0.785922 0.963000 1.316164
13.388000 1.437392 0.739634 1.413744 0.789167 0.987042 1.322278
13.426000 1.414694 0.762414 1.422328 0.793694 1.010887 1.326350
13.464000 1.392050 0.784449 1.429410 0.799505 1.034372 1.328276
13.502000 1.369601 0.805765 1.435098 0.806593 1.057341 1.328026
13.540000 1.347471 0.826395 1.439520 0.814930 1.079650 1.325651
13.578000 1.325759 0.846366 1.442820 0.824464 1.101168 1.321282
13.616000 1.304548 0.865692 1.445145 0.835122 1.121782 1.315120
13.654000 1.283897 0.884374 1.446645 0.846800 1.141396 1.307417
13.692000 1.263853 0.902394 1.447460 0.859375 1.159933 1.298456
13.730000 1.244452 0.919720 1.447722 0.872698 1.177334 1.288524
13.768000 1.225722 0.936314 1.447543 0.886609 1.193559 1.277887
13.806000 1.207688 0.952134 1.447022 0.900936 1.208584 1.266770
13.844000 1.190376 0.967149 1.446236 0.915507 1.222397 1.255338
13.882000 1.173810 0.981342 1.445251 0.930159 1.235001 1.243693
13.920000 1.158018 0.994721 1.444116 0.944739 1.246404 1.231868
13.958000 1.143026 1.007316 1.442873 0.959118 1.256619 1.219841
13.996000 1.128854 1.019185 1.441554 0.973185 1.265665 1.207548
14.034000 1.115521 1.030405 1.440187 0.986859 1.273557 1.194904
14.072000 1.103032 1.041073 1.438798 1.000080 1.280312 1.181828
14.110000 1.091383 1.051288 1.437413 1.012812 1.285946 1.168262
14.148000 1.080555 1.061150 1.436057 1.025038 1.290473 1.154192
14.186000 1.070515 1.070749 1.434752 1.036754 1.293909 1.139656
14.224000 1.061218 1.080156 1.433523 1.047964 1.296273 1.124756
14.262000 1.052605 1.089422 1.432392 1.058679 1.297590 1.109645
14.300000 1.044611 1.098576 1.431376 1.068907 1.297892 1.094524
14.338000 1.037163 1.107627 1.430491 1.078656 1.297224 1.079622
14.376000 1.030187 1.116569 1.429746 1.087929 1.295638 1.065174
14.414000 1.023611 1.125390 1.429144 1.096722 1.293203 1.051399
14.452000 1.017365 1.134078 1.428681 1.105029 1.289993 1.038484
14.490000 1.011381 1.142630 1.428345 1.112837 1.286094 1.026560
14.528000 1.005601 1.151057 1.428116 1.120132 1.281598 1.015701
14.566000 0.999967 1.159386 1.427963 1.126899 1.276596 1.005912
14.604000 0.994427 1.167664 1.427848 1.133119 1.271177 0.997143
14.642000 0.988930 1.175952 1.427720 1.138777 1.265423 0.989293
14.680000 0.983427 1.184319 1.427520 1.143853 1.259406 0.982230
14.718000 0.977868 1.192836 1.427180 1.148331 1.253184 0.975810
14.756000 0.972204 1.201566 1.426622 1.152195 1.246803 0.969892
14.794000 0.966385 1.210556 1.425766 1.155426 1.240292 0.964360
14.832000 0.960363 1.219829 1.424526 1.158011 1.233670 0.959133
14.870000 0.954091 1.229382 1.422818 1.159937 1.226946 0.954169
14.908000 0.947530 1.239182 1.420562 1.161199 1.220125 0.949469
14.946000 0.940645 1.249170 1.417684 1.161798 1.213210 0.945068
14.984000 0.933412 1.259268 1.414122 1.161748 1.206206 0.941027
15.022000 0.925815 1.269381 1.409828 1.161073 1.199126 0.937414
15.060000 0.917851 1.279410 1.404769 1.159817 1.191989 0.934293
15.098000 0.909524 1.289261 1.398927 1.158033 1.184822 0.931708
15.136000 0.900851 1.298851 1.392300 1.155795 1.177661 0.929671
15.174000 0.891856 1.308114 1.384900 1.153183 1.170544 0.928156
15.212000 0.882569 1.317005 1.376748 1.150288 1.163511 0.927101
15.250000 0.873023 1.325500 1.367875 1.147199 1.156598 0.926409
15.288000 0.863258 1.333591 1.358313 1.144001 1.149831 0.925960
15.326000 0.853313 1.341286 1.348098 1.140766 1.143226 0.925623
15.364000 0.843227 1.348597 1.337260 1.137550 1.136784 0.925271
15.402000 0.833043 1.355536 1.325827 1.134384 1.130490 0.924796
15.440000 0.822803 1.362110 1.313823 1.131273 1.124314 0.924119
15.478000 0.812551 1.368313 1.301263 1.128198 1.118215 0.923200
15.516000 0.802334 1.374129 1.288165 1.125117 1.112143 0.922041
