# qvalues:  7.384 8.258 7.688
0.005 0.996382 0.995697 0.996239
0.01 0.985556 0.983003 0.985062
0.02 0.945735 0.935153 0.942779
0.04 0.823302 0.781147 0.808815
0.08 0.569556 0.457714 0.528941
0.16 0.279622 0.140722 0.222599
0.32 0.0680202 0.0166151 0.0430313
0.64 0.00363725 0.00252445 0.00248092
1.28 -0.000221498 0.000451859 0.000190109
2.56 -0.00053659 0.000939278 1.18684e-05
5.12 0.000908648 -0.00021879 1.24294e-05
10.24 0.000693136 0.000387938 0.000710553
20.48 -0.000697328 -0.000542527 0.000163937
40.96 -0.000201625 0.00109999 0.00112558
81.92 -0.00043495 0.000503587 -0.00122441
163.84 7.01107e-05 0.00128093 -0.000785112
327.68 0.000603796 1.48215e-05 -0.000225906
655.36 0.000184961 0.000756649 0.000666833
1310.72 0.000601082 -0.000533991 0.000281577
2621.44 0.000239437 -0.000556297 0.000516729
5242.88 0.000474169 -0.00156295 -0.000293338
10485.8 1.91909e-06 0.000736995 -0.000749397
20971.5 0.000215975 0.000433446 -0.00122075
41943 0.000131794 -0.000389573 0.000106523
