# qvalues:  5.864 6.434 6.13
0.005 0.99968 0.999223 0.999531
0.01 0.99872 0.996899 0.998128
0.02 0.994904 0.987705 0.992557
0.04 0.979955 0.952537 0.970902
0.08 0.924806 0.833361 0.893276
0.16 0.757399 0.549157 0.676913
0.32 0.437623 0.216735 0.333454
0.64 0.135186 0.0402053 0.0796399
1.28 0.0115623 0.000987804 0.00790676
2.56 -0.000538562 -0.000840476 -0.00113108
5.12 0.000435026 -0.00227343 -3.58481e-05
10.24 -0.000430814 0.000199179 0.000104189
20.48 -0.00364683 0.000607918 -0.000512733
40.96 0.000975415 0.000868264 -2.28462e-05
81.92 0.00145912 -0.00059161 -0.000937646
163.84 9.1559e-05 5.24088e-05 -0.000183592
327.68 5.33329e-05 -0.000761319 0.00119285
655.36 0.00300959 0.000675381 -0.00187348
1310.72 0.000258927 0.000925205 0.000275341
2621.44 0.00246218 -0.000378311 0.000742287
5242.88 -8.16112e-05 0.000988206 4.16004e-05
10485.8 0.000450685 0.000792958 -0.000767046
20971.5 -0.000881881 -0.000160111 1.08776e-05
41943 0.00168311 -0.000552774 0.00171187
83886.1 0.00204604 -0.000922346 -0.000114938
167772 0.000916719 -0.00142 0.000184457
335544 -0.00107988 -0.000933485 -0.000192858
671089 -4.35765e-05 -0.000999262 -0.000170885
1.34218e+06 0.00119746 -0.00190788 -0.000369511
2.68435e+06 -0.00194374 -0.000509592 -0.000124033
