# qvalues:  7.58 8.336 7.868
0.005 0.997919 0.997491 0.997766
0.01 0.991773 0.990065 0.991166
0.02 0.968575 0.961802 0.966147
0.04 0.893344 0.86738 0.883662
0.08 0.73423 0.647362 0.699785
0.16 0.542302 0.366414 0.470374
0.32 0.329886 0.163056 0.258401
0.64 0.138838 0.0488625 0.0962273
1.28 0.0271683 0.00427983 0.0164822
2.56 0.000762455 0.00105388 -0.000375697
5.12 0.000885321 -0.00136659 -0.000681559
10.24 0.000517868 -0.00148285 -0.000278934
20.48 6.84776e-05 0.000227169 0.0002766
40.96 0.000322046 -0.000946544 0.00153487
81.92 0.000272012 -0.00096549 -0.00108053
163.84 -0.000162893 0.000497485 -0.000378387
327.68 0.000435212 -0.000503556 0.00100992
655.36 0.000385459 -0.00177089 -0.000562718
1310.72 -0.00021672 -0.000134447 -0.00190247
2621.44 0.00057917 -0.000714286 -0.000420321
5242.88 -0.000575954 0.00141619 0.000531502
10485.8 -0.000446439 0.00110244 -0.000421475
20971.5 0.000782179 0.000174034 -0.00145462
41943 -0.000349553 0.00160715 0.000782213
83886.1 -0.000182956 0.00147608 0.00113192
167772 5.33488e-05 0.00185122 -0.00088951
