# qvalues:  5.864 6.434 6.13
0.005 0.999551 0.998916 0.999346
0.01 0.998208 0.995677 0.99739
0.02 0.992878 0.982932 0.98965
0.04 0.972253 0.9353 0.960045
0.08 0.899743 0.786451 0.860058
0.16 0.707534 0.496468 0.622152
0.32 0.407727 0.213476 0.313446
0.64 0.137451 0.04549 0.0849071
1.28 0.0165578 0.00348055 0.00762616
2.56 -0.00080951 -0.00143375 -0.00146496
5.12 0.00114472 0.00032438 0.000349621
10.24 0.000373803 -0.000737832 0.000770065
20.48 -2.75016e-05 -0.00110474 0.00125819
40.96 -0.000855677 -0.00197261 0.00050713
81.92 0.00013254 0.000478966 0.000220007
163.84 -0.000550201 -0.000361661 0.000997803
327.68 0.000239974 -0.00081497 0.000915073
655.36 0.00190687 -0.000162642 -0.000627064
1310.72 -0.000931805 -0.00163493 0.000914996
2621.44 -0.000538223 -0.00121127 0.000884944
5242.88 0.00205514 -0.00025427 -0.000190435
10485.8 -0.00026755 0.000212972 -8.12302e-05
20971.5 -0.000286559 -0.00105018 0.0030958
41943 -0.00043277 -0.00050646 -0.00175028
83886.1 -0.000341833 -0.000433074 0.0019471
167772 -0.00162733 0.000746726 0.000843658
335544 0.00285673 0.00083453 -0.000362451
671089 -0.00201536 0.00161299 0.001667
1.34218e+06 -0.000830054 0.000670375 0.00106071
2.68435e+06 0.00107375 -0.00157442 -0.0010042
