# qvalues:  7.27 8.144 7.612
0.005 0.997261 0.996717 0.997112
0.01 0.989002 0.986998 0.988504
0.02 0.957988 0.949932 0.955498
0.04 0.858496 0.825331 0.846054
0.08 0.630217 0.533705 0.5921
0.16 0.338951 0.193744 0.278955
0.32 0.100895 0.0285033 0.0671751
0.64 0.00955452 0.00206717 0.00485442
1.28 -0.000287812 2.77737e-05 -3.13076e-05
2.56 0.000265734 -0.000160749 -5.34742e-05
5.12 -0.000544378 -0.00131152 -3.17013e-05
10.24 0.000517059 -0.000233117 4.81471e-05
20.48 5.81041e-05 0.000249377 0.00089945
40.96 -5.6867e-05 -0.000521277 -0.000226529
81.92 0.000507451 -0.000624773 2.8116e-05
163.84 -0.000278306 0.00159077 2.93639e-05
327.68 -0.00021241 0.000196015 -0.000229243
655.36 0.00043012 0.000796094 -0.000675427
1310.72 -1.12899e-05 0.000182771 -0.00141811
2621.44 0.000206927 -0.00146421 -0.000681888
5242.88 0.000861022 -0.000463196 -0.000638306
10485.8 0.000426558 0.00105801 -0.000265646
20971.5 -7.2516e-05 -0.000433068 -0.000481452
41943 0.000685228 0.000997982 0.000960611
83886.1 0.000457248 -0.000358935 -0.00024985
167772 0.000287976 -0.00013014 -0.000366894
