0.010357 0.655853 0.663494 0.674242 0.171329 0.163041 0.167185 0.167832 0.161746 0.160451 
0.031072 0.651256 0.668415 0.663559 0.162134 0.167638 0.167444 0.165501 0.172753 0.163947 
0.051787 0.669257 0.672818 0.665436 0.174113 0.167508 0.171005 0.163753 0.160451 0.163882 
0.072502 0.678451 0.669386 0.660904 0.160127 0.170163 0.167638 0.168739 0.168091 0.171523 
0.093217 0.659156 0.674696 0.671523 0.169516 0.166796 0.167185 0.170034 0.165566 0.166926 
0.113932 0.671070 0.677609 0.669580 0.167897 0.169580 0.172818 0.168933 0.162587 0.164206 
0.134647 0.666537 0.670422 0.666731 0.173465 0.170940 0.167703 0.166990 0.164141 0.163494 
0.155362 0.680199 0.666990 0.661487 0.160774 0.165113 0.167314 0.162846 0.164530 0.164530 
0.176077 0.675602 0.668868 0.672106 0.166408 0.160645 0.162976 0.161681 0.163559 0.171329 
0.196792 0.670487 0.673724 0.664918 0.162717 0.170811 0.174178 0.164724 0.169062 0.171199 
0.217506 0.660256 0.661163 0.677221 0.158702 0.162393 0.165631 0.171588 0.164854 0.168285 
0.238221 0.672300 0.675602 0.666861 0.166537 0.167962 0.164659 0.163364 0.164077 0.174242 
0.258936 0.668480 0.666731 0.655530 0.166731 0.169451 0.167897 0.168998 0.164141 0.170228 
0.279651 0.657019 0.670163 0.670357 0.170487 0.164271 0.172883 0.167703 0.168350 0.171847 
0.300366 0.664465 0.668480 0.671199 0.163947 0.164400 0.174696 0.163688 0.161163 0.171005 
0.321081 0.657602 0.674437 0.677156 0.170293 0.163818 0.170357 0.171329 0.165307 0.178192 
0.341796 0.664077 0.670357 0.677739 0.163818 0.166019 0.166926 0.168285 0.167444 0.169580 
0.362511 0.662069 0.670163 0.665501 0.164530 0.167832 0.166667 0.164077 0.162393 0.170163 
0.383226 0.650997 0.671717 0.674307 0.169321 0.167767 0.159285 0.168026 0.162458 0.167314 
0.403941 0.668415 0.672235 0.657666 0.169062 0.171005 0.161810 0.164077 0.159091 0.162846 
0.424655 0.671329 0.654494 0.655076 0.164077 0.168156 0.172753 0.167962 0.164789 0.166667 
0.445370 0.657925 0.655335 0.673919 0.162199 0.172818 0.162976 0.165954 0.162652 0.165372 
0.466085 0.662846 0.669969 0.674890 0.168933 0.163882 0.172170 0.172947 0.162782 0.162264 
0.486800 0.670487 0.674242 0.667379 0.166990 0.169127 0.168285 0.168933 0.165177 0.159803 
0.507515 0.674048 0.669127 0.667379 0.162911 0.169451 0.163623 0.171717 0.163623 0.168285 
0.528230 0.672300 0.649767 0.663300 0.162782 0.168156 0.166213 0.174113 0.163041 0.166343 
0.548945 0.666731 0.662846 0.671393 0.160127 0.161357 0.166084 0.164724 0.165566 0.164077 
0.569660 0.662846 0.662782 0.649508 0.163882 0.171329 0.167120 0.171005 0.165177 0.164336 
0.590375 0.693149 0.662328 0.664206 0.155789 0.166149 0.163170 0.167314 0.160451 0.162069 
0.611090 0.678516 0.672494 0.664595 0.163818 0.168933 0.168544 0.165954 0.167120 0.158120 
0.631804 0.659997 0.663882 0.684020 0.163753 0.173336 0.166408 0.167120 0.166667 0.158897 
0.652519 0.677868 0.670163 0.663947 0.165177 0.169257 0.167767 0.168156 0.166278 0.160515 
0.673234 0.673660 0.659285 0.663559 0.160451 0.167638 0.169969 0.165048 0.158961 0.162911 
0.693949 0.674372 0.668544 0.652745 0.164400 0.173206 0.172818 0.172429 0.167379 0.159156 
0.714664 0.673465 0.669386 0.663688 0.162976 0.172300 0.172300 0.170940 0.164789 0.156566 
0.735379 0.668026 0.673012 0.665890 0.162976 0.166213 0.167055 0.158443 0.169710 0.156566 
0.756094 0.668156 0.670357 0.675084 0.167767 0.174566 0.168221 0.160256 0.167120 0.166990 
0.776809 0.660710 0.665695 0.663818 0.161551 0.169192 0.169839 0.159674 0.168544 0.161551 
