# qvalues:  7.58 5.672 7.76
0.005 0.999354 0.999639 0.999326
0.01 0.997432 0.998563 0.997319
0.02 0.989986 0.99436 0.989509
0.04 0.963574 0.97894 0.961396
0.08 0.894454 0.933032 0.883767
0.16 0.808369 0.849653 0.770596
0.32 0.729612 0.770658 0.680416
0.64 0.6624 0.714943 0.611712
1.28 0.599231 0.658414 0.547462
2.56 0.525998 0.588931 0.473933
5.12 0.435338 0.500648 0.387357
10.24 0.311324 0.37504 0.269061
20.48 0.173382 0.229502 0.14585
40.96 0.0595884 0.0934323 0.0490804
81.92 0.00845931 0.018567 0.0071375
163.84 0.000218424 -0.000431875 0.000876008
327.68 -0.000327528 -0.00060528 -0.000628394
655.36 0.000207186 0.000133387 -0.000661573
1310.72 0.000370234 0.00119198 0.000337987
2621.44 0.00014111 0.00109714 -0.000360683
5242.88 0.000207794 0.000692033 -0.00154512
10485.8 0.000220014 0.00147495 -0.000447427
20971.5 -0.000490641 -0.000377474 0.000125772
41943 0.000870389 0.000234246 0.00189134
83886.1 -0.000137371 0.00106409 0.00147552
167772 0.000271775 0.00240639 6.34388e-05
