# qvalues:  7.84 8.6 8.144
0.005 0.995935 0.995123 0.99562
0.01 0.984098 0.980868 0.98283
0.02 0.941492 0.928825 0.93639
0.04 0.822401 0.775317 0.802899
0.08 0.633362 0.499374 0.576617
0.16 0.418422 0.237763 0.342144
0.32 0.206897 0.0850679 0.150439
0.64 0.0562299 0.0145229 0.036324
1.28 0.00436721 -0.000278746 0.00248161
2.56 0.000533694 -0.000344037 -0.000763464
5.12 0.000803282 0.000730805 -0.000485843
10.24 -0.00013074 8.5728e-05 -5.19526e-05
20.48 -0.000252068 -0.00122364 -3.72162e-05
40.96 -0.000122971 0.000854463 6.09915e-05
81.92 0.000193926 0.00267836 0.00245426
163.84 -0.000109814 -0.000124362 -8.38945e-05
327.68 -0.00113907 0.000989434 -0.000674616
655.36 -0.00022059 0.00166842 -0.000637302
1310.72 0.000814706 -4.28075e-05 0.000154012
2621.44 9.45946e-05 0.000733434 0.000406794
5242.88 -0.000131889 -0.000204536 -0.000102092
10485.8 -2.4604e-05 0.000976673 -0.00085599
20971.5 2.66403e-05 8.56468e-05 0.000978501
41943 9.19418e-05 -0.000855492 0.000852051
83886.1 0.000977901 -0.00157639 0.0001223
167772 0.000645242 -0.00167936 -0.00346547
335544 0.000147936 0.00119482 -0.00174318
