# qvalues:  7.232 8.106 7.536
0.005 0.998325 0.998044 0.998289
0.01 0.993224 0.99223 0.993154
0.02 0.974196 0.969724 0.973215
0.04 0.91092 0.89019 0.903961
0.08 0.746096 0.676314 0.720301
0.16 0.497617 0.350809 0.43954
0.32 0.237837 0.104821 0.181248
0.64 0.060574 0.0149536 0.0367504
1.28 0.00449124 0.00114112 0.00274064
2.56 -0.000394987 -0.000318875 0.000643012
5.12 0.000394667 -0.000606896 0.000202681
10.24 0.000373899 0.000293242 -0.000626605
20.48 -0.000371259 0.00059844 -6.04911e-05
40.96 -0.0003773 -0.000391615 -0.000969127
81.92 0.000439414 0.000163655 0.00170905
163.84 0.000160856 0.00100684 -9.94358e-05
327.68 0.000460889 0.00158052 0.000864273
655.36 -0.000454965 -0.00113439 0.000494365
1310.72 0.000426432 0.00131267 0.000272901
2621.44 -0.000485309 -0.000455079 0.000297981
5242.88 5.1489e-05 -9.11563e-05 -0.000234272
10485.8 3.8352e-06 0.000567872 0.000282842
20971.5 0.000190369 0.000386218 -0.0011363
41943 0.000114434 0.00105476 0.000197946
83886.1 7.89465e-05 -0.00146837 0.000202319
167772 -0.000346546 -0.00100883 3.18822e-05
