# qvalues:  7.308 8.144 7.688
0.001 0.999926 0.999908 0.999918
0.002 0.999703 0.999632 0.999672
0.004 0.998816 0.998531 0.99869
0.008 0.995289 0.994155 0.994789
0.016 0.981565 0.977092 0.979587
0.032 0.932087 0.915078 0.924529
0.064 0.79264 0.73413 0.766465
0.128 0.563279 0.418056 0.498552
0.256 0.314998 0.151022 0.236604
0.512 0.110083 0.0320314 0.0673768
1.024 0.0141077 0.00237227 0.00687241
2.048 -0.000597069 -3.81864e-05 0.000124084
4.096 -0.000138161 -0.00195938 -0.000559302
8.192 0.000761658 0.000586591 -0.000665585
16.384 0.000671763 -0.000217041 -0.0018013
32.768 0.000207258 0.000338808 0.000357737
65.536 -9.76198e-05 0.000807032 0.000194027
131.072 0.000469433 0.00088193 -0.00142121
262.144 -0.000339392 0.00114798 0.00104844
524.288 0.000135415 0.000253477 -0.00119251
1048.58 -1.09285e-05 0.000870117 -0.000197729
2097.15 0.000770618 0.000852776 -0.000991278
4194.3 -0.000272033 8.9677e-05 0.000731124
8388.61 0.000401562 0.000175437 0.000997263
16777.2 -0.000742506 -0.00186179 -0.00142603
